time,x,y,z
13091,0.8598,0.1486,0.005363
13104,0.8603,0.1489,0.005817
13119,0.8605,0.149,0.005757
13136,0.8606,0.149,0.005656
13151,0.8601,0.1486,0.005634
13167,0.86,0.1486,0.006126
13185,0.8599,0.1488,0.00597
13204,0.8598,0.1489,0.005986
13219,0.8599,0.1489,0.00593
13235,0.8596,0.1493,0.005946
13252,0.8595,0.1494,0.005795
13268,0.8595,0.1494,0.005743
13297,0.8594,0.1494,0.00566
13303,0.8594,0.1493,0.005746
13317,0.8595,0.1494,0.005738
13334,0.8595,0.1494,0.005699
13350,0.8596,0.1495,0.005363
13369,0.8596,0.1497,0.005546
13387,0.8595,0.1498,0.005688
13402,0.8595,0.1498,0.005637
13417,0.8593,0.1497,0.00575
13435,0.8594,0.1497,0.00597
13451,0.8594,0.1497,0.005978
13469,0.8594,0.1497,0.005948
13492,0.8595,0.1497,0.005976
13502,0.8595,0.1498,0.006101
13517,0.8593,0.1498,0.006034
13537,0.8593,0.1498,0.006014
13551,0.8593,0.1499,0.005839
13572,0.8593,0.1501,0.005958
13585,0.8592,0.1503,0.005569
13603,0.8592,0.1503,0.005528
13618,0.8587,0.1501,0.005924
13634,0.8588,0.1501,0.005975
13652,0.859,0.1502,0.005946
13668,0.859,0.1502,0.005927
13691,0.8593,0.1504,0.006113
13703,0.8595,0.1506,0.006243
13720,0.8593,0.1503,0.006431
13743,0.8593,0.1503,0.006419
13757,0.8591,0.1501,0.006372
13769,0.8591,0.1501,0.006364
13787,0.8592,0.15,0.006351
13802,0.8592,0.15,0.006343
13823,0.859,0.1498,0.006367
13834,0.8581,0.1493,0.006524
13851,0.8579,0.1494,0.006581
13871,0.8579,0.1493,0.006566
13891,0.858,0.1494,0.006673
13901,0.8579,0.1494,0.006768
13920,0.8579,0.1495,0.006818
13934,0.8579,0.1495,0.006816
13950,0.8579,0.1495,0.006842
13967,0.8581,0.1494,0.006835
13985,0.8583,0.1496,0.006691
14001,0.8583,0.1496,0.006685
14018,0.8582,0.1496,0.006664
14036,0.8581,0.1497,0.006802
14051,0.8578,0.1496,0.00718
14070,0.8578,0.1496,0.007188
14091,0.8576,0.1494,0.007347
14102,0.8564,0.1489,0.007975
14117,0.8553,0.1493,0.00904
14134,0.8552,0.1493,0.009145
14152,0.8528,0.1493,0.01121
14168,0.8514,0.1495,0.01292
14186,0.85,0.1495,0.01403
14207,0.8495,0.1494,0.01441
14216,0.8462,0.1503,0.01802
14233,0.8442,0.1505,0.02087
14252,0.8411,0.1499,0.02263
14269,0.8402,0.1499,0.02356
14285,0.8367,0.1497,0.02477
14311,0.8344,0.1499,0.02622
14334,0.8336,0.1498,0.02716
14351,0.8332,0.1497,0.02789
14371,0.8315,0.1492,0.02868
14385,0.8322,0.1492,0.0284
14403,0.8316,0.1492,0.02892
14418,0.8304,0.1488,0.02907
14434,0.8291,0.1478,0.02802
14453,0.8284,0.1469,0.02615
14468,0.8274,0.1467,0.02658
14492,0.8318,0.145,0.02211
14503,0.8312,0.1448,0.02223
14519,0.8319,0.1452,0.0202
14534,0.8313,0.1449,0.02018
14550,0.8322,0.1448,0.01919
14575,0.8329,0.1452,0.01933
14585,0.8329,0.1451,0.01924
14602,0.8327,0.145,0.01919
14622,0.8324,0.1449,0.01934
14634,0.8302,0.1444,0.0195
14654,0.8261,0.1447,0.01918
14670,0.8254,0.1445,0.01912
14690,0.8168,0.144,0.02334
14702,0.8006,0.143,0.03368
14716,0.7906,0.1434,0.03956
14736,0.7865,0.1431,0.04146
14751,0.7755,0.1435,0.04606
14769,0.767,0.1427,0.04786
14789,0.7557,0.1419,0.05208
14802,0.7498,0.1415,0.05456
14819,0.7319,0.1377,0.05667
14835,0.7224,0.1377,0.05758
14853,0.7167,0.1365,0.05573
14869,0.7097,0.1357,0.05757
14892,0.7091,0.139,0.05559
14904,0.7058,0.1411,0.05235
14920,0.7023,0.14,0.05018
14936,0.697,0.1398,0.05085
14951,0.6922,0.1389,0.05034
14972,0.6891,0.1375,0.04776
14986,0.6877,0.1384,0.04618
15003,0.6878,0.1393,0.045
15019,0.6837,0.1391,0.04495
15036,0.6832,0.14,0.04242
15054,0.6857,0.1419,0.04062
15069,0.6826,0.142,0.0402
15088,0.6842,0.1447,0.03592
15108,0.685,0.1448,0.03454
15119,0.6859,0.1431,0.03484
15134,0.6842,0.1433,0.03426
15159,0.6845,0.142,0.0335
15170,0.6851,0.1421,0.03293
15193,0.6852,0.1425,0.03444
15204,0.6841,0.1426,0.03411
15217,0.6841,0.1435,0.03433
15236,0.6852,0.1464,0.03453
15252,0.6858,0.1488,0.03456
15268,0.685,0.1492,0.03429
15288,0.6866,0.1499,0.03295
15301,0.6885,0.1502,0.03302
15317,0.6892,0.1496,0.03296
15335,0.6889,0.1499,0.03271
15353,0.6893,0.1499,0.03249
15372,0.6904,0.1498,0.03223
15385,0.6908,0.1501,0.03065
15403,0.6906,0.1504,0.03025
15419,0.6916,0.1499,0.03163
15435,0.6918,0.1504,0.03139
15451,0.6915,0.1503,0.03127
15470,0.6914,0.1505,0.03109
15491,0.6908,0.1509,0.0307
15505,0.6909,0.1508,0.0312
15519,0.6901,0.1512,0.03149
15536,0.6896,0.1514,0.03108
15557,0.6902,0.1515,0.03202
15568,0.6904,0.1517,0.03279
15586,0.6903,0.1512,0.03308
15603,0.6902,0.1514,0.03299
15620,0.6901,0.1512,0.03322
15635,0.6905,0.151,0.03331
15653,0.6908,0.1509,0.03329
15669,0.6908,0.151,0.03324
15692,0.6912,0.151,0.03317
15702,0.6912,0.1506,0.03277
15729,0.6913,0.1504,0.0324
15734,0.6913,0.1504,0.03231
15751,0.6916,0.1501,0.03236
15775,0.6921,0.15,0.03213
15784,0.6924,0.1497,0.03214
15803,0.6924,0.1498,0.03206
15819,0.6927,0.1495,0.03269
15836,0.6926,0.1492,0.0329
15852,0.6928,0.149,0.03288
15872,0.6928,0.1491,0.03284
15892,0.6929,0.1489,0.03277
15903,0.6928,0.1489,0.03292
15922,0.6927,0.1483,0.03284
15935,0.6927,0.1483,0.0328
15953,0.6926,0.1479,0.03276
15971,0.6925,0.1473,0.03296
15987,0.6926,0.1472,0.03257
16002,0.6926,0.1471,0.03253
16019,0.6923,0.1466,0.03214
16035,0.6916,0.146,0.03214
16056,0.6918,0.1463,0.03183
16068,0.6918,0.1462,0.03181
16089,0.6923,0.1449,0.03311
16105,0.6938,0.1434,0.03461
16118,0.6982,0.1442,0.0367
16134,0.6986,0.1439,0.03698
16153,0.7077,0.1451,0.03957
16168,0.7157,0.1452,0.04144
16187,0.7236,0.1461,0.04465
16201,0.7261,0.1461,0.0455
16224,0.7402,0.1481,0.04592
16235,0.7512,0.1484,0.04761
16253,0.762,0.1497,0.0481
16276,0.7673,0.15,0.04902
16290,0.7724,0.1484,0.04885
16301,0.7869,0.1503,0.04835
16318,0.7951,0.1498,0.04806
16336,0.8016,0.15,0.0486
16351,0.8191,0.1502,0.04442
16369,0.8301,0.1507,0.04011
16385,0.8376,0.1479,0.03575
16402,0.8456,0.1478,0.03488
16421,0.852,0.1462,0.03148
16437,0.8554,0.1447,0.0291
16450,0.863,0.1419,0.02666
16470,0.87,0.1413,0.0253
16492,0.8752,0.1391,0.02298
16511,0.8764,0.1372,0.01953
16523,0.8767,0.1353,0.01267
16537,0.8825,0.1344,0.01036
16555,0.8808,0.1328,0.009952
16570,0.8811,0.1347,0.008172
16586,0.8804,0.1351,0.006761
16604,0.884,0.1346,0.00491
16619,0.8815,0.1355,0.00265
16636,0.8798,0.136,0.002103
16653,0.8787,0.137,0.002569
16669,0.8808,0.1368,0.001158
16691,0.8796,0.1371,0.00244
16704,0.8793,0.1369,0.003586
16720,0.8785,0.1371,0.004384
16738,0.8797,0.137,0.003676
16752,0.8773,0.1361,0.004636
16768,0.8768,0.1368,0.005323
16790,0.8762,0.1373,0.006008
16803,0.8768,0.1373,0.005652
16819,0.8773,0.1379,0.005669
16836,0.8766,0.1377,0.005608
16850,0.8762,0.1377,0.00536
16874,0.8765,0.1377,0.005114
16889,0.8759,0.1382,0.00492
16901,0.8753,0.1384,0.0048
16919,0.8744,0.1386,0.004646
16934,0.8746,0.1386,0.004399
16950,0.873,0.1379,0.00396
16971,0.8724,0.1378,0.003832
16985,0.8714,0.1377,0.004018
17001,0.8714,0.1376,0.003786
17017,0.8712,0.138,0.004087
17035,0.8715,0.1383,0.004433
17052,0.8719,0.1388,0.004584
17070,0.8719,0.1388,0.004474
17091,0.8716,0.1385,0.004831
17102,0.8714,0.1379,0.004997
17119,0.8719,0.1382,0.005058
17136,0.8719,0.1382,0.004991
17157,0.8723,0.1381,0.005115
17168,0.8725,0.1378,0.005139
17185,0.8727,0.1377,0.00509
17205,0.8728,0.1377,0.005026
17217,0.8727,0.1377,0.005179
17234,0.873,0.1376,0.005005
17252,0.8736,0.1374,0.004935
17268,0.8737,0.1374,0.004867
17291,0.8739,0.1371,0.004986
17301,0.8739,0.1368,0.004814
17318,0.874,0.1368,0.004741
17335,0.8741,0.1368,0.004687
17351,0.8742,0.1368,0.00471
17368,0.8744,0.1366,0.00447
17384,0.8743,0.1365,0.004098
17403,0.8744,0.1364,0.00403
17418,0.875,0.1362,0.00417
17435,0.8754,0.1362,0.004077
17452,0.875,0.1359,0.004029
17469,0.8751,0.1358,0.003967
17492,0.875,0.1358,0.004039
17507,0.8754,0.1358,0.003959
17517,0.876,0.1356,0.003895
17535,0.8761,0.1356,0.003824
17552,0.876,0.1356,0.003803
17568,0.8756,0.1357,0.003857
17588,0.8756,0.1359,0.003497
17602,0.8756,0.1358,0.003434
17618,0.8754,0.1359,0.003174
17636,0.8754,0.1361,0.003267
17651,0.8755,0.1359,0.003594
17670,0.8755,0.1359,0.003555
17694,0.8757,0.1359,0.003899
17702,0.8758,0.1359,0.003999
17719,0.8758,0.1358,0.004121
17737,0.8758,0.1358,0.004089
17751,0.8762,0.1354,0.004263
17775,0.8762,0.1353,0.004262
17786,0.8767,0.1355,0.004468
17803,0.8768,0.1354,0.004441
17829,0.877,0.1353,0.004369
17835,0.8771,0.1354,0.004064
17852,0.8768,0.1353,0.003492
17872,0.8768,0.1353,0.003443
17894,0.8762,0.1353,0.003032
17903,0.8763,0.1353,0.002961
17915,0.8763,0.1352,0.002889
17926,0.876,0.1354,0.00286
17943,0.8761,0.1356,0.002749
17963,0.8761,0.1355,0.002696
17971,0.8761,0.1357,0.002761
17987,0.8762,0.1359,0.002796
18008,0.8762,0.136,0.002923
18023,0.8762,0.136,0.002888
18043,0.876,0.1359,0.003039
18053,0.876,0.1357,0.003198
18072,0.8759,0.1353,0.003351
18094,0.876,0.1352,0.003315
18105,0.8759,0.1352,0.003307
18121,0.8759,0.1351,0.003529
18140,0.8758,0.135,0.003754
18155,0.8758,0.1349,0.003734
18172,0.8757,0.1351,0.003719
18189,0.8757,0.1352,0.003724
18207,0.8756,0.135,0.003638
18227,0.8756,0.1351,0.003693
18238,0.8756,0.1351,0.003687
18255,0.8757,0.1351,0.003689
18270,0.8757,0.1352,0.003707
18292,0.8757,0.1352,0.003695
18305,0.8757,0.1352,0.003688
18325,0.8757,0.1352,0.00372
18341,0.8755,0.1349,0.003472
18355,0.8755,0.1349,0.003454
18372,0.8754,0.135,0.003453
18389,0.8753,0.1347,0.00354
18406,0.8754,0.1343,0.003654
18424,0.8754,0.1343,0.003633
18442,0.8754,0.1342,0.003619
18460,0.8753,0.1342,0.00328
18472,0.8751,0.1341,0.002811
18494,0.8752,0.1341,0.002679
18506,0.8752,0.1341,0.002642
18521,0.875,0.1341,0.002098
18539,0.8748,0.134,0.002029
18557,0.8748,0.134,0.001971
18571,0.8746,0.134,0.002137
18587,0.8745,0.1339,0.001767
18610,0.8743,0.1341,0.001795
18622,0.8739,0.1341,0.001895
18640,0.8739,0.134,0.00184
18655,0.8739,0.1341,0.001914
18672,0.874,0.1341,0.001852
18693,0.8741,0.1341,0.001846
18704,0.874,0.1341,0.001816
18722,0.8742,0.1343,0.001659
18737,0.8741,0.1343,0.002006
18755,0.8741,0.1343,0.001974
18770,0.8736,0.1341,0.002062
18786,0.8732,0.134,0.001999
18810,0.8733,0.1343,0.00197
18820,0.8733,0.1343,0.001938
18836,0.8734,0.1344,0.001896
18856,0.8735,0.1346,0.001505
18872,0.8729,0.1343,0.001306
18895,0.8727,0.1343,0.001258
18903,0.8727,0.1343,0.00121
18920,0.8728,0.1344,0.001238
18938,0.8729,0.1345,0.00106
18954,0.8729,0.1345,0.001028
18972,0.8728,0.1346,0.000911
18992,0.8728,0.1347,0.000908
19005,0.8728,0.1349,0.0008511
19021,0.8728,0.1348,0.0008147
19040,0.8729,0.135,0.0006418
19055,0.873,0.135,0.000812
19073,0.873,0.1351,0.0008185
19100,0.873,0.135,0.0008456
19107,0.873,0.135,0.0008271
19121,0.8727,0.1351,0.0008098
19138,0.8727,0.1352,0.0008428
19155,0.8726,0.1353,0.0007973
19178,0.8726,0.1353,0.0007662
19191,0.8727,0.1354,0.0008532
19204,0.8728,0.1356,0.001101
19221,0.8728,0.1356,0.001069
19237,0.8732,0.1358,0.001009
19255,0.8732,0.136,0.001013
19271,0.873,0.1361,0.001221
19294,0.8725,0.1365,0.001451
19303,0.8725,0.1366,0.001427
19320,0.8727,0.1372,0.001365
19337,0.873,0.1377,0.001563
19354,0.873,0.1377,0.001545
19372,0.8725,0.1384,0.002183
19391,0.8715,0.1391,0.002906
19405,0.8712,0.1404,0.00445
19422,0.8711,0.1406,0.004577
19438,0.8718,0.1425,0.006964
19455,0.871,0.1456,0.009531
19471,0.8695,0.1508,0.01251
19494,0.8715,0.1582,0.01429
19504,0.8714,0.1598,0.01518
19521,0.8734,0.1686,0.01821
19539,0.872,0.1834,0.02192
19557,0.8687,0.1926,0.02664
19572,0.8683,0.197,0.02851
19587,0.8604,0.2118,0.03537
19605,0.8517,0.2317,0.04231
19620,0.8496,0.2393,0.04543
19637,0.8386,0.2542,0.05212
19655,0.8232,0.2671,0.0604
19671,0.809,0.2711,0.07097
19686,0.8034,0.2797,0.07585
19704,0.789,0.2876,0.08524
19723,0.7698,0.2937,0.09547
19739,0.7557,0.2973,0.1018
19756,0.7469,0.3052,0.1078
19771,0.7323,0.3052,0.1121
19788,0.7141,0.3075,0.1174
19804,0.6969,0.3087,0.1184
19821,0.6857,0.3145,0.1236
19839,0.6693,0.3145,0.1204
19856,0.6519,0.3143,0.1199
19874,0.6383,0.3165,0.1144
19896,0.6228,0.3151,0.1169
19906,0.6099,0.3187,0.1195
19921,0.5867,0.32,0.1185
19938,0.5796,0.3186,0.1151
19956,0.5665,0.3214,0.1166
19973,0.5531,0.3203,0.1076
19991,0.5309,0.3172,0.1025
20006,0.5144,0.3148,0.09783
20022,0.4999,0.316,0.09719
20039,0.4951,0.3115,0.08134
20054,0.501,0.3098,0.05981
20075,0.5059,0.3087,0.06315
20095,0.5211,0.3084,0.0711
20104,0.5173,0.3083,0.06997
20121,0.5281,0.3081,0.06552
20138,0.5325,0.3095,0.06074
20158,0.5347,0.3086,0.06161
20172,0.5345,0.3086,0.06145
20191,0.5331,0.3083,0.06031
20208,0.5293,0.3072,0.05647
20220,0.5286,0.3071,0.05574
20240,0.5254,0.3059,0.05146
20254,0.522,0.3063,0.04487
20271,0.5195,0.3045,0.04307
20294,0.5207,0.3044,0.04451
20305,0.5197,0.3043,0.04333
20321,0.5199,0.3025,0.04211
20341,0.5202,0.3015,0.04111
20356,0.5209,0.3004,0.03972
20373,0.5201,0.3001,0.03845
20389,0.5214,0.299,0.03755
20405,0.5223,0.2981,0.03905
20425,0.5229,0.2974,0.03979
20438,0.5224,0.297,0.03885
20455,0.5238,0.2978,0.04068
20473,0.5274,0.2986,0.04199
20488,0.5272,0.2984,0.04134
20507,0.5331,0.2989,0.04288
20520,0.5366,0.2981,0.0466
20537,0.5392,0.2969,0.05288
20554,0.5399,0.2966,0.05314
20570,0.5462,0.2976,0.05822
20587,0.5512,0.299,0.05942
20604,0.5633,0.3032,0.0688
20621,0.566,0.3034,0.07058
20640,0.569,0.3006,0.07778
20654,0.5704,0.3039,0.08179
20672,0.5751,0.3035,0.08643
20696,0.5808,0.3066,0.0891
20711,0.5811,0.3066,0.08932
20723,0.6007,0.3114,0.09739
20740,0.6182,0.3166,0.1035
20761,0.6226,0.3176,0.1059
20772,0.6301,0.3229,0.1085
20788,0.6445,0.3189,0.1166
20807,0.6585,0.3144,0.1236
20823,0.6654,0.3149,0.1272
20837,0.6827,0.3151,0.127
20855,0.6952,0.3111,0.1259
20876,0.7122,0.3064,0.1291
20894,0.7211,0.3015,0.1248
20906,0.7307,0.3005,0.1269
20921,0.7457,0.2957,0.1238
20941,0.756,0.2895,0.1227
20956,0.7663,0.2876,0.1241
20973,0.7759,0.2787,0.1227
20991,0.7852,0.2735,0.1194
21007,0.7951,0.2675,0.1144
21030,0.8053,0.2641,0.1144
21041,0.8124,0.258,0.1097
21062,0.8196,0.2503,0.1045
21075,0.8277,0.242,0.09764
21097,0.8372,0.2374,0.09598
21109,0.8404,0.2324,0.0916
21126,0.8445,0.2268,0.08388
21141,0.8479,0.2167,0.07791
21155,0.8556,0.2114,0.07496
21173,0.8557,0.203,0.07202
21191,0.8561,0.1957,0.06832
21210,0.8581,0.1888,0.06483
21222,0.8637,0.1831,0.06184
21239,0.8662,0.1812,0.05594
21259,0.868,0.1743,0.04771
21271,0.8662,0.1684,0.04567
21296,0.8655,0.1599,0.03983
21305,0.8692,0.1541,0.03603
21322,0.8669,0.1479,0.02942
21339,0.8655,0.1407,0.02659
21355,0.8682,0.1347,0.02269
21373,0.8652,0.1314,0.02142
21391,0.8653,0.1269,0.02195
21408,0.8673,0.1217,0.02221
21426,0.8692,0.1165,0.01953
21443,0.8698,0.1089,0.01922
21463,0.8692,0.09718,0.02137
21477,0.8668,0.08916,0.02364
21496,0.8673,0.088,0.02362
21511,0.8684,0.0824,0.02215
21524,0.8672,0.07568,0.02407
21542,0.8659,0.0719,0.02468
21561,0.8665,0.06647,0.02369
21575,0.8625,0.06302,0.02341
21591,0.862,0.06199,0.02337
21608,0.8607,0.06192,0.02278
21624,0.8607,0.05775,0.02197
21642,0.8569,0.05448,0.02167
21658,0.8545,0.05239,0.02213
21673,0.853,0.05242,0.02175
21698,0.851,0.05065,0.02174
21707,0.8504,0.04746,0.0212
21723,0.85,0.0475,0.02037
21740,0.8495,0.04745,0.01939
21758,0.849,0.04491,0.01882
21774,0.8467,0.04413,0.01744
21789,0.8443,0.04245,0.01589
21806,0.8413,0.04056,0.01502
21822,0.8403,0.03825,0.01429
21839,0.8372,0.03828,0.01415
21864,0.8342,0.03871,0.01381
21872,0.833,0.03906,0.01618
21895,0.8299,0.03785,0.01735
21911,0.8285,0.03617,0.01705
21925,0.8256,0.03593,0.01842
21946,0.8248,0.03623,0.01852
21957,0.8234,0.03488,0.01837
21974,0.8234,0.03563,0.01818
21993,0.8227,0.03593,0.0195
22007,0.8226,0.03606,0.01918
22024,0.8216,0.03519,0.0191
22043,0.8186,0.03423,0.01884
22057,0.8168,0.03346,0.0183
22074,0.8196,0.0339,0.01773
22099,0.8196,0.03406,0.01725
22109,0.8187,0.0334,0.01706
22126,0.8186,0.03349,0.01805
22141,0.8175,0.03334,0.01795
22161,0.8167,0.03283,0.01784
22176,0.8159,0.0322,0.01734
22191,0.8148,0.0311,0.01738
22216,0.8102,0.02879,0.0171
22224,0.809,0.028,0.01695
22238,0.8077,0.02726,0.01622
22261,0.8072,0.02683,0.01684
22275,0.8068,0.02748,0.01572
22295,0.8064,0.02691,0.01622
22310,0.8054,0.02638,0.01611
22324,0.8053,0.02619,0.01561
22339,0.8041,0.02604,0.01568
22358,0.8032,0.02555,0.01557
22373,0.8026,0.02568,0.01576
22397,0.8027,0.02548,0.01595
22408,0.8028,0.02493,0.01504
22433,0.8042,0.0253,0.01426
22441,0.8034,0.02482,0.01407
22456,0.8042,0.02459,0.01303
22476,0.8035,0.02412,0.01279
22496,0.8064,0.02386,0.01171
22507,0.8059,0.02343,0.01144
22528,0.8074,0.02355,0.01182
22542,0.8084,0.02391,0.01228
22555,0.8081,0.02356,0.0121
22574,0.8089,0.02395,0.01262
22591,0.8097,0.0245,0.01222
22609,0.81,0.02439,0.01215
22624,0.8099,0.02419,0.01203
22641,0.8099,0.02438,0.01247
22658,0.81,0.02431,0.01261
22675,0.8102,0.02442,0.01253
22700,0.8104,0.02453,0.0126
22707,0.8104,0.02441,0.01254
22723,0.8107,0.02448,0.01269
22747,0.8107,0.02468,0.01291
22756,0.8107,0.02458,0.01287
22774,0.8112,0.02462,0.01254
22794,0.8112,0.02487,0.01226
22807,0.8113,0.02484,0.01195
22825,0.8113,0.02475,0.01188
22840,0.8116,0.02476,0.01192
22856,0.8118,0.02511,0.01165
22875,0.8117,0.02529,0.01177
22890,0.8117,0.02523,0.01172
22914,0.8118,0.02529,0.01174
22926,0.8117,0.0253,0.01205
22940,0.8117,0.02533,0.01194
22959,0.8117,0.0253,0.01191
22974,0.8118,0.02529,0.01185
22992,0.8119,0.02532,0.01177
23013,0.8123,0.02539,0.01183
23025,0.8124,0.02539,0.01236
23041,0.8124,0.02534,0.01232
23055,0.8124,0.02521,0.01251
23077,0.8126,0.02483,0.01266
23095,0.8135,0.02476,0.01299
23106,0.8135,0.02471,0.01296
23130,0.8147,0.02487,0.01343
23140,0.8153,0.02443,0.01342
23157,0.8154,0.02438,0.01341
23175,0.8163,0.02416,0.01332
23193,0.8165,0.02423,0.01269
23207,0.8166,0.02453,0.01215
23222,0.8167,0.0245,0.01209
23238,0.8177,0.02489,0.012
23256,0.818,0.02513,0.01227
23273,0.8182,0.02481,0.01182
23296,0.8188,0.02463,0.01152
23310,0.8189,0.02461,0.01145
23324,0.8205,0.02518,0.0107
23343,0.8211,0.0252,0.01074
23358,0.8214,0.0252,0.01063
23373,0.8212,0.02503,0.01135
23391,0.8216,0.02482,0.01143
23408,0.8215,0.02488,0.01135
23425,0.8216,0.02486,0.01131
23440,0.8224,0.02475,0.01136
23463,0.8234,0.02438,0.01033
23478,0.825,0.02395,0.0097
23499,0.8264,0.02327,0.009286
23510,0.8268,0.02317,0.00912
23523,0.8274,0.02346,0.009706
23539,0.8272,0.02263,0.01049
23560,0.8276,0.02252,0.01041
23574,0.8277,0.02262,0.01111
23590,0.8278,0.02261,0.01177
23607,0.8273,0.02252,0.01265
23623,0.8276,0.02242,0.01268
23639,0.8266,0.02265,0.01294
23665,0.8256,0.02203,0.01427
23672,0.8245,0.02201,0.01425
23698,0.8237,0.02213,0.01478
23707,0.8239,0.02203,0.0149
23724,0.8221,0.02167,0.01599
23744,0.8211,0.02161,0.01585
23758,0.8211,0.0215,0.01601
23774,0.8203,0.02051,0.0162
23792,0.8199,0.02022,0.01622
23807,0.8192,0.02039,0.01703
23833,0.8191,0.02027,0.01719
23841,0.8184,0.02038,0.01743
23860,0.8176,0.02002,0.01753
23874,0.8177,0.0199,0.01723
23895,0.8171,0.0195,0.01728
23912,0.817,0.01937,0.0174
23925,0.816,0.01834,0.01757
23940,0.8163,0.01885,0.01699
23956,0.8162,0.01873,0.01708
23983,0.8163,0.01888,0.01708
23989,0.8161,0.01831,0.01724
24006,0.8154,0.01807,0.01719
24023,0.8152,0.01793,0.01727
24040,0.8143,0.01808,0.0174
24057,0.8141,0.01801,0.0174
24075,0.8137,0.01796,0.017
24099,0.813,0.01776,0.01742
24108,0.8127,0.01762,0.01751
24124,0.8113,0.0177,0.01794
24140,0.8085,0.0174,0.01863
24165,0.808,0.01721,0.01881
24174,0.8047,0.016,0.01981
24196,0.8025,0.01554,0.02015
24208,0.8007,0.01489,0.02019
24223,0.7998,0.01457,0.02043
24244,0.7977,0.01423,0.02021
24257,0.7962,0.0139,0.02146
24274,0.7966,0.0144,0.02183
24293,0.7959,0.01418,0.02206
24312,0.7934,0.01445,0.02299
24326,0.7934,0.01486,0.02317
24342,0.7923,0.01535,0.02374
24356,0.7915,0.01522,0.02403
24372,0.7921,0.01591,0.02421
24391,0.7918,0.01612,0.02388
24407,0.7919,0.01665,0.02422
24427,0.7912,0.01661,0.02445
24439,0.7903,0.01695,0.02507
24455,0.7895,0.01723,0.02518
24475,0.7895,0.01748,0.02522
24489,0.789,0.01748,0.02543
24506,0.7876,0.01736,0.0263
24523,0.7862,0.01687,0.02676
24542,0.7854,0.0164,0.02704
24560,0.7847,0.01635,0.02731
24579,0.7842,0.01643,0.02807
24591,0.782,0.01622,0.02815
24610,0.7805,0.01614,0.0277
24624,0.7796,0.01609,0.02797
24642,0.7784,0.01603,0.02782
24657,0.7764,0.01546,0.02763
24674,0.7773,0.01568,0.02703
24700,0.7773,0.01569,0.02716
24708,0.7766,0.01564,0.02731
24723,0.7764,0.01547,0.02738
24740,0.776,0.01581,0.02732
24757,0.7754,0.01577,0.02746
24774,0.7748,0.01606,0.0275
24791,0.7738,0.01555,0.02784
24808,0.7713,0.01482,0.02902
24824,0.7705,0.01474,0.02922
24842,0.7704,0.01476,0.0291
24858,0.7706,0.01481,0.02918
24874,0.7701,0.01465,0.02918
24906,0.7694,0.01518,0.02931
24908,0.7688,0.01514,0.02945
24928,0.7684,0.01546,0.02952
24942,0.7683,0.01527,0.02952
24958,0.7677,0.01525,0.02965
24976,0.7669,0.01477,0.02964
24993,0.7645,0.01392,0.02966
25011,0.7642,0.01333,0.02973
25024,0.7634,0.01322,0.02987
25041,0.7641,0.01346,0.02985
25058,0.7639,0.01322,0.02966
25074,0.7636,0.01326,0.0292
25099,0.7625,0.01238,0.02919
25110,0.7619,0.01224,0.02927
25124,0.7613,0.01164,0.02983
25140,0.7617,0.01208,0.02979
25157,0.7612,0.01197,0.02987
25174,0.7608,0.01202,0.03056
25190,0.7593,0.01141,0.03123
25207,0.7592,0.01147,0.03113
25225,0.7587,0.01136,0.03125
25246,0.759,0.01154,0.03145
25256,0.7589,0.01177,0.03109
25278,0.7589,0.01173,0.03127
25297,0.7586,0.01153,0.0313
25309,0.7582,0.01144,0.03139
25322,0.7575,0.01187,0.03084
25342,0.7577,0.01137,0.03067
25358,0.7573,0.01128,0.03074
25375,0.7572,0.01083,0.03019
25393,0.7569,0.0102,0.02965
25408,0.7573,0.01007,0.0295
25423,0.7569,0.009942,0.02951
25442,0.7573,0.01,0.02969
25457,0.7574,0.0102,0.02966
25474,0.7578,0.01045,0.02973
25496,0.7577,0.0106,0.02947
25507,0.7574,0.01053,0.02948
25529,0.7573,0.01065,0.02928
25538,0.7574,0.01062,0.02899
25555,0.7572,0.01055,0.02898
25573,0.7572,0.01071,0.02894
25591,0.7573,0.01079,0.02882
25606,0.7574,0.01091,0.02882
25624,0.7572,0.01087,0.02881
25641,0.7574,0.01089,0.02908
25657,0.7578,0.01095,0.0294
25675,0.7586,0.01117,0.02941
25696,0.7602,0.01179,0.02927
25714,0.76,0.01177,0.02927
25734,0.7612,0.01272,0.02942
25742,0.7664,0.01509,0.0301
25760,0.7667,0.01531,0.03016
25773,0.7722,0.0171,0.03091
25791,0.7776,0.02005,0.03148
25812,0.7839,0.02248,0.03245
25826,0.7855,0.02323,0.03269
25841,0.794,0.02675,0.03244
25858,0.7984,0.02954,0.03376
25874,0.8021,0.03134,0.03217
25901,0.8091,0.03431,0.03125
25910,0.812,0.03569,0.03131
25923,0.8202,0.0417,0.03083
25943,0.8231,0.04354,0.03026
25957,0.8264,0.04529,0.03023
25976,0.8266,0.04782,0.03014
25995,0.8342,0.05569,0.03061
26009,0.8393,0.06258,0.02918
26025,0.843,0.06546,0.02907
26043,0.8495,0.071,0.02465
26056,0.8496,0.07344,0.02412
26078,0.8535,0.08041,0.02291
26095,0.854,0.08597,0.02232
26107,0.8573,0.08954,0.02177
26129,0.8594,0.09565,0.01895
