time,x,y,z
66535,0.8351,0.1698,0.005261
66550,0.8349,0.1698,0.00514
66567,0.8347,0.1696,0.005113
66584,0.8347,0.1697,0.005093
66600,0.8346,0.1698,0.004896
66618,0.8346,0.1697,0.004989
66633,0.8346,0.1696,0.004961
66652,0.8346,0.1696,0.004949
66672,0.8348,0.1696,0.00498
66685,0.8347,0.1697,0.004956
66702,0.8348,0.1696,0.004963
66724,0.8349,0.1695,0.004986
66734,0.8349,0.1695,0.004978
66750,0.835,0.1695,0.005001
66773,0.8357,0.1701,0.006351
66785,0.8358,0.1701,0.006381
66800,0.8373,0.1727,0.01177
66819,0.8394,0.178,0.0182
66835,0.8396,0.1844,0.02871
66853,0.8376,0.196,0.04099
66868,0.8378,0.1988,0.04445
66891,0.8358,0.2106,0.0557
66902,0.8348,0.2235,0.06558
66920,0.8307,0.2351,0.07188
66940,0.83,0.241,0.07701
66951,0.8234,0.2583,0.08253
66967,0.8141,0.2754,0.08929
66984,0.8118,0.2842,0.09483
67002,0.8054,0.2939,0.09469
67020,0.7925,0.3081,0.09567
67036,0.7804,0.3218,0.0947
67051,0.7685,0.3381,0.0931
67065,0.7625,0.3494,0.09617
67083,0.7539,0.3585,0.09294
67102,0.7501,0.3687,0.08825
67121,0.7439,0.3728,0.08546
67137,0.7381,0.3825,0.08621
67148,0.7342,0.3831,0.08387
67168,0.7264,0.3857,0.0834
67189,0.7169,0.3871,0.08143
67200,0.7108,0.394,0.08136
67216,0.7021,0.3919,0.07764
67232,0.6978,0.3899,0.07564
67254,0.6945,0.3889,0.07548
67266,0.689,0.3929,0.07489
67283,0.6945,0.3849,0.0768
67299,0.6963,0.3778,0.07417
67315,0.6951,0.3783,0.07401
67333,0.6937,0.3812,0.07747
67349,0.6924,0.384,0.07648
67365,0.6919,0.3788,0.07133
67385,0.6928,0.3752,0.06655
67400,0.6927,0.3752,0.06652
67417,0.6922,0.3751,0.06351
67436,0.6915,0.3753,0.06245
67451,0.6902,0.3758,0.06171
67474,0.6902,0.3758,0.06171
67485,0.6898,0.3758,0.06173
67492,0.6898,0.3758,0.06173
67508,0.6899,0.3761,0.0608
67523,0.6911,0.3758,0.05966
67535,0.6911,0.3758,0.05966
67555,0.6936,0.3761,0.0588
67584,0.695,0.3769,0.05897
67589,0.6955,0.3781,0.05799
67607,0.6952,0.3792,0.05689
67619,0.6952,0.3792,0.05689
67639,0.6953,0.3809,0.0575
67654,0.6989,0.3853,0.05782
67671,0.7053,0.3808,0.05893
67687,0.7053,0.3808,0.05893
67703,0.7135,0.3738,0.06489
67721,0.7135,0.3738,0.06489
67821,0.7123,0.3529,0.07221
67840,0.7096,0.3373,0.07317
67855,0.7312,0.3049,0.1075
67869,0.7312,0.3049,0.1075
67897,0.7477,0.282,0.1243
67905,0.7587,0.2547,0.13
67933,0.7644,0.2385,0.1205
67951,0.7719,0.2044,0.114
67968,0.7726,0.1848,0.1156
67984,0.7746,0.1772,0.1156
68006,0.776,0.1632,0.1177
68018,0.7742,0.1492,0.1195
68035,0.7692,0.1386,0.1192
68053,0.7608,0.1271,0.1176
68068,0.7605,0.1172,0.1177
68086,0.7507,0.109,0.1147
68104,0.7423,0.107,0.1128
68118,0.7402,0.09823,0.1125
68138,0.7315,0.09611,0.1095
68148,0.7243,0.09598,0.1081
68159,0.7211,0.08899,0.1074
68171,0.7113,0.09098,0.1059
68190,0.7038,0.09042,0.1046
68206,0.6996,0.08506,0.1038
68220,0.6947,0.08552,0.102
68238,0.6899,0.08555,0.1005
68255,0.6863,0.08425,0.09967
68275,0.6852,0.08289,0.09874
68290,0.6818,0.07969,0.09789
68306,0.6808,0.07901,0.09725
68322,0.678,0.07852,0.09394
68338,0.675,0.07585,0.09291
68355,0.6756,0.0763,0.09163
68373,0.6758,0.07687,0.08909
68388,0.6743,0.07809,0.08841
68404,0.6719,0.0763,0.08729
68422,0.6735,0.07705,0.08873
68440,0.6751,0.07759,0.08874
68455,0.6766,0.07863,0.08856
68477,0.6763,0.07962,0.08834
68499,0.6751,0.07876,0.08768
68502,0.6777,0.07919,0.08775
68525,0.6799,0.0801,0.08801
68536,0.6792,0.07946,0.08748
68559,0.682,0.08117,0.087
68575,0.6839,0.08138,0.08758
68589,0.6852,0.08122,0.08764
68611,0.6851,0.08086,0.08728
68621,0.6858,0.08137,0.08779
68638,0.6854,0.08211,0.08832
68661,0.6851,0.08238,0.08871
68672,0.6851,0.08224,0.08856
68689,0.685,0.08246,0.08848
68706,0.6844,0.08249,0.08828
68727,0.684,0.08222,0.08824
68740,0.6839,0.08211,0.08812
68755,0.6836,0.08175,0.08802
68773,0.6838,0.08207,0.08802
68791,0.6837,0.08206,0.0876
68805,0.6836,0.08197,0.0875
68823,0.6841,0.08205,0.0871
68841,0.6853,0.08221,0.08716
68859,0.6859,0.08231,0.08721
68875,0.6859,0.0822,0.08704
68891,0.6859,0.08227,0.08739
68905,0.6861,0.082,0.08776
68927,0.6863,0.0821,0.08757
68943,0.6863,0.08203,0.08749
68954,0.6863,0.08221,0.08736
68976,0.6861,0.0822,0.08717
68991,0.6862,0.08235,0.08726
69007,0.6862,0.08231,0.08721
69022,0.6862,0.08222,0.08699
69043,0.6861,0.08233,0.08699
69060,0.6856,0.08192,0.08691
69075,0.6851,0.08129,0.08733
69091,0.685,0.08117,0.08723
69105,0.6851,0.08025,0.08807
69124,0.6852,0.08048,0.08889
69139,0.6851,0.08034,0.08885
69161,0.685,0.08042,0.08906
69172,0.684,0.0796,0.08866
69190,0.6814,0.07758,0.08792
69209,0.6812,0.07726,0.08781
69223,0.6796,0.07735,0.08776
69239,0.6788,0.07781,0.08848
69258,0.6789,0.07845,0.08882
69272,0.6787,0.07832,0.08878
69290,0.679,0.07863,0.08846
69306,0.6792,0.07897,0.08817
69326,0.6798,0.07941,0.08796
69339,0.6796,0.07934,0.0879
69355,0.6795,0.07993,0.08783
69374,0.6796,0.08035,0.08752
69397,0.6797,0.0804,0.08731
69407,0.6795,0.08053,0.08721
69423,0.6793,0.08053,0.08712
69439,0.6798,0.08039,0.08698
69460,0.6798,0.08055,0.08638
69478,0.6796,0.08075,0.08566
69499,0.6795,0.08075,0.08553
69505,0.6799,0.08056,0.08551
69526,0.6789,0.08,0.08461
69539,0.6788,0.07997,0.08445
69557,0.6778,0.07891,0.08318
69571,0.6783,0.07934,0.08346
69596,0.6785,0.07965,0.08344
69608,0.6784,0.07962,0.08332
69625,0.6782,0.07941,0.08162
69646,0.6784,0.07925,0.0818
69657,0.6786,0.07909,0.08217
69670,0.6785,0.07905,0.08203
69691,0.6787,0.07908,0.08236
69707,0.6788,0.07887,0.08278
69724,0.6788,0.07895,0.08297
69742,0.6788,0.0789,0.08287
69755,0.6787,0.07903,0.08317
69771,0.6784,0.07876,0.08347
69793,0.6786,0.07874,0.08364
69806,0.6786,0.07869,0.08356
69822,0.6777,0.07839,0.08346
69842,0.6776,0.07813,0.08298
69855,0.6772,0.07744,0.08253
69872,0.677,0.07733,0.08241
69889,0.6769,0.07725,0.08229
69911,0.6773,0.07762,0.08259
69932,0.6772,0.07792,0.08166
69944,0.6775,0.07824,0.08141
69960,0.6775,0.07818,0.08127
69975,0.6779,0.07829,0.08126
69989,0.6782,0.07849,0.08162
70007,0.6782,0.07845,0.08151
70025,0.6785,0.07889,0.08149
70039,0.679,0.07912,0.08182
70055,0.6797,0.07988,0.08205
70079,0.6797,0.0799,0.08194
70089,0.6798,0.08007,0.08229
70104,0.6797,0.08087,0.08362
70124,0.6801,0.08114,0.08423
70141,0.6802,0.08122,0.08423
70156,0.68,0.08115,0.08421
70171,0.6796,0.08115,0.08403
70193,0.6791,0.08082,0.08398
70206,0.6791,0.08085,0.08397
70222,0.678,0.08053,0.08382
70240,0.6775,0.08031,0.08366
70257,0.6775,0.08004,0.08352
70273,0.6774,0.08005,0.08351
70295,0.6773,0.08012,0.0834
70305,0.6774,0.08024,0.08384
70326,0.6774,0.0804,0.08457
70342,0.6775,0.08012,0.08499
70357,0.6775,0.08014,0.08501
70373,0.6789,0.08011,0.08485
70392,0.6819,0.0805,0.0864
70407,0.6894,0.08342,0.09101
70427,0.6902,0.08375,0.09155
70441,0.7041,0.08701,0.09685
70459,0.7162,0.09209,0.1022
70474,0.7194,0.09324,0.1038
70488,0.7406,0.09984,0.1106
70504,0.748,0.1024,0.1097
70525,0.7651,0.1069,0.1119
70539,0.7718,0.1091,0.1138
70555,0.7881,0.113,0.1135
70574,0.7962,0.117,0.1119
70589,0.8106,0.123,0.1114
70607,0.8191,0.1259,0.1126
70625,0.835,0.127,0.1106
70638,0.8429,0.128,0.1067
70658,0.8517,0.1293,0.1035
70674,0.8557,0.1319,0.09857
70691,0.8639,0.1342,0.09805
70705,0.8701,0.1377,0.09283
70728,0.8751,0.1408,0.0873
70741,0.8827,0.1433,0.08586
70756,0.8871,0.1478,0.07716
70772,0.8888,0.1514,0.07381
70790,0.8867,0.1505,0.0745
70815,0.8632,0.1473,0.08055
70994,0.8717,0.1831,0.07182
71009,0.868,0.1951,0.07511
71021,0.8668,0.1993,0.0761
71045,0.8593,0.2137,0.08178
71058,0.8485,0.2273,0.08599
71075,0.8462,0.2313,0.08731
71088,0.8325,0.2458,0.0921
71103,0.8228,0.257,0.09407
71127,0.8114,0.2726,0.09394
71137,0.8063,0.2798,0.09546
71160,0.7925,0.2854,0.09371
71169,0.7785,0.2939,0.0934
71188,0.7644,0.3015,0.09371
71204,0.7528,0.31,0.09276
71220,0.7447,0.3173,0.09344
71238,0.7316,0.3232,0.09188
71253,0.7165,0.3309,0.09268
71269,0.7071,0.3383,0.09315
71288,0.6941,0.3439,0.0917
71301,0.6854,0.3491,0.09606
71320,0.664,0.3554,0.09631
71343,0.6529,0.3625,0.0969
71354,0.6296,0.3666,0.09521
71373,0.6386,0.355,0.09763
71388,0.633,0.3595,0.09284
71405,0.6291,0.3612,0.0935
71421,0.6223,0.3652,0.08881
71438,0.6206,0.3665,0.07981
71458,0.6259,0.3641,0.07569
71472,0.6318,0.3615,0.07493
71495,0.6318,0.3615,0.07491
71503,0.6332,0.3602,0.07232
71523,0.6295,0.3615,0.07086
71536,0.6294,0.3615,0.07085
71555,0.6237,0.3625,0.06902
71571,0.6152,0.3623,0.06525
71588,0.6103,0.364,0.06078
71603,0.6103,0.364,0.06077
71619,0.6141,0.3646,0.05904
71639,0.6172,0.3651,0.05765
71653,0.6197,0.3666,0.05432
71671,0.6197,0.3697,0.05049
71688,0.6197,0.3697,0.05049
71703,0.6205,0.3708,0.04888
71725,0.6212,0.3702,0.044
71740,0.6212,0.3715,0.04461
71753,0.6212,0.3718,0.04413
71773,0.6199,0.3715,0.04576
71787,0.6194,0.3727,0.04405
71803,0.6193,0.3729,0.04369
71821,0.6201,0.3729,0.04254
71839,0.6226,0.371,0.04236
71856,0.6259,0.3672,0.04594
71871,0.6334,0.3622,0.05074
71891,0.634,0.3619,0.05065
71903,0.6463,0.3565,0.06105
71926,0.6432,0.356,0.06437
71939,0.6408,0.3546,0.06622
71953,0.6411,0.3543,0.06657
71972,0.6435,0.35,0.07004
71986,0.6503,0.3435,0.07526
72002,0.6505,0.3433,0.07541
72018,0.66,0.3342,0.08064
72036,0.6693,0.3261,0.08598
72052,0.6813,0.3191,0.0907
72070,0.6938,0.3121,0.09373
72089,0.6938,0.3121,0.09374
72105,0.7078,0.3041,0.09797
72121,0.7202,0.2971,0.1009
72137,0.7202,0.2971,0.1009
72156,0.7548,0.2767,0.1119
72170,0.7851,0.2607,0.122
72187,0.8082,0.2484,0.1241
72204,0.818,0.2427,0.1268
72221,0.8274,0.2412,0.1267
72243,0.8312,0.2358,0.1256
72255,0.8361,0.2294,0.1259
72271,0.8429,0.2212,0.126
72291,0.8511,0.2157,0.1275
72303,0.8559,0.2102,0.1258
72325,0.8585,0.2,0.1275
72337,0.866,0.1939,0.1288
72354,0.8664,0.1834,0.1316
72374,0.8647,0.1789,0.1291
72389,0.8661,0.1761,0.1263
72405,0.8714,0.1702,0.1269
72426,0.8688,0.1636,0.1267
72452,0.8639,0.1548,0.1238
72472,0.8674,0.1486,0.124
72494,0.8643,0.1357,0.1207
72509,0.8627,0.1303,0.1213
72524,0.8607,0.1225,0.1182
72537,0.8626,0.1156,0.1178
72552,0.8599,0.1113,0.1165
72570,0.8583,0.1048,0.1162
72587,0.8528,0.0955,0.115
72600,0.8531,0.08852,0.1144
72618,0.8462,0.0785,0.1125
72637,0.8384,0.06736,0.1121
72650,0.8371,0.05931,0.1114
72672,0.8281,0.05325,0.1089
72685,0.8201,0.04838,0.1082
72700,0.8091,0.04172,0.1065
72723,0.804,0.03968,0.1069
72735,0.8001,0.03307,0.1061
72751,0.7905,0.02508,0.1071
72769,0.7833,0.01912,0.1088
72785,0.7785,0.01246,0.1085
72801,0.7721,0.01154,0.1053
72820,0.7654,0.01025,0.1041
72835,0.7576,0.007803,0.1032
72852,0.7496,0.004969,0.102
72868,0.744,0.0001634,0.1012
72890,0.7376,0.0001783,0.09809
72901,0.729,-3.948e-05,0.09717
72921,0.7222,-0.0001448,0.09591
72938,0.7161,-0.003548,0.09491
72953,0.7137,-0.003025,0.09736
72973,0.7099,-0.001869,0.09706
72989,0.71,0.0002844,0.09701
73007,0.7054,-0.001581,0.09647
73021,0.7061,0.0005366,0.09565
73036,0.7072,0.001746,0.09562
73055,0.7038,0.0006448,0.09513
73073,0.7053,0.001235,0.09581
73090,0.7073,0.00162,0.09609
73103,0.7102,0.002069,0.09632
73118,0.7084,0.001465,0.09607
73136,0.7102,0.001245,0.09663
73150,0.7121,0.00216,0.09656
73169,0.714,0.002472,0.0963
73184,0.7132,0.002133,0.09613
73201,0.7145,0.002768,0.0967
73217,0.7153,0.003316,0.0964
73239,0.7157,0.00361,0.09636
73256,0.7153,0.003474,0.09625
73271,0.7153,0.003504,0.09684
73289,0.7153,0.004103,0.09708
73300,0.7153,0.004192,0.09734
73324,0.7153,0.004381,0.09755
73337,0.7152,0.004324,0.09752
73352,0.7152,0.004499,0.0978
73365,0.7153,0.004672,0.09773
73382,0.7152,0.004636,0.09771
73390,0.7153,0.004767,0.09762
73405,0.7151,0.004739,0.0976
73423,0.7152,0.004865,0.09769
73439,0.7152,0.004913,0.09772
73454,0.7151,0.004991,0.09788
73473,0.7151,0.004977,0.09787
73491,0.7148,0.005369,0.09788
73504,0.7147,0.005875,0.09777
73534,0.7149,0.006433,0.09786
73540,0.7159,0.007025,0.09809
73555,0.7158,0.007087,0.09808
73572,0.719,0.008751,0.09914
73590,0.7273,0.01103,0.1003
73603,0.728,0.01145,0.1004
73625,0.7441,0.01424,0.1
73637,0.7611,0.01804,0.1012
73654,0.7733,0.0175,0.1041
73673,0.7779,0.01847,0.1047
73689,0.7907,0.02144,0.1052
73704,0.8009,0.02518,0.1059
73724,0.8093,0.0272,0.1039
73739,0.8153,0.0286,0.1042
73755,0.827,0.03707,0.1004
73774,0.8392,0.04719,0.09658
73791,0.847,0.05474,0.08793
73809,0.8479,0.05688,0.0825
73826,0.8545,0.05997,0.08086
73843,0.8579,0.06337,0.07494
73864,0.8564,0.06812,0.06846
73873,0.8591,0.07697,0.06595
73889,0.8642,0.08074,0.06353
73908,0.8609,0.09192,0.05413
73924,0.8571,0.1033,0.03703
73942,0.8489,0.1125,0.02092
73954,0.8516,0.1187,0.01455
73975,0.8507,0.1167,0.01658
74250,0.9767,0.01369,-0.03515
74465,1.002,0.02028,-0.2292
74695,0.9978,0.01932,-0.2548
75147,0.9587,-0.07911,0.01811
75378,1.005,-0.08782,-0.1701
75505,0.8084,0.1033,0.01937
75533,0.8155,0.1398,-0.01492
75549,0.8147,0.1558,-0.02372
75572,0.8128,0.1606,-0.0299
75588,0.8117,0.1659,-0.03538
75611,0.8117,0.166,-0.03545
75619,0.8096,0.1691,-0.04107
75634,0.8064,0.1678,-0.04538
75654,0.8064,0.1678,-0.0454
75670,0.8092,0.1649,-0.04606
75687,0.8152,0.1604,-0.04443
75700,0.8191,0.159,-0.04047
75719,0.8191,0.159,-0.04047
75738,0.8212,0.158,-0.04031
75750,0.8218,0.1585,-0.04208
75767,0.821,0.1589,-0.04353
75785,0.821,0.1589,-0.04353
75800,0.8202,0.1598,-0.04525
75819,0.8196,0.1597,-0.04666
75836,0.8191,0.1601,-0.04759
75851,0.8191,0.1601,-0.04759
75869,0.8189,0.1604,-0.0474
75886,0.8188,0.1599,-0.04725
75901,0.8185,0.1595,-0.0474
75922,0.8178,0.1587,-0.04773
75935,0.8178,0.1587,-0.04773
75957,0.8149,0.1586,-0.04765
75970,0.8121,0.1587,-0.04671
75986,0.8121,0.1587,-0.04671
76002,0.8127,0.157,-0.04593
76018,0.8131,0.1554,-0.04508
76034,0.8146,0.155,-0.04221
76062,0.816,0.1549,-0.03972
76073,0.816,0.1549,-0.03972
76088,0.8156,0.1541,-0.03688
76105,0.8158,0.1528,-0.03228
76120,0.8188,0.1476,-0.02261
76139,0.8188,0.1476,-0.02261
76154,0.8237,0.1403,-0.01022
76169,0.8263,0.137,-0.005926
76186,0.8263,0.137,-0.005926
76201,0.8269,0.1364,-0.00564
76223,0.8354,0.1351,-0.001843
76235,0.8359,0.1355,-0.0009468
76250,0.8364,0.1349,0.0001827
76268,0.8366,0.1349,-0.0002597
76287,0.8364,0.1367,-0.0008287
76301,0.836,0.1369,-0.002419
76319,0.8353,0.1374,-0.003789
76339,0.8356,0.1371,-0.003185
76350,0.8364,0.1375,-0.003718
76369,0.8358,0.1375,-0.004784
76386,0.8361,0.1373,-0.004425
76401,0.8348,0.1369,-0.005988
76417,0.8339,0.1367,-0.006417
76435,0.8339,0.137,-0.006659
76452,0.8339,0.1372,-0.006718
76470,0.834,0.1371,-0.006607
76486,0.8335,0.1367,-0.006821
76502,0.8332,0.1369,-0.006961
76523,0.8335,0.1371,-0.007224
76538,0.8336,0.1371,-0.007155
76550,0.8337,0.1372,-0.007119
76571,0.8334,0.1372,-0.007116
76585,0.8334,0.1372,-0.007065
76600,0.8336,0.1372,-0.006235
76620,0.8336,0.1372,-0.006291
76635,0.8335,0.1371,-0.006469
76650,0.8335,0.1371,-0.006422
76667,0.8334,0.1372,-0.006507
76687,0.8334,0.1374,-0.006484
76704,0.8333,0.1375,-0.006489
76722,0.8331,0.1374,-0.006491
76735,0.8331,0.1374,-0.006448
76755,0.833,0.1373,-0.006438
76771,0.8328,0.1374,-0.00666
76785,0.8329,0.1374,-0.006612
76804,0.8327,0.1374,-0.006808
76819,0.8325,0.1375,-0.00682
76843,0.8325,0.1376,-0.006631
76855,0.8325,0.1376,-0.00659
76868,0.8325,0.1378,-0.006482
76886,0.8325,0.1379,-0.006512
76902,0.8322,0.1379,-0.006631
76921,0.8323,0.1379,-0.006836
76941,0.8323,0.1378,-0.006805
76951,0.8324,0.1379,-0.006725
76970,0.8323,0.138,-0.006742
76985,0.8323,0.138,-0.006723
77002,0.8324,0.1384,-0.006483
77020,0.8324,0.1384,-0.006621
77036,0.8324,0.1383,-0.00662
77051,0.8324,0.1383,-0.006603
77069,0.8326,0.138,-0.00668
77087,0.8326,0.1379,-0.006749
77103,0.8326,0.1377,-0.006795
77126,0.8326,0.1376,-0.006942
77138,0.8327,0.1376,-0.006926
77151,0.8329,0.1376,-0.006936
77169,0.8331,0.1376,-0.006891
77186,0.8331,0.1376,-0.006876
77201,0.8331,0.1376,-0.006902
77218,0.8334,0.1377,-0.00668
77242,0.8335,0.1377,-0.006587
77251,0.8335,0.1377,-0.00657
77267,0.8333,0.1377,-0.006697
77292,0.8334,0.1378,-0.006712
77302,0.8336,0.1379,-0.006622
77333,0.8337,0.1383,-0.006367
77345,0.8336,0.1388,-0.00633
77357,0.8337,0.1388,-0.006298
77372,0.8336,0.1389,-0.006503
77388,0.8332,0.1394,-0.006256
77400,0.8333,0.1394,-0.006223
77417,0.8332,0.1395,-0.006417
77435,0.833,0.1394,-0.006625
77451,0.8331,0.1395,-0.006612
77468,0.8332,0.1394,-0.006918
77489,0.8333,0.1396,-0.007097
77501,0.8338,0.1398,-0.006834
77521,0.8337,0.1398,-0.006945
77537,0.8337,0.1399,-0.00694
77551,0.8335,0.1399,-0.00709
77569,0.8333,0.1399,-0.007095
77586,0.8333,0.1399,-0.007093
77601,0.8333,0.1399,-0.007084
77620,0.833,0.1401,-0.00682
77635,0.8332,0.1401,-0.006714
77652,0.8333,0.14,-0.00673
77677,0.8333,0.14,-0.006724
77687,0.8334,0.1401,-0.006424
77701,0.8333,0.1398,-0.0063
77726,0.8337,0.1393,-0.005786
77735,0.8337,0.1393,-0.005737
77754,0.8331,0.1391,-0.005854
77767,0.8329,0.138,-0.006113
77785,0.8334,0.1377,-0.005806
77802,0.8334,0.1377,-0.005765
77817,0.8341,0.1374,-0.005302
77833,0.834,0.1373,-0.004936
77850,0.8337,0.1375,-0.00523
77866,0.8337,0.1375,-0.005202
77883,0.8338,0.1376,-0.005272
77900,0.8335,0.138,-0.005263
77920,0.8333,0.1381,-0.005335
77935,0.8333,0.1381,-0.005277
77957,0.8323,0.1381,-0.005335
77979,0.8315,0.1376,-0.004971
77996,0.831,0.1376,-0.004904
78002,0.8309,0.1375,-0.004798
78018,0.8309,0.1374,-0.004741
78036,0.8312,0.1372,-0.005028
78051,0.8312,0.1371,-0.004984
78069,0.8314,0.1362,-0.005801
78085,0.8315,0.1358,-0.005918
78102,0.8315,0.1348,-0.006657
78128,0.8313,0.1341,-0.007542
78139,0.8313,0.1339,-0.007572
78155,0.8313,0.1339,-0.007562
78369,0.8317,0.1307,0.008805
78393,0.8308,0.1371,0.0108
78405,0.8308,0.1374,0.01086
78418,0.832,0.1396,0.01954
78438,0.8325,0.1412,0.03495
78450,0.8324,0.1421,0.03721
78467,0.8289,0.1411,0.0522
78487,0.8222,0.1391,0.06048
78501,0.8155,0.1356,0.06442
78520,0.8075,0.1337,0.0703
78536,0.805,0.1335,0.07436
78550,0.7971,0.1331,0.07647
78579,0.7882,0.1329,0.0774
78598,0.7784,0.1357,0.07635
78616,0.771,0.1362,0.07544
78626,0.7665,0.1365,0.07786
78636,0.7574,0.1337,0.07475
78653,0.7524,0.1337,0.07658
78667,0.745,0.1309,0.07103
78685,0.7412,0.129,0.06715
78707,0.7407,0.1265,0.06419
78717,0.7364,0.126,0.06432
78740,0.7342,0.1236,0.0612
78752,0.7324,0.1209,0.05799
78768,0.7325,0.1195,0.05458
78788,0.7342,0.1185,0.05225
78801,0.7314,0.1177,0.05138
78817,0.7336,0.1182,0.05135
78835,0.7357,0.1174,0.05166
78856,0.7377,0.1171,0.05163
78870,0.7363,0.1165,0.05106
78885,0.7385,0.1168,0.05084
78907,0.7413,0.1172,0.05001
78922,0.7429,0.1179,0.04949
78935,0.7423,0.1177,0.04901
78955,0.7441,0.1183,0.04931
78969,0.7457,0.119,0.04987
78984,0.7454,0.1188,0.04954
79002,0.7464,0.1197,0.04993
79017,0.7474,0.1206,0.05003
79033,0.748,0.121,0.05
79051,0.7479,0.121,0.0498
79068,0.7489,0.1219,0.0498
79085,0.7499,0.122,0.0494
79101,0.7503,0.1222,0.04979
79121,0.7504,0.1219,0.04986
79137,0.7504,0.1219,0.04975
79156,0.7504,0.1214,0.0497
79168,0.7508,0.1208,0.04976
79189,0.7509,0.1208,0.04965
79201,0.7517,0.1204,0.04953
79219,0.7537,0.1203,0.04937
79236,0.7553,0.1201,0.05051
79251,0.7556,0.12,0.05041
79267,0.7587,0.1193,0.05168
79290,0.765,0.1193,0.05414
79302,0.7729,0.1209,0.05892
79320,0.7802,0.1206,0.06209
79334,0.7827,0.1206,0.06301
79351,0.7897,0.1215,0.06494
79368,0.7972,0.1226,0.06586
79386,0.8007,0.1227,0.06689
79404,0.8062,0.1233,0.06734
79419,0.8111,0.1234,0.06576
79439,0.8147,0.1242,0.06302
79454,0.8178,0.1247,0.0618
79470,0.8211,0.1248,0.06204
79491,0.8259,0.126,0.06008
79504,0.8258,0.1254,0.05733
79525,0.8271,0.1263,0.05401
79536,0.83,0.1265,0.05359
79551,0.8325,0.1295,0.04975
79568,0.8335,0.1315,0.04767
79585,0.8361,0.132,0.04687
79600,0.8358,0.1335,0.0456
79618,0.8351,0.1353,0.04456
79638,0.8358,0.1407,0.04366
79652,0.8378,0.1417,0.04281
79670,0.8365,0.147,0.04258
79687,0.8343,0.1538,0.0442
79701,0.8326,0.1576,0.0478
79722,0.8321,0.1621,0.05071
79733,0.8332,0.1646,0.05075
79750,0.8321,0.1681,0.0541
79768,0.8307,0.1733,0.05725
79784,0.8313,0.1761,0.05786
79803,0.8297,0.178,0.06207
79819,0.8277,0.1833,0.0644
79835,0.8258,0.1852,0.06648
79856,0.8257,0.188,0.06761
79869,0.8242,0.1888,0.07052
79890,0.8238,0.1898,0.07298
79906,0.8231,0.1915,0.07476
79918,0.823,0.1937,0.07607
79935,0.8207,0.196,0.07653
79953,0.8182,0.198,0.07755
79968,0.8168,0.1997,0.07684
79988,0.8153,0.2021,0.07524
80005,0.8147,0.2042,0.07612
80017,0.8122,0.2065,0.0744
80036,0.8108,0.2119,0.07118
80054,0.8099,0.2145,0.07161
80068,0.8084,0.2171,0.06635
80083,0.8076,0.2172,0.06076
80100,0.8065,0.2163,0.05339
80119,0.8055,0.2186,0.05221
80138,0.8058,0.2194,0.04653
80150,0.8044,0.2157,0.03903
80176,0.8047,0.2152,0.03972
80190,0.8037,0.2169,0.03756
80468,0.8195,0.2103,0.04144
80702,0.8238,0.2119,0.03065
80919,0.8291,0.2115,0.02481
81142,0.8296,0.2112,0.023
81368,0.8299,0.2045,0.02308
81589,0.8367,0.2036,0.02251
81690,0.8175,0.2013,0.02374
81705,0.8189,0.2025,0.02961
81734,0.8179,0.2041,0.03785
81751,0.8152,0.2039,0.04651
81771,0.8133,0.2049,0.05206
81785,0.8128,0.2052,0.05425
81803,0.8109,0.2084,0.05924
81828,0.8082,0.2082,0.0648
81836,0.8048,0.2098,0.06987
81857,0.8022,0.2095,0.073
81868,0.8011,0.2101,0.07581
81875,0.7956,0.2112,0.07919
81887,0.794,0.2118,0.0821
81907,0.7882,0.2128,0.08521
81922,0.7843,0.2143,0.08783
81938,0.7822,0.215,0.09072
81955,0.78,0.2149,0.09253
81975,0.7758,0.2142,0.09415
82013,0.7751,0.2122,0.09336
82029,0.7732,0.2124,0.09552
82045,0.7727,0.2111,0.09673
82062,0.7722,0.2105,0.09684
82070,0.7706,0.2106,0.09871
82084,0.7715,0.2093,0.09747
82101,0.7736,0.2068,0.09571
82120,0.7723,0.2066,0.09719
82133,0.7736,0.2036,0.09365
82150,0.7756,0.2015,0.08875
82167,0.778,0.1991,0.0825
82187,0.7774,0.1983,0.08254
82201,0.7805,0.1971,0.07486
82219,0.7841,0.1938,0.06653
82234,0.7866,0.1954,0.06044
82250,0.7865,0.1957,0.061
82269,0.7869,0.1947,0.05924
82537,1.024,-0.03044,-0.08365
82765,1.019,-0.03958,0.06371
82992,1.039,0.1704,0.04556
83216,1.034,0.1707,0.05179
83441,1.03,0.1722,0.05479
83663,1.032,0.1764,0.04846
83888,1.038,0.183,0.03815
84115,1.046,0.1916,0.04046
84339,0.9732,0.2097,-0.002617
84493,0.8017,0.2054,0.01623
84506,0.8012,0.204,0.01539
84523,0.8016,0.2035,0.01532
84539,0.8016,0.2034,0.01529
84557,0.8016,0.2035,0.01513
84572,0.8016,0.2032,0.01511
84591,0.8012,0.2029,0.01464
84606,0.8011,0.2029,0.01459
84622,0.8014,0.2028,0.01457
84640,0.8012,0.2028,0.01446
84657,0.8013,0.203,0.01436
84671,0.8013,0.203,0.01433
84690,0.8013,0.2031,0.01429
84711,0.8014,0.2032,0.01409
84732,0.8013,0.2032,0.01403
84759,0.8013,0.2032,0.01396
84768,0.8013,0.203,0.01404
84785,0.8013,0.203,0.01401
