time,x,y,z
18381,0.8904,0.1922,0.1302
18396,0.8935,0.1929,0.136
18421,0.8976,0.1952,0.1442
18435,0.9015,0.2024,0.1583
18445,0.9068,0.2097,0.1741
18464,0.9105,0.2121,0.1829
18480,0.9142,0.2177,0.1972
18496,0.9152,0.2186,0.2053
18512,0.9144,0.2218,0.2121
18529,0.9171,0.2244,0.2206
18546,0.9207,0.236,0.2376
18563,0.9225,0.2492,0.2559
18583,0.9216,0.2564,0.2621
18595,0.924,0.2616,0.2725
18622,0.9208,0.2786,0.2857
18629,0.9208,0.2786,0.2857
18649,0.9225,0.2956,0.2917
18662,0.9242,0.3032,0.3011
18683,0.9215,0.3068,0.3065
18697,0.918,0.3185,0.3085
18713,0.9152,0.3341,0.3092
18728,0.9154,0.3431,0.3165
18746,0.9119,0.3609,0.3178
18766,0.9107,0.3718,0.3203
18781,0.9108,0.3842,0.3243
18796,0.9105,0.3945,0.3301
18824,0.9076,0.4324,0.3273
18846,0.9069,0.4485,0.3249
18862,0.9063,0.4615,0.3281
18883,0.9045,0.4838,0.3279
18897,0.9014,0.5038,0.3279
18914,0.9013,0.5232,0.3264
18930,0.9004,0.5389,0.3284
18947,0.8997,0.5591,0.3282
18963,0.8984,0.58,0.3282
18981,0.8984,0.6017,0.3286
18996,0.8976,0.6195,0.33
19023,0.8925,0.6661,0.333
19046,0.8862,0.6925,0.3352
19063,0.8841,0.713,0.3367
19082,0.8781,0.7326,0.3366
19098,0.8712,0.7544,0.3342
19113,0.8645,0.7731,0.3317
19130,0.8608,0.7934,0.332
19147,0.8552,0.8136,0.3295
19161,0.848,0.8272,0.3287
19178,0.8442,0.8407,0.3314
19195,0.84,0.8587,0.3317
19222,0.8319,0.8858,0.3344
19229,0.8385,0.8801,0.3382
19248,0.8418,0.8898,0.3412
19263,0.8393,0.9049,0.3423
19298,0.8485,0.9216,0.3461
19313,0.8505,0.9269,0.3445
19332,0.8547,0.9433,0.3424
19346,0.8547,0.9435,0.3424
19363,0.8546,0.9476,0.3374
19378,0.8551,0.9521,0.3321
19395,0.8553,0.961,0.3312
19645,0.943,0.6362,0.4172
20161,0.71,0.7579,0.3682
21100,-0.5025,0.8005,0.293
21116,-0.5127,0.7972,0.2853
21133,-0.5316,0.7901,0.2643
21147,-0.5439,0.7669,0.2583
21164,-0.5501,0.7508,0.2564
21183,-0.5562,0.7335,0.2554
21199,-0.5617,0.7255,0.2522
21225,-0.5756,0.6968,0.2466
21233,-0.574,0.6967,0.2506
21247,-0.581,0.6853,0.2513
21265,-0.5865,0.676,0.2491
21282,-0.5916,0.6631,0.2453
21300,-0.5986,0.6484,0.2414
21314,-0.6056,0.631,0.2372
21332,-0.6116,0.6195,0.2343
21348,-0.6172,0.6039,0.2298
21363,-0.6221,0.59,0.2255
21383,-0.6273,0.573,0.2199
21400,-0.6331,0.56,0.2164
21422,-0.6377,0.5449,0.2132
21429,-0.6457,0.5217,0.2021
21445,-0.6505,0.5032,0.1931
21462,-0.6565,0.4876,0.1878
21480,-0.6594,0.4615,0.1722
21496,-0.6658,0.446,0.164
21513,-0.6715,0.4225,0.1508
21530,-0.6773,0.4043,0.1429
21547,-0.6785,0.3855,0.131
21566,-0.6805,0.3656,0.1184
21580,-0.682,0.3396,0.1062
21596,-0.6864,0.3198,0.09656
21625,-0.6886,0.2913,0.09073
21646,-0.6885,0.2665,0.08202
21663,-0.6916,0.2477,0.07399
21679,-0.6927,0.2316,0.06908
21697,-0.6916,0.205,0.06041
21714,-0.695,0.1969,0.059
21728,-0.6974,0.1794,0.05203
21745,-0.6955,0.1607,0.04671
21762,-0.6896,0.1406,0.03845
21780,-0.6866,0.1245,0.03229
21796,-0.6869,0.1067,0.02521
21823,-0.6823,0.0764,0.01403
21829,-0.6849,0.08367,0.01372
21847,-0.685,0.07343,0.00792
21866,-0.6852,0.05845,0.001317
21880,-0.683,0.04749,-0.0003185
21897,-0.6877,0.03978,-0.002409
21913,-0.6854,0.03101,-0.006542
21929,-0.6856,0.01847,-0.01181
21949,-0.6854,0.009054,-0.01998
21963,-0.6842,0.002618,-0.02313
21983,-0.6806,-0.005506,-0.02722
21999,-0.6801,-0.0162,-0.03227
22025,-0.6741,-0.02294,-0.04014
22047,-0.6738,-0.025,-0.04394
22064,-0.673,-0.03295,-0.04854
22080,-0.6737,-0.02802,-0.0515
22099,-0.6771,-0.0264,-0.05342
22115,-0.6818,-0.0255,-0.05545
22131,-0.6821,-0.03001,-0.0591
23299,-0.07256,0.8012,0.2428
23318,-0.07074,0.8,0.2422
23339,-0.06138,0.8322,0.2392
23350,-0.06082,0.8345,0.2388
23366,-0.04868,0.8361,0.2397
23384,-0.01891,0.8634,0.2418
23400,-0.01512,0.8668,0.2419
23430,-0.001028,0.8734,0.2377
23448,0.01397,0.8835,0.2332
23466,0.01523,0.8846,0.233
23479,0.03087,0.8951,0.2283
23496,0.04336,0.8941,0.225
23516,0.04365,0.8943,0.225
23799,0.0896,0.903,0.2511
23952,0.5224,0.8564,0.2561
23969,0.5213,0.8525,0.2506
23988,0.4933,0.861,0.2358
24008,0.5083,0.8569,0.2387
24028,0.5191,0.8457,0.2439
24047,0.5362,0.8342,0.2484
24065,0.5362,0.8342,0.2484
24099,0.572,0.8218,0.2554
24114,0.5817,0.8122,0.2596
24132,0.5817,0.8122,0.2596
24149,0.5918,0.8024,0.263
24165,0.6027,0.7963,0.2641
24182,0.6288,0.7815,0.2672
24200,0.6329,0.7788,0.268
24227,0.6598,0.7627,0.2695
24247,0.6848,0.7606,0.2636
24264,0.6935,0.7564,0.2639
24273,0.7064,0.7569,0.261
24288,0.7157,0.7532,0.2609
24302,0.7251,0.7552,0.2643
24318,0.7291,0.7522,0.2676
24336,0.743,0.7495,0.265
24351,0.752,0.7464,0.2652
24367,0.7607,0.7451,0.2642
24391,0.7719,0.7451,0.2723
24402,0.7812,0.7424,0.2733
24433,0.7887,0.7416,0.2801
24451,0.7998,0.736,0.2819
24471,0.7961,0.7251,0.2834
24489,0.8034,0.7214,0.2848
24502,0.799,0.7152,0.285
24522,0.802,0.713,0.2872
24534,0.8075,0.7095,0.2885
24550,0.8086,0.7029,0.2945
24570,0.8075,0.6973,0.2982
24585,0.7981,0.6995,0.2927
24601,0.8,0.6974,0.2935
24617,0.7948,0.6946,0.293
24636,0.8075,0.6944,0.2903
24652,0.8117,0.6894,0.2896
24669,0.8121,0.6893,0.2896
24684,0.8104,0.6805,0.2897
24703,0.8081,0.6713,0.2882
24718,0.808,0.6713,0.2882
24740,0.8149,0.6473,0.2949
25152,0.8745,0.6133,0.2899
25318,0.8452,0.3669,0.2503
25337,0.8397,0.3527,0.2449
25352,0.8122,0.3453,0.2182
25367,0.7862,0.3064,0.182
25384,0.775,0.2959,0.1675
25407,0.7678,0.2854,0.1579
25428,0.7572,0.2704,0.1477
25438,0.7498,0.26,0.1383
25453,0.7363,0.25,0.1219
25470,0.728,0.2396,0.1117
25486,0.714,0.2342,0.1031
25500,0.7129,0.2402,0.1024
25517,0.7073,0.2383,0.09988
25535,0.7013,0.2343,0.08892
25551,0.6942,0.2279,0.08114
25568,0.6946,0.2257,0.08284
25584,0.6936,0.2256,0.08145
25603,0.6879,0.2203,0.07536
25629,0.6968,0.2193,0.08338
25647,0.6995,0.2205,0.08382
25666,0.6964,0.2168,0.08001
25698,0.6984,0.2202,0.08325
25714,0.6969,0.2171,0.084
25731,0.6931,0.2126,0.08023
25751,0.6958,0.2135,0.0809
25768,0.6974,0.2117,0.07809
25781,0.6996,0.2104,0.07509
25799,0.6986,0.2084,0.07325
25826,0.7013,0.2055,0.07268
25850,0.7031,0.2039,0.07055
25866,0.7027,0.2023,0.06903
25881,0.7041,0.1996,0.06519
25897,0.7053,0.1987,0.06215
25915,0.7063,0.1977,0.06168
25931,0.7062,0.1961,0.06004
25947,0.7099,0.1955,0.05791
25965,0.7124,0.1963,0.05742
25984,0.7136,0.197,0.05616
25999,0.7141,0.1958,0.0546
26025,0.7174,0.1961,0.05286
26049,0.7195,0.2,0.05327
26065,0.7202,0.1994,0.05199
26082,0.7213,0.2011,0.05343
26101,0.7212,0.2023,0.05357
26118,0.7216,0.2038,0.05588
26132,0.7222,0.2037,0.0552
26147,0.7236,0.2058,0.06013
26166,0.7234,0.2081,0.0654
26185,0.7201,0.2091,0.07857
26199,0.7205,0.2094,0.08008
26230,0.714,0.2272,0.0978
26233,0.714,0.2272,0.0978
26252,0.736,0.2081,0.07802
26469,0.8104,0.1381,0.1299
26503,0.7939,0.1368,0.12
26517,0.788,0.1102,0.1171
26535,0.7766,0.08617,0.1103
26555,0.7751,0.07995,0.1094
26568,0.7607,0.06653,0.1025
26585,0.7448,0.05374,0.09513
26607,0.7363,0.0543,0.09326
26635,0.722,0.04589,0.09002
26648,0.7105,0.04057,0.08829
26663,0.7037,0.03324,0.08587
26683,0.6881,0.02797,0.07973
26702,0.68,0.02531,0.07672
26718,0.6751,0.02405,0.07549
26730,0.6681,0.01842,0.07287
26755,0.663,0.01771,0.07138
26768,0.6604,0.01827,0.07081
26783,0.6583,0.01838,0.06809
26798,0.6527,0.01465,0.06583
26830,0.6478,0.01358,0.0623
26848,0.6544,0.02077,0.0635
26865,0.6507,0.01879,0.0618
26881,0.6534,0.02174,0.06091
26897,0.6591,0.02659,0.05886
26915,0.6609,0.02939,0.05892
26931,0.6593,0.02898,0.05757
26955,0.6613,0.03209,0.05722
26967,0.6625,0.03281,0.05833
26982,0.6646,0.03552,0.05735
26999,0.664,0.03571,0.05647
27023,0.6651,0.03708,0.05582
27033,0.6665,0.03697,0.05473
27048,0.6667,0.03749,0.05255
27063,0.6664,0.0377,0.05174
27077,0.6664,0.03729,0.05197
27094,0.6662,0.03743,0.05136
27101,0.6657,0.03711,0.05092
27118,0.666,0.03652,0.0493
27141,0.6658,0.03659,0.04866
27152,0.666,0.03598,0.04828
27169,0.6663,0.03526,0.04724
27188,0.6651,0.03277,0.04524
27206,0.6649,0.03262,0.04439
27233,0.6652,0.03218,0.04642
27243,0.665,0.03206,0.04591
27252,0.6651,0.03223,0.04609
27280,0.6656,0.03239,0.04556
27303,0.6653,0.03283,0.04541
27320,0.6656,0.03281,0.04475
27346,0.6661,0.03303,0.04403
27355,0.666,0.03298,0.0436
27371,0.6666,0.03369,0.04238
27385,0.6676,0.03412,0.0422
27406,0.6676,0.03412,0.0422
27429,0.6675,0.03412,0.04287
27448,0.6674,0.0339,0.04289
27465,0.6674,0.03389,0.04262
27497,0.6665,0.03377,0.04162
27514,0.6662,0.03376,0.0417
27532,0.6661,0.03374,0.04138
27549,0.6663,0.03369,0.04194
27564,0.6674,0.03384,0.04295
27580,0.6691,0.03418,0.04524
27601,0.6692,0.03419,0.04499
27625,0.6734,0.03506,0.05014
27633,0.6776,0.03791,0.05757
27655,0.6869,0.04395,0.06836
27660,0.6888,0.04508,0.07029
27668,0.6907,0.04623,0.07223
27702,0.7074,0.05558,0.08894
27722,0.731,0.06967,0.1087
27734,0.7359,0.07264,0.1133
27751,0.7546,0.08699,0.1242
27769,0.7681,0.09745,0.1241
27794,0.7758,0.1026,0.1214
27809,0.7758,0.1026,0.1214
27830,0.79,0.1162,0.1114
27855,0.8021,0.1373,0.1093
27870,0.8095,0.1441,0.1111
27885,0.8134,0.1502,0.1041
27902,0.8221,0.1574,0.09538
27922,0.8207,0.1601,0.08419
27945,0.816,0.1636,0.07328
27957,0.8211,0.1698,0.07106
27975,0.8177,0.1762,0.06026
27989,0.8152,0.1783,0.05496
28003,0.8186,0.184,0.05174
28037,0.8128,0.1856,0.04416
28054,0.8124,0.1917,0.03636
28070,0.8141,0.1964,0.03283
28098,0.8149,0.2021,0.0265
28102,0.8112,0.2063,0.02164
28119,0.8103,0.2064,0.02074
28135,0.8111,0.2104,0.0174
28152,0.8126,0.2112,0.01832
28168,0.8115,0.2128,0.0158
28185,0.8124,0.2128,0.01612
28201,0.813,0.2158,0.01369
28230,0.8164,0.2129,0.01439
28249,0.8139,0.2114,0.01374
28265,0.8145,0.2135,0.01178
28281,0.8156,0.2101,0.01267
28298,0.8145,0.2067,0.01387
28317,0.8149,0.2051,0.01535
28332,0.8153,0.206,0.01424
28348,0.8157,0.2051,0.01484
28363,0.8161,0.2034,0.01493
28381,0.817,0.2024,0.0155
28399,0.8173,0.2028,0.01487
28427,0.8176,0.2022,0.01486
28450,0.8191,0.2012,0.01613
28464,0.8194,0.2014,0.01575
28481,0.8205,0.2014,0.01594
28503,0.8204,0.2014,0.01608
28516,0.8208,0.2014,0.01659
28531,0.8211,0.2016,0.01636
28547,0.8213,0.2013,0.01673
28571,0.8213,0.2012,0.01678
28584,0.8216,0.2013,0.01661
28597,0.8217,0.2013,0.01657
28613,0.8212,0.2013,0.0166
28636,0.8213,0.201,0.01668
28647,0.8215,0.201,0.01657
28666,0.8218,0.2009,0.01699
28680,0.8221,0.201,0.0175
28698,0.8219,0.2009,0.01738
28713,0.8221,0.2005,0.01758
28729,0.8222,0.2005,0.0175
28747,0.8225,0.2009,0.01789
28768,0.823,0.2012,0.01822
28781,0.8225,0.201,0.01821
28797,0.8227,0.201,0.01816
28829,0.8229,0.2003,0.01803
28847,0.8223,0.1995,0.0182
28863,0.8225,0.1995,0.01814
28880,0.8222,0.1989,0.01831
28900,0.8217,0.1985,0.01843
28915,0.8218,0.1985,0.01858
28931,0.8219,0.1985,0.01855
28947,0.8222,0.1983,0.01881
28964,0.8226,0.1981,0.01912
28982,0.8229,0.1976,0.01937
28998,0.823,0.1975,0.01936
29028,0.8231,0.1969,0.01923
29047,0.8226,0.1971,0.0191
29063,0.823,0.1963,0.01935
29081,0.8235,0.1957,0.01989
29097,0.8237,0.1952,0.02058
29114,0.8236,0.1947,0.02092
29134,0.8237,0.1945,0.02097
29148,0.8231,0.1935,0.02173
29165,0.8225,0.1926,0.02267
29182,0.8227,0.1923,0.02324
29204,0.8228,0.1921,0.02339
29225,0.8232,0.1909,0.02559
29233,0.8222,0.1909,0.02769
29248,0.8206,0.1906,0.03069
29263,0.8206,0.1902,0.03133
29274,0.8199,0.1906,0.03474
29302,0.8179,0.1913,0.03861
29317,0.8157,0.1929,0.04439
29337,0.814,0.1945,0.04925
29349,0.8136,0.1945,0.05078
29368,0.8114,0.1948,0.05314
29391,0.8104,0.196,0.05538
29404,0.8104,0.196,0.05538
29425,0.8099,0.1978,0.05746
29434,0.8089,0.1993,0.05965
29458,0.8066,0.2025,0.06266
29470,0.8059,0.203,0.06442
29485,0.8055,0.206,0.06639
29503,0.8031,0.2082,0.06947
29521,0.7997,0.2126,0.07526
29537,0.7969,0.2146,0.07852
29552,0.7957,0.2159,0.08079
29569,0.7921,0.2191,0.0827
29589,0.7895,0.2246,0.08617
29606,0.7879,0.2264,0.08857
29630,0.7784,0.2329,0.09459
29655,0.7722,0.238,0.09954
29667,0.7694,0.2407,0.1026
29697,0.7515,0.245,0.1122
29720,0.7397,0.2453,0.1147
29737,0.7296,0.2507,0.1215
29746,0.725,0.2471,0.1178
29762,0.7202,0.2471,0.1201
29769,0.7149,0.2492,0.1229
29781,0.707,0.2496,0.1239
29822,0.7014,0.2515,0.1266
29825,0.6953,0.2509,0.1269
29834,0.6898,0.2526,0.1293
29855,0.6925,0.2445,0.1121
29865,0.693,0.2447,0.112
29884,0.6922,0.2456,0.1122
29900,0.6882,0.246,0.1118
29919,0.6522,0.2451,0.1035
29934,0.6347,0.2414,0.09835
29952,0.6292,0.2409,0.09708
29970,0.6391,0.2411,0.0989
30099,0.6202,0.2375,0.0793
30118,0.6194,0.2374,0.07806
30136,0.6154,0.2327,0.07186
30151,0.615,0.2323,0.07136
30172,0.6109,0.2284,0.06619
30187,0.61,0.2277,0.06526
30268,0.6181,0.2256,0.06133
30289,0.6187,0.2247,0.06215
30313,0.6185,0.2239,0.06223
30317,0.6178,0.2212,0.06338
30334,0.6177,0.221,0.06347
30568,0.6284,0.2165,0.0613
30586,0.6308,0.2175,0.05964
30601,0.6193,0.2258,0.0594
30628,0.6208,0.2261,0.06152
30638,0.6206,0.2264,0.06158
30650,0.6212,0.2282,0.0639
30666,0.6223,0.2324,0.07123
30701,0.6251,0.2359,0.07772
30718,0.6287,0.2387,0.08455
30734,0.64,0.2404,0.09309
30753,0.6414,0.2416,0.09543
30767,0.652,0.2411,0.09719
30784,0.6632,0.2394,0.1016
30802,0.6662,0.2403,0.1042
30831,0.6834,0.2337,0.1033
30838,0.6882,0.2339,0.106
30850,0.702,0.2292,0.1077
30866,0.7123,0.2261,0.1104
30908,0.7205,0.2242,0.1104
30924,0.7452,0.2169,0.1162
30937,0.7522,0.2156,0.1185
30953,0.7637,0.2104,0.1184
30973,0.7744,0.2053,0.1167
30988,0.7805,0.1988,0.115
31004,0.7805,0.1988,0.115
31032,0.7844,0.1947,0.1079
31047,0.7897,0.1898,0.107
31066,0.7964,0.187,0.1075
31085,0.8052,0.1774,0.1064
31098,0.8103,0.1717,0.1052
31115,0.8143,0.172,0.1025
31133,0.8205,0.1688,0.1024
31148,0.8319,0.1605,0.1002
31167,0.8376,0.1528,0.09807
31183,0.8429,0.1458,0.09619
31197,0.8496,0.1411,0.09544
31225,0.8598,0.1319,0.09044
31230,0.8563,0.1308,0.08618
31251,0.8573,0.1254,0.08252
31268,0.8628,0.1205,0.08075
31281,0.8637,0.1142,0.07496
31297,0.8629,0.1111,0.07239
31316,0.8625,0.1072,0.06997
31332,0.8663,0.1025,0.06783
31349,0.8657,0.09896,0.0635
31369,0.8647,0.09668,0.06315
31383,0.8639,0.09351,0.06296
31400,0.8663,0.08952,0.06112
31867,0.826,0.1306,0.03953
31886,0.826,0.1301,0.04007
31916,0.826,0.1329,0.03924
31921,0.8252,0.1395,0.03827
31938,0.8146,0.168,0.02862
31957,0.8134,0.1718,0.02759
31968,0.8125,0.1738,0.02637
31987,0.8124,0.1737,0.02539
32005,0.8114,0.1765,0.02449
32030,0.8124,0.1754,0.02468
32058,0.8122,0.178,0.02257
32071,0.8124,0.1774,0.02278
32529,1.04,-0.05271,0.02954
33042,1.043,-0.05279,0.02016
33509,1.007,-0.1332,0.05059
34085,1.031,-0.02861,0.04025
34608,1.037,-0.03757,-0.1264
35120,1.073,-0.02443,0.02169
35618,1.07,-0.0361,0.02606
36181,1.045,-0.06126,-0.07506
36684,1.01,-0.1748,0.09442
37219,1.038,-0.02616,0.04769
37457,1.028,-0.02412,0.04586
38009,1.032,-0.02207,0.03896
38526,1.034,-0.02631,-0.1145
39021,1.035,-0.03108,-0.1029
39542,1.027,-0.03613,-0.09998
40095,1.041,-0.05069,-0.09869
40611,1.024,-0.02458,0.0524
40841,0.9764,-0.2112,0.1002
41139,1.032,0.0294,-0.1806
41631,1.048,0.212,0.0315
42101,0.8226,0.1718,0.01253
42122,0.8231,0.1718,0.01221
42139,0.8252,0.1715,0.01297
42153,0.8252,0.1715,0.01297
42170,0.8255,0.1717,0.01323
42192,0.8258,0.172,0.0132
42206,0.8258,0.1721,0.01321
42229,0.826,0.1723,0.01324
42730,1.034,0.214,0.01675
43247,1.039,0.2129,0.02279
43759,1.054,0.2307,-0.04138
44116,0.8287,0.1717,0.01201
44133,0.8282,0.1713,0.01284
44149,0.8272,0.1732,0.0121
44166,0.8279,0.1736,0.01238
44181,0.8277,0.1733,0.01297
44198,0.8276,0.1734,0.01301
44225,0.8271,0.173,0.01344
44237,0.8268,0.1733,0.01341
44250,0.8271,0.1732,0.01335
44264,0.8271,0.1732,0.01337
44281,0.827,0.1732,0.01311
44299,0.8271,0.1732,0.01301
44315,0.8271,0.1731,0.01304
44331,0.827,0.1731,0.01306
44348,0.827,0.173,0.01302
44365,0.8268,0.1731,0.01295
44381,0.8269,0.1731,0.01297
44408,0.827,0.1732,0.013
44430,0.8245,0.1709,0.01338
44520,0.8237,0.168,0.02051
44531,0.8233,0.1671,0.02191
44545,0.822,0.1664,0.02252
44562,0.8219,0.1676,0.02744
44577,0.8156,0.1664,0.03999
44586,0.8053,0.1702,0.05566
44604,0.8033,0.1704,0.05882
44632,0.7833,0.1806,0.07422
44655,0.7636,0.1857,0.08804
44670,0.7463,0.1938,0.09842
44688,0.7394,0.1962,0.1042
44704,0.7193,0.1975,0.1075
44719,0.7034,0.1977,0.11
44734,0.6811,0.1999,0.1106
44753,0.6701,0.2021,0.1153
44768,0.6531,0.2092,0.1128
44785,0.631,0.2122,0.1081
44800,0.618,0.2151,0.1111
44833,0.598,0.209,0.1044
44850,0.5682,0.2112,0.1006
44869,0.5585,0.2128,0.09732
44885,0.5451,0.2146,0.09768
44900,0.5468,0.2181,0.09526
44917,0.5411,0.2202,0.09095
44937,0.5347,0.2215,0.08802
44950,0.5247,0.2234,0.08733
44968,0.519,0.2242,0.08523
44984,0.5204,0.2239,0.08067
45000,0.5121,0.2254,0.07941
45028,0.5419,0.2247,0.0727
45040,0.5376,0.226,0.07098
45051,0.5423,0.225,0.07217
45068,0.5423,0.2217,0.07173
45085,0.5398,0.2222,0.07065
45103,0.5377,0.2222,0.07088
45120,0.5314,0.2238,0.06576
45134,0.5283,0.2263,0.06133
45150,0.5256,0.227,0.05982
45169,0.5251,0.2269,0.05674
45186,0.5233,0.225,0.0529
45203,0.5131,0.2213,0.04656
45232,0.5,0.2191,0.04219
45236,0.4953,0.219,0.03945
45249,0.4934,0.2181,0.03904
45267,0.5026,0.2161,0.037
45283,0.4999,0.2158,0.03471
45305,0.5006,0.2121,0.02956
45317,0.502,0.213,0.03016
45339,0.5063,0.2153,0.03063
45350,0.5048,0.215,0.02875
45367,0.5142,0.2163,0.03136
45384,0.5262,0.2165,0.03337
45399,0.5267,0.2163,0.03204
45425,0.5397,0.217,0.04415
45434,0.5413,0.2169,0.04403
45465,0.5509,0.2146,0.04843
45482,0.5553,0.2138,0.05635
45499,0.5581,0.216,0.06049
45516,0.5641,0.2195,0.06502
45532,0.5691,0.2201,0.06781
45549,0.5761,0.221,0.07908
45580,0.5777,0.2171,0.08252
45582,0.5848,0.2158,0.08794
45602,0.5883,0.2156,0.09062
45616,0.6009,0.2129,0.09307
45633,0.6151,0.2127,0.09485
45649,0.6159,0.2116,0.09258
45669,0.6206,0.211,0.09477
45682,0.6269,0.2081,0.0968
45700,0.6343,0.2075,0.09879
45719,0.6471,0.2065,0.1028
45735,0.6614,0.2043,0.1064
45750,0.6687,0.2032,0.1092
45772,0.6717,0.2014,0.1096
45785,0.6793,0.201,0.1089
45801,0.6859,0.1998,0.1111
45832,0.6925,0.1977,0.1089
45853,0.7098,0.192,0.1114
45869,0.7149,0.1875,0.1108
45892,0.7219,0.1856,0.1124
45900,0.726,0.1812,0.1128
45918,0.7312,0.1762,0.1138
45935,0.7373,0.1728,0.114
45951,0.7437,0.1703,0.1153
45967,0.7466,0.1681,0.1141
45986,0.75,0.1633,0.1136
46002,0.7558,0.1605,0.1145
46032,0.7577,0.1501,0.1159
46052,0.7644,0.1447,0.1174
46069,0.767,0.1383,0.1201
46084,0.7717,0.1347,0.1212
46099,0.7758,0.1259,0.1244
46117,0.7766,0.121,0.1279
46135,0.7767,0.1149,0.1296
46156,0.7806,0.1104,0.1311
46166,0.7781,0.107,0.1323
46183,0.7744,0.1015,0.135
46200,0.7771,0.09692,0.1367
46230,0.767,0.09171,0.1375
46248,0.7649,0.08895,0.1397
46262,0.766,0.08465,0.1414
46297,0.7577,0.07816,0.1422
46316,0.7512,0.07131,0.1436
46330,0.7507,0.06728,0.1448
46348,0.7474,0.06959,0.144
46366,0.742,0.06699,0.1463
46381,0.7399,0.06698,0.1464
46399,0.7387,0.06392,0.1474
46416,0.7328,0.06305,0.1484
46437,0.7283,0.06235,0.1491
46449,0.7242,0.06107,0.1493
46464,0.7222,0.05857,0.1502
46481,0.7183,0.0572,0.1514
46499,0.7142,0.05728,0.1525
46514,0.7129,0.05746,0.1536
46533,0.7109,0.05566,0.1544
46550,0.7097,0.05581,0.1556
46566,0.7077,0.05516,0.1576
46583,0.7058,0.05307,0.1585
46599,0.704,0.05161,0.1594
46625,0.7007,0.04766,0.1609
46635,0.7008,0.04648,0.1606
46647,0.6998,0.04499,0.1612
46663,0.6981,0.04343,0.162
46701,0.6971,0.03761,0.1621
46730,0.6967,0.0344,0.1608
46733,0.6937,0.03022,0.162
46749,0.6957,0.02751,0.1599
46764,0.6963,0.02575,0.1577
46788,0.6964,0.02269,0.1543
46799,0.6952,0.02022,0.1542
46826,0.6943,0.01745,0.1512
46849,0.6935,0.01779,0.1442
46866,0.6924,0.01577,0.1433
46881,0.6909,0.01573,0.141
46898,0.6885,0.0154,0.1378
46921,0.6873,0.01673,0.1365
46931,0.6862,0.01537,0.1353
46949,0.683,0.01665,0.1342
46964,0.6817,0.01776,0.1324
46982,0.6804,0.0187,0.1309
47001,0.6791,0.01793,0.1297
47026,0.6782,0.01979,0.1269
47049,0.6771,0.02039,0.1252
47065,0.676,0.01999,0.124
47081,0.6759,0.02125,0.1232
47100,0.676,0.02147,0.1232
47116,0.676,0.0225,0.1231
47131,0.6752,0.02237,0.1222
47148,0.6757,0.02295,0.1216
47165,0.6761,0.02319,0.1209
47180,0.6762,0.02343,0.1211
47206,0.6756,0.0234,0.1204
47224,0.6758,0.02382,0.1193
47232,0.6759,0.02354,0.1201
47248,0.6757,0.02339,0.1201
47270,0.6753,0.02336,0.1196
47298,0.6761,0.02379,0.1189
47316,0.676,0.02452,0.1182
47332,0.6755,0.02455,0.1171
47349,0.6761,0.02439,0.1175
47366,0.6763,0.02391,0.1176
47391,0.6765,0.02334,0.1174
47401,0.6763,0.02329,0.1169
47427,0.6768,0.02249,0.1168
47450,0.6781,0.02184,0.1175
47464,0.678,0.02173,0.1171
47484,0.6784,0.02175,0.1178
47498,0.6789,0.02103,0.1177
47521,0.6795,0.02068,0.1181
47535,0.6795,0.02054,0.1178
47549,0.6796,0.02083,0.1176
47650,0.6789,0.02095,0.1167
47650,0.6792,0.02111,0.1176
47650,0.6789,0.02102,0.117
47651,0.6784,0.02105,0.1162
47651,0.6781,0.02145,0.1155
47651,0.6765,0.0223,0.1137
47671,0.6763,0.02226,0.1132
47683,0.676,0.02247,0.1121
47705,0.6759,0.02252,0.1114
47720,0.6746,0.0225,0.1097
47732,0.6744,0.02248,0.1091
47747,0.6746,0.02294,0.109
47765,0.6743,0.023,0.109
47785,0.6746,0.02325,0.109
47799,0.6745,0.02326,0.1087
47826,0.6749,0.02429,0.1077
47849,0.676,0.02558,0.1078
47869,0.676,0.0257,0.1073
47882,0.6772,0.02672,0.108
47897,0.6808,0.02846,0.1088
47919,0.6851,0.02876,0.1108
47932,0.6857,0.02918,0.1105
47949,0.6932,0.03171,0.1136
47966,0.6992,0.0332,0.1165
47983,0.7097,0.0382,0.1184
47997,0.7125,0.03952,0.1189
48025,0.7284,0.04795,0.1243
48037,0.7334,0.05095,0.1253
48050,0.7436,0.05679,0.1262
48067,0.7487,0.0596,0.1272
48099,0.7702,0.07451,0.1264
48118,0.7803,0.08282,0.1231
48136,0.7939,0.09185,0.1237
48148,0.7948,0.09446,0.1183
48173,0.7995,0.09952,0.1177
48182,0.8061,0.1056,0.1158
48200,0.8125,0.1104,0.1154
48227,0.8351,0.1492,0.1095
48258,0.8371,0.1523,0.1072
48265,0.8441,0.1594,0.1061
48280,0.8432,0.1619,0.1044
48296,0.843,0.167,0.1049
48316,0.8432,0.1733,0.09794
48331,0.848,0.1798,0.09619
48353,0.8404,0.1661,0.1017
48503,0.8328,0.1906,0.05931
48518,0.8333,0.1937,0.0585
48550,0.8312,0.2034,0.04657
48563,0.8268,0.208,0.0414
48580,0.8242,0.2142,0.0355
48599,0.8242,0.2142,0.0355
48622,0.8204,0.2226,0.02746
48629,0.8213,0.2208,0.02674
48646,0.8208,0.2198,0.0257
48663,0.8201,0.2215,0.0239
