time,x,y,z
807166,2.6727,0.12138000000000002,-0.04227
807179,2.6727,0.12135,-0.04233
807197,2.6724,0.1215,-0.04254
807215,2.6724,0.12144,-0.042480000000000004
807230,2.6727,0.1212,-0.04203
807248,2.673,0.12117,-0.04206
807265,2.6733000000000002,0.12123,-0.041819999999999996
807280,2.673,0.12147,-0.04173
807297,2.673,0.12153,-0.041819999999999996
807324,2.673,0.12153,-0.04185
807336,2.6733000000000002,0.12140999999999999,-0.041639999999999996
807348,2.6733000000000002,0.12129000000000001,-0.04185
807364,2.6736,0.12135,-0.04209
807380,2.6736,0.12135,-0.04209
807399,2.6738999999999997,0.1215,-0.04188
807418,2.6738999999999997,0.12165000000000001,-0.041819999999999996
807430,2.6738999999999997,0.12189,-0.041580000000000006
807448,2.6738999999999997,0.12189,-0.04161
807472,2.6736,0.12156,-0.0414
807483,2.6736,0.12131999999999998,-0.0414
807497,2.6738999999999997,0.12123,-0.04122
807513,2.6738999999999997,0.12123,-0.04122
807529,2.6745,0.12125999999999999,-0.04074
807549,2.6742,0.12192,-0.04095
807566,2.6745,0.12297,-0.04023
807579,2.6745,0.123,-0.04023
807598,2.6757,0.12684,-0.03786
807614,2.6769,0.13307999999999998,-0.03393
807630,2.6769,0.14433,-0.024666
807648,2.6772,0.14579999999999999,-0.023493
807665,2.6781,0.16026,-0.011813999999999998
807679,2.6787,0.17420999999999998,-0.00015564
807697,2.6807999999999996,0.18467999999999998,0.007592999999999999
807715,2.6814,0.18894,0.011054999999999999
807733,2.6745,0.20417999999999997,0.012177
807747,2.6691000000000003,0.22824,0.016073999999999998
807763,2.6612999999999998,0.24705000000000002,0.015989999999999997
807786,2.6601,0.25557,0.019293
807801,2.6550000000000002,0.27207000000000003,0.016184999999999998
807814,2.6498999999999997,0.2943,0.020472
807830,2.6475,0.29958,0.024042
807848,2.6457,0.3093,0.0267
807865,2.6384999999999996,0.3261,0.023184
807880,2.6337,0.3357,0.016385999999999998
807896,2.6286,0.34500000000000003,0.013715999999999999
807915,2.6258999999999997,0.3549,0.014709
807932,2.6322,0.3579,0.010815
807945,2.6349,0.3654,0.009915
807963,2.6334,0.36719999999999997,0.006926999999999999
807979,2.6322,0.375,0.007025999999999999
807998,2.6337,0.381,0.0010467
808023,2.6322,0.3813,-0.0016374000000000002
808030,2.6349,0.37979999999999997,-0.004254
808046,2.634,0.38639999999999997,-0.004992
808063,2.6346,0.37920000000000004,-0.011862000000000001
808080,2.6361,0.3705,-0.011955
808096,2.6388000000000003,0.3603,-0.013842
808115,2.6384999999999996,0.36360000000000003,-0.015003
808131,2.6403,0.354,-0.01473
808147,2.6388000000000003,0.35009999999999997,-0.017082
808162,2.6372999999999998,0.34650000000000003,-0.019074
808179,2.637,0.3474,-0.020045999999999998
808197,2.6379,0.3444,-0.019028999999999997
808214,2.6403,0.3423,-0.01608
808231,2.6409,0.3387,-0.015054
808249,2.6409,0.339,-0.015513
808264,2.6409,0.3354,-0.015425999999999999
808280,2.64,0.3342,-0.015423
808297,2.6403,0.3336,-0.015216
808318,2.6403,0.3336,-0.015483
808331,2.6406,0.3327,-0.015744
808347,2.6412,0.3324,-0.015483
808364,2.6412,0.3321,-0.014913
808379,2.6412,0.3318,-0.015092999999999999
808402,2.6414999999999997,0.3318,-0.014717999999999998
808414,2.6412,0.3315,-0.014802
808430,2.6409,0.3312,-0.014919
808459,2.6409,0.3312,-0.015045000000000001
808463,2.6409,0.3312,-0.015075
808479,2.6409,0.3312,-0.01542
808496,2.6412,0.3306,-0.015078000000000001
808512,2.6412,0.3306,-0.015174
808533,2.6412,0.32939999999999997,-0.014582999999999999
808547,2.6414999999999997,0.3291,-0.014979
808563,2.643,0.3291,-0.015960000000000002
808580,2.643,0.3291,-0.01614
808597,2.643,0.3288,-0.016194
808617,2.6427,0.3285,-0.015467999999999999
808632,2.6427,0.32789999999999997,-0.015581999999999999
808648,2.6427,0.3276,-0.015618
808663,2.6427,0.3276,-0.015717
808680,2.6433,0.3276,-0.015771
808698,2.6433,0.32730000000000004,-0.015921
808713,2.6433,0.32730000000000004,-0.016007999999999998
808732,2.6433,0.32730000000000004,-0.016026000000000002
808747,2.643,0.327,-0.016179
808764,2.643,0.327,-0.01641
808781,2.643,0.327,-0.016485
808802,2.6436,0.3267,-0.016434
808815,2.6433,0.3267,-0.016077
808832,2.6433,0.3267,-0.016191
808848,2.6433,0.3267,-0.016248
808872,2.6436,0.327,-0.016671000000000002
808883,2.6439,0.3267,-0.017082
808897,2.6439,0.32639999999999997,-0.016899
808914,2.6439,0.3261,-0.016965
808937,2.6439,0.3258,-0.017193
808946,2.6439,0.3258,-0.016962
808964,2.6439,0.3261,-0.016908
808980,2.6439,0.3258,-0.016965
808999,2.6439,0.3261,-0.017061
809013,2.6439,0.3261,-0.016995
809031,2.6441999999999997,0.32639999999999997,-0.017133
809047,2.6441999999999997,0.32639999999999997,-0.017217
809063,2.6441999999999997,0.32639999999999997,-0.017163
809082,2.6441999999999997,0.3267,-0.017394
809097,2.6441999999999997,0.32639999999999997,-0.017826
809113,2.6441999999999997,0.32639999999999997,-0.017916
809140,2.6445,0.32639999999999997,-0.0177
809148,2.6441999999999997,0.3261,-0.017661
809162,2.6441999999999997,0.3258,-0.017754
809179,2.6441999999999997,0.3258,-0.017829
809198,2.6441999999999997,0.3258,-0.017613
809214,2.6445,0.3255,-0.018414
809232,2.6448,0.3258,-0.018357000000000002
809248,2.6448,0.3255,-0.018453
809266,2.6441999999999997,0.3261,-0.018588
809280,2.6439,0.3267,-0.019986
809297,2.6436,0.3267,-0.020777999999999998
809314,2.6436,0.32639999999999997,-0.020961
809330,2.6433,0.32730000000000004,-0.020454
809347,2.6433,0.32789999999999997,-0.021654
809364,2.6433,0.32789999999999997,-0.021927000000000002
809380,2.6433,0.32789999999999997,-0.022101000000000003
809396,2.6433,0.32789999999999997,-0.022065
809415,2.6436,0.3276,-0.021801
809431,2.6436,0.32730000000000004,-0.021378
809447,2.6436,0.32730000000000004,-0.021498
809465,2.6436,0.32789999999999997,-0.020841
809481,2.6436,0.32789999999999997,-0.018423
809499,2.6412,0.33030000000000004,-0.011630999999999999
809516,2.6412,0.33030000000000004,-0.011427
809532,2.6315999999999997,0.3336,0.004026
809547,2.6145,0.342,0.027177
809563,2.5911,0.35309999999999997,0.06135
809584,2.5863,0.3555,0.06861
809602,2.5602,0.3741,0.10217999999999999
809616,2.5343999999999998,0.38760000000000006,0.12246000000000001
809630,2.5068,0.396,0.13946999999999998
809656,2.4954,0.4011,0.15156
809664,2.4546,0.4158,0.18357
809679,2.4132,0.4266,0.20775000000000002
809696,2.3745,0.43590000000000007,0.22254
809720,2.3537999999999997,0.4431,0.23853
809730,2.3334,0.45299999999999996,0.24495
809747,2.3034,0.4647,0.25542
809763,2.2784999999999997,0.4674,0.25949999999999995
809781,2.2575,0.4746,0.27207000000000003
809799,2.2446,0.4776,0.27615
809813,2.2128,0.47850000000000004,0.28593
809831,2.1945,0.4761,0.29079
809849,2.1741,0.48119999999999996,0.3009
809866,2.154,0.48210000000000003,0.3012
809881,2.1363,0.47819999999999996,0.29433
809903,2.1264,0.47729999999999995,0.29694
809916,2.1081,0.48029999999999995,0.3039
809933,2.1144,0.48869999999999997,0.30179999999999996
809949,2.1168,0.49529999999999996,0.30000000000000004
809968,2.1111,0.4947,0.29595
809983,2.0991,0.4977,0.29991
809996,2.0904,0.48960000000000004,0.29412
810013,2.0784,0.4806,0.2892
810031,2.0754,0.4758,0.28676999999999997
810048,2.0655,0.4758,0.2892
810065,2.0622,0.47129999999999994,0.2877
810081,2.064,0.4677,0.28323
810099,2.0673000000000004,0.4659,0.28086
810113,2.0606999999999998,0.46529999999999994,0.28215
810132,2.0682,0.46829999999999994,0.27860999999999997
810147,2.0724,0.4734,0.2712
810164,2.0775,0.4764,0.26403
810183,2.0739,0.4764,0.26361
810198,2.0823,0.483,0.25883999999999996
810213,2.0892,0.49050000000000005,0.25428
810235,2.0934,0.4968,0.25626
810253,2.0961,0.5043,0.25674
810269,2.0952,0.5061,0.2556
810281,2.1006,0.507,0.25446
810298,2.1029999999999998,0.5082,0.25587000000000004
810309,2.1027,0.5097,0.255
810324,2.1042,0.5079,0.25617
810337,2.1051,0.5066999999999999,0.25737
810351,2.1048,0.5075999999999999,0.25692
810371,2.1048,0.507,0.2565
810384,2.1045,0.5066999999999999,0.25626
810404,2.1045,0.5073,0.25593
810421,2.1036,0.5082,0.25476
810433,2.1051,0.5079,0.25473
810451,2.1048,0.5091,0.25128
810469,2.1045,0.5094000000000001,0.25100999999999996
810485,2.1021,0.5103,0.24573
810503,2.0999999999999996,0.5091,0.24279
810523,2.0987999999999998,0.5094000000000001,0.24279
810535,2.0985,0.51,0.24204
810549,2.0976,0.5097,0.23409000000000002
810565,2.0961,0.51,0.22968
810583,2.097,0.5118,0.22298999999999997
810603,2.0967,0.5124,0.22166999999999998
810618,2.0952,0.5199,0.21009
810635,2.0913000000000004,0.5256,0.19659000000000001
810650,2.0919,0.5244,0.19437
810666,2.0916,0.5244,0.19413000000000002
810683,2.0883000000000003,0.5186999999999999,0.18951
810702,2.0859,0.5061,0.19065
810716,2.0832,0.495,0.19608
810732,2.0832,0.495,0.19605
810753,2.0805,0.49110000000000004,0.19301999999999997
810770,2.0772,0.49110000000000004,0.18888
810784,2.0751,0.49110000000000004,0.18336
810798,2.0751,0.49110000000000004,0.18336
810815,2.0733,0.4848,0.177
810834,2.0688,0.48719999999999997,0.17151
810852,2.0688,0.48719999999999997,0.17151
810866,2.0661,0.48810000000000003,0.16617
810892,2.064,0.49319999999999997,0.16494
810900,2.0637,0.49529999999999996,0.16371
810917,2.0598,0.4974,0.16244999999999998
810933,2.0598,0.4974,0.16244999999999998
810957,2.0502000000000002,0.5001,0.16047
810967,2.0463,0.4968,0.15759
810985,2.0454,0.489,0.15422999999999998
811000,2.0454,0.489,0.15422999999999998
811020,2.0478,0.48119999999999996,0.14919000000000002
811034,2.0481,0.4767,0.1461
811050,2.0469,0.477,0.14568
811071,2.0469,0.477,0.14568
811092,2.0436,0.4854,0.14004
811103,2.0454,0.4962,0.13743
811119,2.0505,0.49950000000000006,0.13761
811137,2.0505,0.49950000000000006,0.13761
811151,2.0523000000000002,0.504,0.13929
811169,2.055,0.5145000000000001,0.14057999999999998
811184,2.0514,0.5265,0.15348
811199,2.0514,0.5265,0.15348
811217,2.0535,0.5259,0.15243
811237,2.0601,0.516,0.14748
811252,2.0726999999999998,0.4992,0.1422
811267,2.0726999999999998,0.4992,0.1422
811283,2.0793,0.4908,0.14021999999999998
811303,2.0826000000000002,0.49169999999999997,0.1404
811322,2.0826000000000002,0.49229999999999996,0.14096999999999998
811335,2.0826000000000002,0.49229999999999996,0.14096999999999998
811351,2.0816999999999997,0.4914,0.14202
811370,2.0802,0.4908,0.14123999999999998
811386,2.0754,0.492,0.14037
811402,2.0754,0.492,0.14037
811419,2.0754,0.492,0.14037
812008,2.6751,0.6657,0.13221
812553,2.676,0.6663,0.1275
812633,2.0576999999999996,0.5006999999999999,0.13974
812651,2.0511,0.5094000000000001,0.14322
812670,2.0511,0.5094000000000001,0.14322
812688,2.0562,0.5246999999999999,0.15072
812706,2.1051,0.5937,0.18213000000000001
812720,2.1719999999999997,0.6984,0.21825
812734,2.1825,0.7167,0.22427999999999998
812751,2.2038,0.7803,0.24216
812770,2.1662999999999997,0.7785,0.23121
812784,2.1593999999999998,0.7758,0.22281
812800,2.1603,0.7824,0.22169999999999998
812817,2.1621,0.81,0.23838
812835,2.1765,0.8516999999999999,0.24288
812857,2.2104,0.9414,0.26652
812866,2.214,0.9576,0.26904
812882,2.2191,1.0394999999999999,0.28662
812901,2.2107,1.0914000000000001,0.2985
812918,2.2142999999999997,1.1193,0.3036
812935,2.1873,1.1622000000000001,0.31079999999999997
812950,2.1959999999999997,1.1688,0.3144
812972,2.169,1.1463,0.31679999999999997
812984,2.1186000000000003,1.1472,0.3162
813000,2.1149999999999998,1.1553,0.3192
813017,2.0829,1.1648999999999998,0.309
813037,2.0901,1.1705999999999999,0.29586
813054,2.1225,1.1727,0.29447999999999996
813070,2.1222000000000003,1.1733,0.29475
813087,2.1369000000000002,1.179,0.28536
813104,2.163,1.1760000000000002,0.28764
813120,2.1807,1.1808,0.2862
813135,2.1807,1.1808,0.2862
813149,2.1882,1.185,0.28842
813166,2.1807,1.1906999999999999,0.27483
813184,2.1693,1.2078,0.25533
813208,2.1693,1.2078,0.25533
813219,2.1522,1.2191999999999998,0.24261
813234,2.1123,1.2276,0.23175
813251,2.0676,1.2494999999999998,0.22254
813270,2.0676,1.2494999999999998,0.22254
813288,2.0669999999999997,1.2351,0.22598999999999997
813302,2.0742000000000003,1.1916,0.24696
813318,2.0841,1.1289,0.2802
813335,2.0841,1.1289,0.2802
813352,2.1042,1.0817999999999999,0.3153
813367,2.1395999999999997,1.0428000000000002,0.3567
813382,2.1855,0.9623999999999999,0.42000000000000004
813402,2.1915,0.9492,0.42990000000000006
813418,2.1999,0.8646,0.47520000000000007
813439,2.2011000000000003,0.7824,0.5112
813452,2.2241999999999997,0.7131,0.5607
813469,2.2332,0.6786000000000001,0.5820000000000001
813488,2.2443,0.627,0.5895
813500,2.2361999999999997,0.5991,0.591
813517,2.2254,0.5685,0.5967
813538,2.2302,0.5355,0.612
813551,2.2182,0.49019999999999997,0.6213
813567,2.2113,0.45780000000000004,0.6186
813584,2.1969,0.4383,0.615
813599,2.1975000000000002,0.40559999999999996,0.6261
813618,2.1855,0.3888,0.6224999999999999
813635,2.1711,0.3825,0.6186
813651,2.1546,0.3711,0.6123000000000001
813667,2.151,0.3453,0.6186
813684,2.1456,0.3387,0.6054
813705,2.1378,0.33930000000000005,0.5964
813721,2.1216,0.3402,0.5915999999999999
813738,2.1165000000000003,0.3225,0.5931
813754,2.1048,0.3291,0.5831999999999999
813769,2.1027,0.3366,0.5787
813786,2.1024,0.34650000000000003,0.5748
813801,2.0979,0.3369,0.5741999999999999
813819,2.0982000000000003,0.34800000000000003,0.5652
813834,2.0979,0.3558,0.5595
813854,2.094,0.35760000000000003,0.5559
813871,2.0907,0.3528,0.5544
813889,2.0895,0.3555,0.5478000000000001
813902,2.0853,0.354,0.5408999999999999
813923,2.0841,0.354,0.5421
813934,2.0816999999999997,0.35100000000000003,0.5403
813952,2.0772,0.3525,0.5385
813965,2.0709,0.35100000000000003,0.5316
813988,2.0622,0.3516,0.5244
814003,2.0586,0.3489,0.522
814016,2.0571,0.3525,0.5205
814032,2.052,0.354,0.5166
814052,2.0478,0.35609999999999997,0.5136
814066,2.0445,0.3546,0.5109
814084,2.0445,0.3558,0.51
814101,2.0466,0.3558,0.5082
814121,2.0478,0.3558,0.5075999999999999
814138,2.0457,0.3546,0.5058
814149,2.0460000000000003,0.3537,0.5052
814167,2.0457,0.35309999999999997,0.504
814187,2.0448,0.3528,0.5022
814205,2.043,0.3519,0.5006999999999999
814220,2.0421,0.3525,0.4974
814237,2.0427,0.3522,0.4962
814253,2.0433000000000003,0.3519,0.4959
814270,2.0421,0.35100000000000003,0.49410000000000004
814286,2.0433000000000003,0.3507,0.4947
814309,2.0433000000000003,0.3483,0.49650000000000005
814320,2.0427,0.3459,0.498
814339,2.0418,0.34500000000000003,0.49829999999999997
814353,2.0406,0.34409999999999996,0.4971
814372,2.04,0.3438,0.498
814386,2.0364,0.3429,0.4968
814402,2.0355,0.342,0.4959
814418,2.0349,0.3438,0.49529999999999996
814437,2.0349,0.3456,0.49560000000000004
814454,2.0346,0.34650000000000003,0.4962
814470,2.0349,0.3459,0.4968
814484,2.0340000000000003,0.3453,0.4962
814505,2.0349,0.34500000000000003,0.4971
814519,2.0355,0.3459,0.49650000000000005
814536,2.0346,0.3456,0.4962
814550,2.0352,0.3462,0.4959
814568,2.0366999999999997,0.34709999999999996,0.4962
814584,2.0382,0.35009999999999997,0.4968
814603,2.0376000000000003,0.3498,0.4962
814624,2.0418,0.3519,0.4971
814638,2.0568,0.3591,0.5028
814652,2.0943,0.3828,0.5085000000000001
814670,2.0982000000000003,0.3855,0.5088
814710,2.1294,0.4023,0.5064
814720,2.1894,0.4461,0.4848
814738,2.202,0.4545,0.48269999999999996
814757,2.2239,0.47819999999999996,0.4701
814765,2.2398000000000002,0.489,0.4491
814780,2.253,0.49859999999999993,0.44399999999999995
814797,2.2887,0.5283,0.40290000000000004
814815,2.3114999999999997,0.5451,0.363
814837,2.3313,0.5658,0.3261
814848,2.3496,0.5861999999999999,0.28506
814867,2.3679,0.6012,0.26592
814880,2.3805,0.6114,0.21878999999999998
814898,2.3891999999999998,0.6162,0.18438
814913,2.4053999999999998,0.6294,0.16065000000000002
814936,2.3952,0.6294,0.11565
814950,2.3865,0.6315,0.0915
814962,2.3720999999999997,0.6282,0.06588
814978,2.3796,0.6369,0.04038
814996,2.3706,0.6363000000000001,0.027633
815014,2.3667000000000002,0.6258,0.023832
815029,2.361,0.6252,0.020805
815046,2.364,0.63,0.0027465
815062,2.3454,0.63,-0.007305000000000001
815082,2.3415,0.6219,0.007185
815096,2.3376,0.612,0.022722
815114,2.3373,0.6134999999999999,0.012428999999999999
815138,2.3373,0.6129,0.017034
815381,2.3304,0.6246,0.06269999999999999
815401,2.3307,0.6252,0.06140999999999999
815414,2.3313,0.6246,0.062490000000000004
815429,2.3286,0.6243000000000001,0.05982
815456,2.3295,0.624,0.05871
815478,2.3349,0.6264000000000001,0.05940000000000001
815497,2.3358,0.6275999999999999,0.057089999999999995
815521,2.3361,0.6275999999999999,0.05688
815532,2.3367,0.627,0.055830000000000005
815540,2.3379,0.6273,0.05556
815549,2.3385,0.6273,0.05535
815564,2.3379,0.6275999999999999,0.05427
815582,2.3385,0.6275999999999999,0.054060000000000004
815599,2.3403,0.6294,0.05316
815614,2.3403,0.6288,0.05301
815631,2.3427000000000002,0.6288,0.05151
815650,2.3433,0.6288,0.051179999999999996
815664,2.3468999999999998,0.63,0.05064
815680,2.3484000000000003,0.6312,0.0504
815697,2.3532,0.6309,0.05052
815715,2.3544,0.6312,0.050129999999999994
815737,2.3537999999999997,0.6297,0.05037
815748,2.3523,0.6294,0.051089999999999997
815763,2.3535,0.6288,0.04986
815788,2.3541,0.6288,0.04965
815798,2.3547000000000002,0.627,0.04821
815814,2.358,0.6252,0.04782
815830,2.367,0.6194999999999999,0.047369999999999995
815848,2.3688,0.6189,0.04686
815865,2.3853,0.5934,0.051449999999999996
815880,2.4126000000000003,0.5535,0.05457000000000001
815904,2.445,0.5022,0.0738
815915,2.4555,0.48929999999999996,0.07602
815931,2.4867,0.4218,0.10122
815947,2.4999000000000002,0.3729,0.11357999999999999
815963,2.5035,0.3339,0.12173999999999999
815979,2.5155000000000003,0.309,0.1278
815999,2.5251,0.26678999999999997,0.15195
816013,2.5272,0.22136999999999998,0.1623
816030,2.5281000000000002,0.18048,0.18426
816046,2.5377,0.14985,0.19430999999999998
816063,2.5215,0.10047,0.22161000000000003
816082,2.4942,0.07635,0.23454
816097,2.4759,0.05949,0.24528
816113,2.4759,0.029915999999999998,0.25707
816133,2.4468,0.012369,0.2841
816147,2.4141,-0.00537,0.3012
816163,2.3907000000000003,-0.009996,0.3186
816187,2.3817000000000004,-0.03414,0.333
816197,2.3634,-0.03357,0.3444
816215,2.334,-0.04065,0.3555
816231,2.3087999999999997,-0.042660000000000003,0.3801
816247,2.2953,-0.05964,0.3945
816265,2.2764,-0.05268,0.3981
816284,2.2638000000000003,-0.04875,0.399
816299,2.2539,-0.05133,0.39960000000000007
816314,2.2416,-0.06132,0.4092
816331,2.2272,-0.06078,0.4092
816349,2.2236,-0.06039,0.41609999999999997
816364,2.2137000000000002,-0.06579,0.42269999999999996
816380,2.2035,-0.07263,0.4302
816397,2.2041,-0.06912,0.4206
816413,2.1993,-0.06752999999999999,0.4221
816431,2.1855,-0.07482,0.4308
816456,2.1786,-0.07884000000000001,0.43499999999999994
816467,2.1831,-0.07692,0.42990000000000006
816480,2.1864,-0.0744,0.4302
816496,2.1852,-0.07257,0.4353
816516,2.1845999999999997,-0.07317,0.43590000000000007
816532,2.1684,-0.07968,0.44789999999999996
816547,2.1572999999999998,-0.08376,0.45030000000000003
816565,2.1555,-0.0891,0.4491
816580,2.151,-0.09141,0.4515
816598,2.1519000000000004,-0.08922,0.4455
816616,2.1585,-0.08205,0.43799999999999994
816630,2.1708,-0.07361999999999999,0.43320000000000003
816654,2.1693,-0.07401,0.4338
816664,2.1759,-0.07008,0.4284
816681,2.1798,-0.07095,0.4224
816696,2.1813,-0.06695999999999999,0.41759999999999997
816721,2.1807,-0.06711,0.4173
816730,2.1924,-0.06735000000000001,0.41309999999999997
816747,2.2338,-0.05628,0.4074
816763,2.2698,-0.04239,0.4038
816783,2.2731000000000003,-0.0417,0.4032
816797,2.2953,-0.028992000000000004,0.4053
816815,2.3184,-0.021750000000000002,0.4032
816830,2.3487,-0.004476,0.39660000000000006
816850,2.3493,-0.0042959999999999995,0.39660000000000006
816865,2.3946,0.03282,0.38070000000000004
816882,2.4486,0.0852,0.35760000000000003
816898,2.4852,0.13548,0.3405
816917,2.4852,0.13557,0.3405
816934,2.5134,0.17694,0.3246
816950,2.5731,0.27471,0.29619
816965,2.6043,0.3564,0.28481999999999996
816989,2.6196,0.37979999999999997,0.27879
817000,2.6205000000000003,0.45330000000000004,0.26277
817015,2.6082,0.5244,0.24153
817030,2.5824,0.5775,0.22845
817053,2.5896,0.6171,0.21825
817064,2.5545,0.6678,0.20895000000000002
817079,2.5212000000000003,0.7167,0.19527
817095,2.493,0.7599,0.19101
817112,2.487,0.8022,0.18126
817129,2.4552,0.8361000000000001,0.1704
817146,2.4411,0.8598000000000001,0.17364000000000002
817162,2.4306,0.8853,0.17817
817178,2.4213,0.9207000000000001,0.1719
817195,2.3979,0.9396,0.16962
817213,2.3691,0.9621,0.17682
817229,2.3547000000000002,0.9759,0.17523
817245,2.3418,1.0053,0.17133
817263,2.3268,1.0146,0.17468999999999998
817280,2.3145,1.0086,0.1782
817298,2.2967999999999997,1.0095,0.17781000000000002
817314,2.2839,1.0293,0.17574
817329,2.2596,1.0196999999999998,0.17367
817347,2.2605,1.0179,0.16488
817362,2.259,1.0194,0.16842000000000001
817378,2.2491000000000003,1.0308000000000002,0.1665
817396,2.2401,1.0218,0.16902
817412,2.2413,1.0170000000000001,0.17373
817429,2.2371,1.0101,0.1701
817446,2.2296,1.0164,0.16899
817463,2.2227,1.0101,0.1674
817479,2.2122,1.0008,0.17142000000000002
817495,2.2155,0.9971999999999999,0.17064000000000001
817512,2.2092,0.9999,0.17007
817529,2.2152,1.002,0.17169
817547,2.2101,0.9963,0.16887
817563,2.2116,0.9897,0.17076
817578,2.2074,0.9908999999999999,0.1704
817595,2.2044,0.9852000000000001,0.17391
817612,2.2065,0.984,0.17331000000000002
817629,2.2089,0.9861,0.17517
817646,2.2065,0.9867000000000001,0.17517
817664,2.2056,0.9852000000000001,0.1737
817679,2.2041,0.9867000000000001,0.17415
817701,2.2023,0.9873000000000001,0.17391
817713,2.2008,0.9876,0.17385
817732,2.1999,0.9855,0.1734
817748,2.2011000000000003,0.9833999999999999,0.17210999999999999
817763,2.1999,0.9801,0.17037
817780,2.1981,0.9801,0.1701
817801,2.2065,0.9810000000000001,0.17094
817812,2.2065,0.9801,0.171
817829,2.2053,0.9803999999999999,0.17019
817846,2.2044,0.9807000000000001,0.17004
817864,2.2038,0.9803999999999999,0.16734000000000002
817884,2.2035,0.9813000000000001,0.16593
817901,2.2035,0.9795,0.1641
817920,2.2026,0.9795,0.16368
817933,2.2071,0.9777,0.15867
817951,2.2167,0.9771,0.15726
817966,2.2268999999999997,0.9705,0.16038
817984,2.2272,0.9699,0.1596
817996,2.235,0.9653999999999999,0.16701
818013,2.2533,0.9573,0.17661
818029,2.295,0.933,0.18762
818054,2.3022,0.9290999999999999,0.18947999999999998
818067,2.3238,0.9012,0.1926
818081,2.3394000000000004,0.8799,0.19830000000000003
818098,2.3960999999999997,0.8313,0.20579999999999998
818124,2.412,0.8175000000000001,0.20922
818135,2.4663000000000004,0.7503,0.21276
818147,2.4945,0.7173,0.20976
818163,2.5032,0.6774,0.20631
818185,2.5229999999999997,0.6537000000000001,0.20853
818199,2.5322999999999998,0.6072,0.22061999999999998
818215,2.5554,0.5445,0.22107000000000002
818231,2.5671,0.48810000000000003,0.22332000000000002
818248,2.586,0.4527,0.22638
818266,2.5887000000000002,0.41250000000000003,0.21927000000000002
818280,2.5815,0.3765,0.22626000000000002
818297,2.5803,0.3291,0.22779
818317,2.5923,0.29181,0.23027999999999998
818335,2.5827,0.24774000000000002,0.24654
818347,2.5688999999999997,0.22296,0.25308
818370,2.5518,0.19418999999999997,0.26432999999999995
818381,2.5554,0.15849000000000002,0.2697
818397,2.5251,0.13011,0.27654
818413,2.5026,0.11907000000000001,0.29046
818435,2.4792,0.09734999999999999,0.30479999999999996
818446,2.4737999999999998,0.0669,0.3123
818464,2.4492000000000003,0.05532000000000001,0.3225
818480,2.4141,0.04224,0.3354
818499,2.3823,0.040080000000000005,0.339
818513,2.3691,0.016893,0.3468
818532,2.3529,0.026078999999999998,0.3528
818550,2.3390999999999997,0.026369999999999998,0.354
818565,2.3211000000000004,0.02202,0.36269999999999997
818580,2.3076,0.0077009999999999995,0.3693
818597,2.2965,0.0066690000000000004,0.37439999999999996
818614,2.2911,0.004371,0.37620000000000003
818633,2.2776,-0.0025056,0.37560000000000004
818650,2.2664999999999997,-0.012549000000000001,0.3801
818664,2.2659,-0.009689999999999999,0.3825
818682,2.2797,0.010557,0.37139999999999995
818708,2.2851,0.013797,0.3699
818715,2.2833,0.012141,0.3708
818731,2.2784999999999997,0.008823000000000001,0.3711
818747,2.2686,0.006657,0.3735
818767,2.2601999999999998,0.0006672000000000001,0.375
818785,2.2601999999999998,0.0004904999999999999,0.375
818796,2.2508999999999997,-0.004338,0.375
818815,2.2479,-0.012312,0.3738
818831,2.2458,-0.016764,0.3765
818850,2.2458,-0.016779,0.3765
818864,2.2395,-0.018657,0.3819
818879,2.2314,-0.020958,0.3855
818896,2.2218,-0.025623,0.387
818914,2.2218,-0.025625999999999996,0.387
818933,2.2142999999999997,-0.029252999999999998,0.3882
818949,2.211,-0.03216,0.3879
818963,2.2149,-0.030809999999999997,0.3861
818981,2.2149,-0.030809999999999997,0.3861
819006,2.2197,-0.029294999999999998,0.38339999999999996
819016,2.2158,-0.024429,0.3831
819031,2.2211999999999996,-0.012609,0.37920000000000004
819047,2.2211999999999996,-0.012609,0.37920000000000004
819064,2.2209,-0.011997,0.3771
819084,2.2178999999999998,-0.010461,0.3741
819099,2.2167,-0.009186,0.3708
819115,2.2167,-0.009186,0.3708
819134,2.2161,-0.007103999999999999,0.3708
819147,2.2176,-0.005622,0.3702
819166,2.2248,-0.0022764,0.3717
819180,2.2248,-0.0022764,0.3717
819197,2.2512,0.004671,0.37260000000000004
819217,2.3154000000000003,0.018981,0.38039999999999996
819230,2.3382,0.024966,0.37739999999999996
819248,2.3397,0.025311,0.3771
819268,2.4153000000000002,0.05195999999999999,0.37920000000000004
819282,2.4984,0.08721,0.3771
819300,2.5038,0.0996,0.3738
819316,2.5155000000000003,0.10455,0.3735
819348,2.544,0.13131,0.36419999999999997
819364,2.5635000000000003,0.16038,0.3615
819382,2.565,0.16131,0.3615
819401,2.5926,0.19169999999999998,0.35009999999999997
819416,2.6154,0.22977000000000003,0.33509999999999995
819431,2.6211,0.26615999999999995,0.3255
819454,2.6214,0.26634,0.3255
819464,2.6235,0.3255,0.312
819479,2.6172,0.3483,0.3054
819495,2.5949999999999998,0.41759999999999997,0.28971
819518,2.5923,0.42569999999999997,0.28785
819533,2.5581,0.5244,0.27177
819546,2.538,0.5378999999999999,0.28128
