time,x,y,z
116149,0.7771,-0.0991,0.05989
116165,0.7769,-0.1026,0.0574
116182,0.7765,-0.1045,0.05758
116199,0.7769,-0.1048,0.05717
116227,0.7759,-0.1042,0.05701
116250,0.773,-0.1035,0.05622
116267,0.7731,-0.1037,0.05573
116285,0.7709,-0.1041,0.0542
116300,0.7693,-0.1038,0.05409
116319,0.7694,-0.1037,0.05428
116332,0.7693,-0.1039,0.05368
116883,0.9769,-0.2513,0.09354
117411,0.9782,-0.2556,0.08864
117521,0.7764,-0.1187,0.06863
117532,0.7766,-0.1187,0.06831
117551,0.7776,-0.1183,0.06791
117569,0.778,-0.1183,0.07062
117592,0.7728,-0.1187,0.08104
117604,0.7729,-0.1189,0.08202
117629,0.7711,-0.1214,0.0851
117655,0.7702,-0.1224,0.08578
117671,0.7701,-0.1227,0.08666
117687,0.7681,-0.1251,0.09102
117702,0.7646,-0.1292,0.095
117721,0.7599,-0.1337,0.09801
117739,0.7572,-0.1365,0.09654
117754,0.7562,-0.1377,0.09801
117767,0.7516,-0.1442,0.09847
117784,0.7513,-0.1466,0.09803
117803,0.7501,-0.1483,0.09925
117822,0.7461,-0.1552,0.09717
117835,0.7446,-0.1607,0.09335
117860,0.7447,-0.1674,0.08987
117869,0.7433,-0.1704,0.09015
117894,0.7439,-0.1734,0.0873
117901,0.7441,-0.1736,0.08713
117919,0.743,-0.1735,0.08712
117936,0.7421,-0.1756,0.08706
117951,0.7397,-0.1819,0.08301
117971,0.737,-0.1876,0.07728
117984,0.7347,-0.1877,0.0737
118002,0.7334,-0.1903,0.07263
118030,0.7313,-0.1882,0.06217
118052,0.7288,-0.1888,0.05561
118069,0.7273,-0.1908,0.05337
118087,0.7268,-0.1866,0.05205
118103,0.7269,-0.183,0.04824
118120,0.7248,-0.1812,0.04497
118137,0.7235,-0.182,0.04266
118152,0.7228,-0.1797,0.03922
118168,0.7218,-0.1772,0.03901
118185,0.7209,-0.1736,0.03873
118205,0.7197,-0.1737,0.03675
118217,0.7203,-0.1688,0.03578
118234,0.7206,-0.1689,0.03638
118486,0.7628,-0.1632,0.03401
118923,0.7321,-0.1732,0.0394
118936,0.7321,-0.1731,0.03999
118954,0.7327,-0.1724,0.04055
118970,0.733,-0.172,0.04089
118985,0.7331,-0.1719,0.041
119002,0.7332,-0.1719,0.04103
119031,0.7332,-0.1721,0.04097
119042,0.7332,-0.1721,0.04098
119051,0.7334,-0.1721,0.04099
119068,0.7334,-0.1721,0.041
119102,0.7334,-0.1723,0.04121
119120,0.7338,-0.1724,0.04159
119136,0.7338,-0.1724,0.04165
119153,0.7343,-0.1721,0.04214
119170,0.7344,-0.1718,0.04286
119187,0.7346,-0.1719,0.04388
119204,0.7346,-0.1719,0.04388
119235,0.7349,-0.173,0.04468
119250,0.7348,-0.1731,0.04434
119265,0.7348,-0.1731,0.04446
119301,0.736,-0.1737,0.04615
119317,0.7361,-0.1738,0.04639
119332,0.7371,-0.1736,0.04693
119349,0.737,-0.1736,0.04685
119567,0.7359,-0.1761,0.04339
119583,0.7366,-0.1761,0.04369
119601,0.7374,-0.1757,0.04475
119628,0.7389,-0.1754,0.04528
119639,0.7394,-0.1753,0.04552
119650,0.7402,-0.1752,0.04576
119665,0.7402,-0.1752,0.0458
119698,0.7414,-0.1748,0.04635
119716,0.7415,-0.1748,0.0464
119732,0.7418,-0.1745,0.04636
119749,0.7419,-0.1743,0.04604
119770,0.7418,-0.1743,0.04563
119786,0.7418,-0.1743,0.04563
119800,0.7418,-0.1743,0.04564
119849,0.7394,-0.1756,0.04246
119866,0.7398,-0.1751,0.04278
119883,0.7398,-0.1746,0.0431
119899,0.74,-0.1745,0.04334
119917,0.74,-0.1745,0.04335
119933,0.7401,-0.1745,0.04354
119951,0.7402,-0.1746,0.04368
119966,0.7402,-0.1747,0.0437
119982,0.7401,-0.1747,0.04363
119999,0.7401,-0.1747,0.04363
120031,0.7401,-0.1746,0.04354
120051,0.7398,-0.1749,0.04364
120065,0.7398,-0.1749,0.04364
120084,0.7397,-0.1751,0.04366
120100,0.7397,-0.1751,0.04366
120120,0.739,-0.1762,0.04337
120131,0.739,-0.1762,0.04335
120149,0.7384,-0.1765,0.04282
120165,0.7379,-0.1761,0.04282
120182,0.738,-0.1755,0.04297
120199,0.738,-0.1755,0.04294
120228,0.7376,-0.1756,0.04275
120249,0.7375,-0.1757,0.04244
120267,0.7367,-0.1761,0.04201
120282,0.7365,-0.1765,0.04199
120299,0.7365,-0.1762,0.04234
120320,0.7365,-0.1762,0.04232
120333,0.7364,-0.1762,0.04245
120349,0.7365,-0.1762,0.04254
120371,0.7365,-0.1762,0.04247
120383,0.7361,-0.176,0.04257
120400,0.736,-0.176,0.04255
120429,0.7362,-0.1763,0.04286
120451,0.7361,-0.1763,0.04285
120466,0.7361,-0.1762,0.04293
120483,0.7361,-0.1762,0.04296
120500,0.7362,-0.176,0.0429
120516,0.7362,-0.176,0.0429
120533,0.736,-0.1759,0.0428
120558,0.736,-0.176,0.04274
120567,0.736,-0.1759,0.0428
120586,0.7361,-0.1757,0.04265
120600,0.7361,-0.1757,0.04264
120627,0.7362,-0.1756,0.04241
120636,0.7362,-0.1755,0.04224
120649,0.7361,-0.1755,0.04222
120666,0.7361,-0.1751,0.04201
120682,0.736,-0.1748,0.04167
120703,0.7362,-0.1745,0.04143
120716,0.7362,-0.1744,0.04138
120738,0.7359,-0.1745,0.04093
120749,0.7359,-0.1745,0.04068
120768,0.7356,-0.1746,0.04031
120782,0.7357,-0.1746,0.04033
120799,0.7356,-0.1746,0.04028
121373,0.999,-0.2494,0.05265
121565,0.7376,-0.1723,0.04169
121583,0.7376,-0.1724,0.04201
121599,0.7376,-0.1724,0.04206
121627,0.7375,-0.1727,0.04205
121649,0.7375,-0.1731,0.04171
121665,0.7375,-0.1731,0.0417
122115,0.9993,-0.2514,0.05729
122680,1.001,-0.2526,0.06105
123177,1.002,-0.2477,0.05547
123750,1.046,-0.2206,-0.03459
124259,0.996,-0.2502,0.05651
124762,0.9998,-0.2453,0.0534
125275,1.001,-0.2447,0.05629
125826,1.0,-0.2443,0.05497
126342,0.9998,-0.2458,0.0531
126856,1.0,-0.2611,0.06436
127406,1.001,-0.2474,0.05586
127934,1.001,-0.2432,0.05448
128442,1.002,-0.251,0.05899
128954,1.047,-0.2211,-0.03772
129235,1.001,-0.2605,0.065
129742,0.9982,-0.2474,0.05295
130254,1.0,-0.2493,0.05671
130819,1.01,-0.2363,0.04455
131335,1.038,-0.097,0.04097
131860,1.044,-0.04775,-0.1276
132372,1.025,-0.03044,-0.1354
132888,1.026,-0.01798,-0.1448
132905,0.7496,-0.173,0.04168
132924,0.7302,-0.1809,0.03432
132938,0.7311,-0.1806,0.034
132964,0.7155,-0.227,0.08096
132978,0.7118,-0.2328,0.08577
132990,0.7107,-0.2407,0.08999
133005,0.7073,-0.2466,0.09456
133033,0.7057,-0.2521,0.09306
133053,0.7026,-0.2586,0.09795
133070,0.7001,-0.2634,0.1009
133087,0.6997,-0.2629,0.1002
133104,0.6936,-0.2689,0.09789
133121,0.6901,-0.2764,0.09539
133137,0.6873,-0.2812,0.09703
133155,0.6869,-0.2817,0.09181
133174,0.6877,-0.2833,0.08567
133188,0.6878,-0.2812,0.08424
133205,0.6859,-0.2847,0.08431
133642,1.038,-0.2594,0.09017
133988,0.6751,-0.2083,0.08087
134009,0.6751,-0.2072,0.08055
134029,0.676,-0.1977,0.0819
134042,0.6758,-0.1834,0.08205
134057,0.6717,-0.1696,0.08058
134071,0.6713,-0.1661,0.08052
134088,0.6683,-0.1628,0.07811
134103,0.6647,-0.1599,0.07654
134118,0.6627,-0.1578,0.07386
134134,0.6619,-0.1548,0.07326
134153,0.6584,-0.1507,0.06869
134174,0.6568,-0.1506,0.06617
134185,0.6537,-0.1461,0.06208
134205,0.6524,-0.1432,0.06075
134232,0.6487,-0.1457,0.05902
134239,0.6473,-0.1433,0.05768
134252,0.6453,-0.1432,0.05355
134270,0.6438,-0.141,0.05196
134303,0.6438,-0.1449,0.05171
134322,0.6426,-0.1441,0.04955
134337,0.6404,-0.1415,0.04703
134354,0.6396,-0.1428,0.047
134372,0.64,-0.1436,0.04587
134387,0.6409,-0.1441,0.04588
134411,0.6409,-0.1441,0.04588
134433,0.642,-0.146,0.04747
134453,0.641,-0.1449,0.04741
134470,0.6404,-0.1443,0.04677
134485,0.6409,-0.1445,0.04645
134502,0.6403,-0.1452,0.04579
134520,0.6401,-0.1455,0.04398
134538,0.6401,-0.1455,0.04398
134556,0.6415,-0.146,0.04341
134571,0.6421,-0.1475,0.04312
134589,0.6431,-0.1481,0.04088
134604,0.6428,-0.1479,0.04008
134632,0.6438,-0.1495,0.04157
134653,0.6434,-0.1507,0.04005
134669,0.6432,-0.1507,0.03945
134687,0.6429,-0.1514,0.03987
134702,0.642,-0.1514,0.04093
134722,0.6419,-0.1517,0.04124
134736,0.6417,-0.1518,0.04089
134753,0.6412,-0.1522,0.04089
134776,0.641,-0.1523,0.0416
134788,0.6408,-0.1525,0.04259
134805,0.6406,-0.1526,0.04234
134832,0.6401,-0.1523,0.04316
134853,0.64,-0.1527,0.04313
134875,0.6399,-0.1527,0.04299
134886,0.6406,-0.1533,0.04314
134902,0.6414,-0.1538,0.04374
134922,0.6419,-0.1517,0.04401
134937,0.6419,-0.1517,0.0439
134953,0.6449,-0.1433,0.04313
134970,0.6459,-0.1377,0.04483
134986,0.6482,-0.1359,0.04809
135001,0.6485,-0.1349,0.04826
135033,0.5955,-0.1137,0.08309
135058,0.5793,-0.1069,0.06241
135073,0.5747,-0.1138,0.05955
135086,0.5891,0.0174,0.06442
135108,0.5446,0.1197,0.1483
135124,0.4924,0.1055,0.113
135137,0.4929,0.1051,0.1138
135154,0.5576,0.06087,0.1088
135173,0.5576,0.06081,0.1087
135236,0.6928,-0.1811,0.08081
135255,0.6962,-0.1826,0.07777
135273,0.7086,-0.1935,0.07796
135287,0.7198,-0.2064,0.07567
135305,0.7238,-0.211,0.0725
135319,0.7231,-0.2102,0.07264
135340,0.7252,-0.2127,0.0722
135672,0.7259,-0.1868,0.05645
135706,0.7255,-0.1906,0.05148
135720,0.7254,-0.1924,0.05094
135737,0.7253,-0.1926,0.05078
135756,0.7256,-0.1931,0.05144
135771,0.7255,-0.1939,0.0508
135787,0.726,-0.1946,0.05084
135806,0.726,-0.1946,0.05084
135834,0.7264,-0.1958,0.05144
135856,0.7264,-0.1964,0.05177
135872,0.7264,-0.1963,0.0518
135888,0.7264,-0.1967,0.05173
136189,0.7244,-0.1947,0.05087
136212,0.7242,-0.195,0.0513
136231,0.7238,-0.1955,0.05097
136243,0.7242,-0.1958,0.05162
136255,0.7248,-0.195,0.05339
136270,0.7248,-0.195,0.05346
136286,0.725,-0.1949,0.0544
136303,0.7249,-0.1949,0.05425
136320,0.7248,-0.1951,0.05407
136336,0.7248,-0.1951,0.05412
136352,0.7248,-0.1953,0.05423
136370,0.7249,-0.1956,0.05438
136387,0.725,-0.1956,0.05461
136406,0.7251,-0.1957,0.05467
136436,0.7254,-0.1957,0.05466
136455,0.7257,-0.1957,0.05499
136469,0.7257,-0.1957,0.05507
136489,0.7263,-0.1956,0.05551
136504,0.7269,-0.1956,0.05588
136522,0.7277,-0.1949,0.05617
136540,0.7278,-0.1949,0.05632
136553,0.7293,-0.194,0.05699
136573,0.7321,-0.1928,0.05892
136593,0.7336,-0.1918,0.05954
136604,0.7341,-0.1916,0.05991
136625,0.735,-0.1904,0.05931
136639,0.7349,-0.1892,0.05849
136656,0.7384,-0.185,0.05768
136672,0.7393,-0.1843,0.05793
136688,0.7435,-0.1784,0.05537
136706,0.7521,-0.1695,0.05385
136721,0.7562,-0.1607,0.05151
136737,0.7587,-0.1578,0.05123
136754,0.763,-0.1511,0.04793
136770,0.7664,-0.1475,0.04294
136787,0.768,-0.1451,0.0388
136804,0.7705,-0.1421,0.03754
136825,0.7694,-0.1445,0.03194
136844,0.7678,-0.1442,0.02901
136855,0.7672,-0.145,0.02956
137367,0.8132,-0.1313,-0.01243
137885,0.8988,-0.1338,-0.1308
138401,0.9835,-0.1149,-0.1776
138785,0.6894,-0.1036,0.03019
138805,0.6894,-0.1035,0.03042
138831,0.6903,-0.1026,0.03304
138853,0.6899,-0.1028,0.03301
138868,0.6899,-0.1028,0.03305
138887,0.6896,-0.1032,0.0335
138904,0.6899,-0.1036,0.03355
138922,0.6898,-0.1039,0.03358
138937,0.6899,-0.1039,0.03362
138953,0.6904,-0.105,0.03357
138971,0.6917,-0.1075,0.03266
138986,0.6926,-0.112,0.0345
139003,0.6929,-0.1125,0.03469
139031,0.7024,-0.1308,0.04896
139056,0.7053,-0.1419,0.05686
139069,0.7065,-0.145,0.05894
139087,0.7038,-0.1525,0.06552
139103,0.6973,-0.1606,0.06954
139123,0.6911,-0.1614,0.06921
139133,0.6907,-0.1649,0.07142
139152,0.6848,-0.1684,0.07171
139170,0.6782,-0.1697,0.07018
139185,0.6713,-0.1681,0.06891
139202,0.6694,-0.1709,0.07035
139233,0.6626,-0.1649,0.06408
139252,0.6561,-0.1635,0.06274
139272,0.6477,-0.1579,0.06175
139291,0.6445,-0.1587,0.06207
139304,0.6428,-0.1532,0.05995
139320,0.6424,-0.1459,0.05778
139344,0.6415,-0.1403,0.05532
139361,0.6391,-0.1393,0.05492
139375,0.6397,-0.1357,0.05344
139395,0.6421,-0.1303,0.05104
139407,0.6405,-0.1287,0.05038
139430,0.6428,-0.127,0.04752
139454,0.6424,-0.125,0.04426
139472,0.6415,-0.1238,0.04343
139488,0.6412,-0.122,0.0422
139505,0.6409,-0.1207,0.04058
139526,0.6399,-0.1136,0.03871
139539,0.6391,-0.1117,0.03776
139552,0.6388,-0.1036,0.03819
139570,0.6375,-0.09861,0.03888
139587,0.6386,-0.09634,0.03886
139604,0.6378,-0.0938,0.03818
139632,0.64,-0.09535,0.03859
139953,0.6561,-0.1234,0.03859
139972,0.654,-0.1251,0.03768
139995,0.6483,-0.1268,0.03897
140001,0.6476,-0.127,0.03875
140025,0.6478,-0.127,0.03999
140038,0.6472,-0.1272,0.03985
140568,0.7619,-0.312,0.09057
140588,0.7597,-0.318,0.09118
140605,0.7514,-0.3395,0.09065
140631,0.7304,-0.3618,0.0858
140653,0.7173,-0.3724,0.08419
140671,0.7101,-0.3723,0.07941
140688,0.706,-0.3765,0.07842
140707,0.7049,-0.3719,0.0795
140728,0.7042,-0.3673,0.07909
140736,0.7012,-0.3695,0.0784
140752,0.7015,-0.3636,0.07688
140769,0.6986,-0.3583,0.07354
140793,0.7005,-0.3509,0.07096
140800,0.698,-0.3512,0.0698
140827,0.7008,-0.3361,0.06758
140852,0.6953,-0.3262,0.06658
140868,0.6931,-0.3243,0.06543
140884,0.6909,-0.3198,0.06557
140904,0.6872,-0.3152,0.05987
140924,0.6856,-0.3149,0.05846
140936,0.6837,-0.3131,0.05716
140953,0.6857,-0.3134,0.058
140970,0.686,-0.3139,0.05932
140985,0.6838,-0.3115,0.0616
141000,0.6824,-0.3102,0.06099
141029,0.681,-0.3106,0.06376
141499,0.68,-0.2471,0.1016
141517,0.6816,-0.248,0.1005
141537,0.6857,-0.2399,0.1006
141557,0.6865,-0.2388,0.1003
141572,0.6871,-0.2127,0.09864
141584,0.6853,-0.2077,0.09806
141601,0.6858,-0.2045,0.09804
141631,0.6825,-0.1943,0.09777
141639,0.6827,-0.1904,0.09775
141653,0.6796,-0.1835,0.09658
141670,0.6795,-0.1793,0.09647
141703,0.6754,-0.1741,0.09133
141719,0.6666,-0.1618,0.08773
141736,0.6641,-0.1522,0.08594
141752,0.6641,-0.1572,0.08481
141773,0.6635,-0.1578,0.08446
141785,0.6623,-0.158,0.08347
141802,0.6623,-0.158,0.08347
141825,0.6629,-0.1592,0.08345
141844,0.6623,-0.16,0.08134
141855,0.6613,-0.162,0.08058
141868,0.6604,-0.1601,0.07975
141885,0.6611,-0.1615,0.07983
141903,0.6617,-0.1635,0.08058
141921,0.6608,-0.1656,0.08083
141937,0.6601,-0.1647,0.08031
141952,0.6599,-0.1674,0.08083
141972,0.6616,-0.1682,0.0816
141990,0.6621,-0.1689,0.08203
142002,0.6618,-0.1685,0.08176
142031,0.6631,-0.1697,0.08185
142039,0.6629,-0.1694,0.08165
142053,0.6628,-0.1695,0.08116
142068,0.6627,-0.1693,0.08097
142102,0.6627,-0.1696,0.08061
142120,0.6633,-0.169,0.08031
142136,0.6631,-0.1686,0.07997
142153,0.6637,-0.1677,0.07889
142172,0.6639,-0.1678,0.07802
142186,0.6638,-0.1673,0.07771
142203,0.6638,-0.1673,0.07771
142233,0.6643,-0.1666,0.07723
142253,0.664,-0.1656,0.07659
142269,0.664,-0.1653,0.07634
142289,0.6639,-0.1655,0.07582
142307,0.6637,-0.1647,0.07547
142322,0.6637,-0.1646,0.0758
142339,0.6636,-0.1649,0.07573
142353,0.6636,-0.1647,0.07565
142370,0.6635,-0.1649,0.07487
142386,0.6636,-0.1651,0.07533
142406,0.6636,-0.1649,0.07513
142433,0.6637,-0.165,0.07561
142453,0.6639,-0.1651,0.07543
142468,0.6638,-0.1649,0.07524
142485,0.6635,-0.1653,0.07538
142502,0.6635,-0.1654,0.07508
142525,0.6633,-0.1659,0.07507
142535,0.6632,-0.1658,0.0749
142554,0.6636,-0.1671,0.07474
142578,0.6639,-0.1696,0.07458
142587,0.6638,-0.1719,0.07437
142604,0.6638,-0.172,0.0741
142631,0.6625,-0.174,0.07514
142655,0.6619,-0.174,0.07469
142668,0.6618,-0.1742,0.07453
142685,0.6618,-0.1738,0.07475
142701,0.6618,-0.1737,0.07496
142721,0.6615,-0.1739,0.07492
142736,0.6614,-0.174,0.07484
142756,0.6616,-0.1737,0.075
142772,0.6616,-0.1736,0.07498
142787,0.6616,-0.1736,0.07488
142803,0.6615,-0.1736,0.07482
142833,0.6607,-0.1723,0.07294
142852,0.6602,-0.1713,0.07188
142870,0.66,-0.1713,0.07165
142886,0.6611,-0.1718,0.07145
142902,0.6615,-0.1733,0.06992
142924,0.6621,-0.1733,0.06929
142938,0.6621,-0.1734,0.06903
142953,0.6617,-0.173,0.06863
142971,0.6618,-0.1723,0.0691
142987,0.6624,-0.1719,0.06974
143005,0.6624,-0.1719,0.06959
143020,0.6652,-0.1733,0.0704
143036,0.6704,-0.1772,0.07329
143052,0.6741,-0.1813,0.0738
143069,0.6749,-0.182,0.07373
143084,0.6801,-0.1872,0.07687
143101,0.6824,-0.1894,0.0794
143125,0.6845,-0.1907,0.08109
143137,0.6858,-0.1919,0.08152
143154,0.6932,-0.1981,0.08366
143173,0.6976,-0.2068,0.08474
143188,0.7048,-0.2162,0.08477
143206,0.7076,-0.2194,0.08541
143231,0.707,-0.2225,0.08393
143253,0.7126,-0.2315,0.0838
143271,0.7149,-0.2347,0.08414
143286,0.7139,-0.2399,0.08232
143303,0.7132,-0.2494,0.08323
143319,0.7112,-0.26,0.08518
143341,0.7128,-0.265,0.08561
143354,0.7058,-0.2708,0.08663
143371,0.6983,-0.2801,0.08899
143388,0.6929,-0.2886,0.09063
143403,0.6923,-0.2948,0.09138
143434,0.674,-0.3015,0.09617
143453,0.6683,-0.3106,0.1007
143473,0.6658,-0.3166,0.1021
143488,0.6579,-0.3191,0.101
143505,0.6512,-0.3291,0.09967
143528,0.6501,-0.3247,0.1015
143542,0.6399,-0.3248,0.1008
143553,0.6359,-0.3294,0.1016
143571,0.6288,-0.3245,0.1008
143590,0.6232,-0.3182,0.1019
143607,0.6188,-0.3209,0.1026
143632,0.6255,-0.3021,0.1001
143660,0.6212,-0.2937,0.09812
143670,0.6183,-0.2932,0.09823
143685,0.6171,-0.2822,0.09851
143703,0.6185,-0.2746,0.09508
143718,0.6193,-0.2672,0.09127
143734,0.6174,-0.2645,0.09073
143750,0.6159,-0.2626,0.08721
143773,0.6156,-0.2615,0.08505
143784,0.6152,-0.2559,0.08406
143802,0.6137,-0.2533,0.08315
143829,0.6125,-0.2508,0.08016
143851,0.6025,-0.2459,0.07265
143876,0.6005,-0.2434,0.0711
143886,0.5967,-0.2431,0.07255
143903,0.5916,-0.2421,0.07236
143919,0.5883,-0.2383,0.07327
143936,0.5859,-0.236,0.0722
143956,0.5844,-0.2345,0.07153
143971,0.5877,-0.2354,0.07262
143987,0.59,-0.2361,0.07238
144003,0.5885,-0.2345,0.07158
144151,0.5988,-0.245,0.07165
144169,0.5974,-0.2447,0.07155
144187,0.5796,-0.237,0.06704
144201,0.5785,-0.2366,0.06676
144231,0.5641,-0.2327,0.06886
144237,0.5629,-0.2321,0.06879
144506,0.6015,-0.2394,0.0743
144520,0.6021,-0.2375,0.0762
144537,0.6078,-0.2293,0.08654
144552,0.6155,-0.2154,0.09964
144569,0.6234,-0.203,0.1066
144586,0.6327,-0.1922,0.1107
144604,0.6356,-0.188,0.1139
144621,0.6415,-0.1818,0.1135
144641,0.6411,-0.1781,0.1117
144650,0.6515,-0.1731,0.1132
144671,0.655,-0.1688,0.1155
144695,0.662,-0.164,0.1165
144703,0.6574,-0.1659,0.115
144721,0.6623,-0.1581,0.1164
144739,0.6654,-0.1542,0.1181
144753,0.6658,-0.1489,0.1162
144771,0.6659,-0.1473,0.1142
144789,0.6667,-0.1453,0.1112
144806,0.6691,-0.1417,0.1118
144821,0.6671,-0.1402,0.109
144836,0.6645,-0.1383,0.1071
144856,0.6616,-0.1367,0.1033
144869,0.6628,-0.1336,0.1031
144887,0.6578,-0.1335,0.09901
144903,0.6549,-0.135,0.09737
144919,0.6526,-0.1374,0.09633
144936,0.6528,-0.1354,0.09566
144952,0.6505,-0.1382,0.0927
144972,0.6505,-0.1411,0.09133
144986,0.6507,-0.1439,0.09049
145004,0.6507,-0.1431,0.08969
145026,0.6505,-0.1445,0.0896
145037,0.648,-0.1443,0.08818
145053,0.6461,-0.1439,0.08772
145076,0.6458,-0.1434,0.08703
145084,0.6454,-0.1433,0.08675
145101,0.6451,-0.1435,0.08659
145125,0.6448,-0.1432,0.08603
145136,0.6446,-0.1428,0.08649
145154,0.6439,-0.1426,0.08602
145169,0.6431,-0.1421,0.08509
145190,0.6422,-0.1429,0.08446
145201,0.6419,-0.1426,0.08392
145218,0.641,-0.1437,0.08166
145236,0.6408,-0.1439,0.08107
145252,0.6415,-0.1436,0.08148
145270,0.6413,-0.1434,0.08101
145285,0.6409,-0.143,0.07939
145304,0.6403,-0.1438,0.07772
145320,0.6405,-0.1441,0.07745
145338,0.6407,-0.1437,0.07755
145352,0.6405,-0.1435,0.07705
145373,0.6403,-0.1437,0.07727
145386,0.64,-0.144,0.07742
145403,0.6398,-0.1439,0.07696
145435,0.6411,-0.1441,0.07909
145460,0.6412,-0.1445,0.07958
145469,0.6411,-0.1445,0.07921
145487,0.6416,-0.1441,0.07908
145503,0.6415,-0.1441,0.07931
145518,0.6417,-0.1442,0.07907
145535,0.6416,-0.1441,0.07882
145552,0.6419,-0.1438,0.0784
145576,0.643,-0.144,0.07807
145585,0.6447,-0.1458,0.07779
145602,0.6448,-0.1459,0.07744
145632,0.6522,-0.1629,0.07832
145640,0.6531,-0.1645,0.07797
145655,0.657,-0.178,0.08162
145670,0.6583,-0.181,0.08166
145702,0.6601,-0.1974,0.09271
145719,0.6607,-0.2059,0.09773
145738,0.6625,-0.2144,0.1003
145756,0.6539,-0.2308,0.1049
145773,0.6438,-0.2426,0.1064
145787,0.6382,-0.259,0.1054
145806,0.6382,-0.259,0.1054
145839,0.6332,-0.2724,0.1032
145848,0.6303,-0.2839,0.09559
145870,0.6283,-0.2922,0.0958
145883,0.627,-0.3012,0.09381
145891,0.625,-0.3096,0.09376
145906,0.6251,-0.3102,0.09345
145919,0.6291,-0.3162,0.09364
145937,0.628,-0.3233,0.09355
145953,0.6308,-0.3345,0.09673
145971,0.6306,-0.3442,0.1007
145987,0.6332,-0.3497,0.1097
146000,0.6328,-0.3576,0.1109
147586,0.7742,-0.1572,0.09696
147607,0.7736,-0.1571,0.09673
147631,0.7695,-0.1116,0.0887
147655,0.7631,-0.09463,0.0892
147674,0.7544,-0.08537,0.08647
147688,0.7524,-0.07977,0.08584
147703,0.7464,-0.07518,0.08514
147737,0.7405,-0.07008,0.08605
147748,0.7331,-0.06308,0.08608
147766,0.7277,-0.05728,0.08583
147783,0.7243,-0.05195,0.08547
147798,0.7194,-0.05092,0.08477
147827,0.7135,-0.04469,0.08076
147849,0.712,-0.04363,0.0806
147866,0.7097,-0.03912,0.078
147882,0.7093,-0.03889,0.07974
147900,0.7083,-0.03669,0.07909
147918,0.706,-0.03344,0.07855
147932,0.7061,-0.03177,0.07647
147950,0.7048,-0.03178,0.07488
147971,0.704,-0.03125,0.07387
147984,0.703,-0.03113,0.07182
148000,0.7012,-0.02871,0.0709
148016,0.7001,-0.02984,0.06957
148035,0.6991,-0.03093,0.06725
148050,0.6974,-0.02911,0.06616
148066,0.6978,-0.03112,0.06483
148083,0.6973,-0.03244,0.06561
148102,0.6968,-0.03386,0.06544
148117,0.6956,-0.03292,0.06463
148134,0.6972,-0.03455,0.06429
148150,0.6976,-0.03561,0.06417
148168,0.6973,-0.03696,0.06455
148185,0.6969,-0.03771,0.06504
148200,0.6963,-0.03738,0.06459
148216,0.6968,-0.03796,0.06483
148235,0.6969,-0.0381,0.06526
148249,0.6965,-0.0379,0.06495
148266,0.697,-0.03816,0.06486
148283,0.6972,-0.03822,0.06463
148300,0.6974,-0.03827,0.06379
148317,0.6971,-0.03814,0.0635
148333,0.697,-0.03855,0.06296
148353,0.6972,-0.03867,0.06239
148367,0.6979,-0.03828,0.06261
148383,0.6977,-0.03818,0.06234
148400,0.6982,-0.03777,0.06272
148418,0.6987,-0.03738,0.06283
148434,0.6993,-0.03708,0.06306
148452,0.6992,-0.03695,0.06283
148466,0.7,-0.03656,0.06315
148483,0.7004,-0.03647,0.06332
148501,0.7012,-0.03621,0.06311
148517,0.7012,-0.03605,0.0629
148533,0.7047,-0.03548,0.06165
148549,0.7104,-0.03492,0.06164
148565,0.719,-0.03434,0.06424
148586,0.7307,-0.03494,0.06735
148598,0.7333,-0.03469,0.06757
148614,0.7438,-0.03712,0.07185
148633,0.756,-0.04052,0.07355
148648,0.7605,-0.0409,0.07438
148664,0.7722,-0.04624,0.07724
148681,0.781,-0.05456,0.08395
148699,0.7915,-0.06294,0.08416
148714,0.8008,-0.07271,0.08341
148734,0.8079,-0.07604,0.08475
148748,0.8144,-0.08496,0.08718
148765,0.8146,-0.09203,0.08569
148788,0.8188,-0.1005,0.08692
148799,0.8246,-0.1051,0.08801
148809,0.8303,-0.1097,0.0891
149107,1.03,-0.2376,0.06446
149672,1.041,-0.226,0.03314
150175,0.9725,-0.2688,0.06118
150748,0.9981,-0.2599,0.04715
151254,0.7724,-0.1513,0.08036
151272,0.7725,-0.1518,0.08039
151285,0.7694,-0.1331,0.07703
151303,0.7662,-0.1266,0.07458
151318,0.7657,-0.1247,0.07417
151336,0.7585,-0.1134,0.06501
151353,0.7536,-0.1045,0.06041
151374,0.7513,-0.1042,0.06271
151386,0.7498,-0.1013,0.0617
151407,0.7487,-0.1005,0.06459
151421,0.7438,-0.09365,0.06294
151445,0.7411,-0.09279,0.06266
151455,0.7393,-0.09004,0.06199
151471,0.7355,-0.08726,0.0602
151486,0.7333,-0.08583,0.06067
151502,0.7305,-0.08425,0.0595
151518,0.7286,-0.0818,0.05885
151535,0.7278,-0.08181,0.0579
151555,0.7256,-0.08008,0.05579
151572,0.7245,-0.07951,0.05451
151589,0.7227,-0.07755,0.05376
151607,0.723,-0.07727,0.05457
151621,0.7227,-0.07692,0.05482
151636,0.7225,-0.07648,0.05485
151653,0.7212,-0.07495,0.05435
151670,0.721,-0.07474,0.05469
151685,0.7204,-0.07533,0.05481
151704,0.7198,-0.07631,0.05458
