time,x,y,z
57001,-0.9277,-1.506,-0.2177
57014,-0.9276,-1.507,-0.2176
57034,-0.9276,-1.507,-0.2176
57049,-0.9279,-1.507,-0.2176
57067,-0.9279,-1.506,-0.2178
57081,-0.9279,-1.506,-0.2178
57095,-0.9279,-1.506,-0.2178
57113,-0.9279,-1.506,-0.2179
57129,-0.9278,-1.506,-0.2181
57147,-0.9277,-1.506,-0.218
57165,-0.9277,-1.506,-0.218
57181,-0.9277,-1.506,-0.218
57198,-0.9276,-1.506,-0.2179
57213,-0.9273,-1.507,-0.2179
57232,-0.9273,-1.507,-0.2179
57247,-0.9274,-1.507,-0.2179
57264,-0.9274,-1.507,-0.2179
60499,-0.9274,-1.507,-0.2186
60516,-0.9288,-1.508,-0.2166
60539,-0.9295,-1.508,-0.2163
60563,-0.9281,-1.503,-0.2209
60582,-0.9282,-1.505,-0.2197
60598,-0.9282,-1.505,-0.2197
60615,-0.9281,-1.506,-0.219
60632,-0.9282,-1.507,-0.2187
60648,-0.928,-1.507,-0.2185
60663,-0.928,-1.508,-0.2185
60680,-0.9279,-1.507,-0.2185
60698,-0.9279,-1.507,-0.2183
60716,-0.9278,-1.508,-0.2181
60737,-0.9277,-1.508,-0.2181
60749,-0.9277,-1.508,-0.2181
60767,-0.9278,-1.508,-0.2181
60782,-0.9278,-1.508,-0.2181
60800,-0.9279,-1.508,-0.2182
60816,-0.9279,-1.508,-0.2181
60831,-0.9279,-1.508,-0.2181
60849,-0.9278,-1.508,-0.2181
60865,-0.9278,-1.508,-0.218
60881,-0.9279,-1.508,-0.218
60898,-0.9278,-1.508,-0.2181
60915,-0.928,-1.508,-0.2181
60932,-0.9279,-1.508,-0.2182
60950,-0.9279,-1.508,-0.2181
60975,-0.9279,-1.508,-0.2181
60980,-0.9279,-1.508,-0.2181
60997,-0.928,-1.508,-0.218
61016,-0.928,-1.508,-0.218
61034,-0.9279,-1.508,-0.2179
61049,-0.9279,-1.508,-0.2179
61065,-0.928,-1.508,-0.2179
61082,-0.928,-1.508,-0.2179
61097,-0.928,-1.508,-0.2178
61114,-0.928,-1.508,-0.2179
61133,-0.928,-1.508,-0.2178
61153,-0.9279,-1.508,-0.2178
61163,-0.9279,-1.508,-0.2178
61180,-0.9279,-1.508,-0.2179
61198,-0.9278,-1.508,-0.2179
61214,-0.9277,-1.508,-0.2179
61231,-0.9277,-1.508,-0.2179
61247,-0.9274,-1.508,-0.2178
61263,-0.9273,-1.508,-0.2179
61282,-0.9272,-1.508,-0.2179
61301,-0.9272,-1.508,-0.2178
61315,-0.9272,-1.508,-0.2178
61332,-0.9272,-1.508,-0.2179
61349,-0.9273,-1.508,-0.2179
61366,-0.9273,-1.508,-0.2179
61382,-0.9273,-1.508,-0.218
61400,-0.9273,-1.508,-0.218
61417,-0.9273,-1.508,-0.218
61432,-0.9273,-1.508,-0.218
61449,-0.9273,-1.508,-0.218
61463,-0.9273,-1.508,-0.218
61486,-0.9272,-1.508,-0.218
61498,-0.9272,-1.508,-0.2179
61515,-0.9272,-1.508,-0.2179
61532,-0.9271,-1.508,-0.2179
61551,-0.9271,-1.508,-0.2177
61565,-0.9271,-1.508,-0.2177
61582,-0.9271,-1.508,-0.2178
61600,-0.9272,-1.508,-0.2179
61616,-0.9271,-1.508,-0.2179
61633,-0.9271,-1.508,-0.2179
61653,-0.9271,-1.508,-0.2179
61664,-0.9271,-1.508,-0.2179
61682,-0.9272,-1.508,-0.2179
61697,-0.9272,-1.508,-0.2179
61714,-0.9272,-1.508,-0.2179
61732,-0.9272,-1.508,-0.2179
61747,-0.9272,-1.508,-0.2179
61767,-0.9271,-1.508,-0.218
61782,-0.9271,-1.508,-0.218
61799,-0.9271,-1.508,-0.2179
61818,-0.9272,-1.508,-0.2179
61834,-0.9273,-1.508,-0.218
61850,-0.9272,-1.508,-0.218
61865,-0.9272,-1.508,-0.218
61883,-0.9273,-1.508,-0.2181
61899,-0.9273,-1.508,-0.2184
61915,-0.9273,-1.508,-0.2184
61932,-0.9273,-1.508,-0.2185
61947,-0.9274,-1.508,-0.2186
61966,-0.9276,-1.507,-0.2186
61981,-0.9276,-1.507,-0.2186
61999,-0.9276,-1.508,-0.2185
62015,-0.9276,-1.508,-0.2185
62035,-0.9276,-1.508,-0.2185
62050,-0.9276,-1.508,-0.2185
62063,-0.9276,-1.508,-0.2185
62081,-0.9273,-1.508,-0.2182
62098,-0.927,-1.508,-0.218
62116,-0.9269,-1.508,-0.218
62132,-0.9269,-1.508,-0.2181
62153,-0.927,-1.508,-0.2181
62166,-0.927,-1.508,-0.2181
62181,-0.927,-1.508,-0.2181
67865,-0.9258,-1.505,-0.2198
67886,-0.926,-1.505,-0.2197
67899,-0.9256,-1.506,-0.2193
67914,-0.9257,-1.506,-0.2192
67931,-0.9254,-1.507,-0.2188
67947,-0.9254,-1.507,-0.2185
67964,-0.9254,-1.507,-0.2184
67982,-0.9257,-1.507,-0.218
67999,-0.9257,-1.507,-0.2178
68014,-0.9256,-1.507,-0.2178
68032,-0.9256,-1.507,-0.2178
68048,-0.9257,-1.507,-0.2176
68065,-0.9256,-1.508,-0.2176
68082,-0.9256,-1.508,-0.2173
68099,-0.9256,-1.508,-0.2173
68116,-0.9256,-1.508,-0.2173
68134,-0.9256,-1.508,-0.2173
68155,-0.9256,-1.508,-0.2172
68169,-0.9256,-1.508,-0.2171
68184,-0.9256,-1.508,-0.2171
68203,-0.9256,-1.508,-0.217
68218,-0.9256,-1.508,-0.217
68233,-0.9258,-1.508,-0.2171
68250,-0.9258,-1.508,-0.2171
68265,-0.9259,-1.508,-0.2169
68285,-0.926,-1.508,-0.2168
68301,-0.926,-1.508,-0.2168
68315,-0.926,-1.508,-0.2168
68331,-0.926,-1.508,-0.2169
68346,-0.926,-1.508,-0.2168
68365,-0.9261,-1.508,-0.2168
68381,-0.9261,-1.508,-0.2167
68399,-0.9261,-1.508,-0.2167
68415,-0.9261,-1.508,-0.2166
68432,-0.9261,-1.508,-0.2168
68449,-0.9261,-1.508,-0.2168
68466,-0.9261,-1.508,-0.2168
68485,-0.9262,-1.508,-0.2168
68502,-0.9261,-1.508,-0.2168
68516,-0.9261,-1.508,-0.2168
68534,-0.926,-1.508,-0.2166
68549,-0.9258,-1.508,-0.2165
68566,-0.9258,-1.508,-0.2167
68586,-0.9258,-1.508,-0.2167
68600,-0.926,-1.508,-0.2169
68615,-0.926,-1.508,-0.2169
68634,-0.9261,-1.507,-0.217
68651,-0.9261,-1.507,-0.217
68666,-0.926,-1.507,-0.217
68683,-0.9261,-1.507,-0.2169
68701,-0.9261,-1.507,-0.2169
68715,-0.9261,-1.507,-0.2169
68732,-0.9262,-1.507,-0.217
68751,-0.9262,-1.507,-0.2169
68767,-0.9261,-1.507,-0.2169
68783,-0.926,-1.507,-0.2168
68800,-0.926,-1.507,-0.2168
68819,-0.9259,-1.507,-0.2167
68835,-0.9258,-1.507,-0.2168
68853,-0.9257,-1.507,-0.2168
68868,-0.9257,-1.507,-0.2168
68883,-0.9256,-1.507,-0.2168
68899,-0.9257,-1.507,-0.2168
68920,-0.9257,-1.507,-0.2169
68932,-0.9258,-1.507,-0.2169
68948,-0.9258,-1.507,-0.217
68971,-0.9257,-1.507,-0.217
68985,-0.9256,-1.507,-0.2171
68998,-0.9256,-1.507,-0.2171
69016,-0.9259,-1.507,-0.2173
69034,-0.9268,-1.507,-0.2178
69050,-0.9279,-1.507,-0.218
69067,-0.928,-1.507,-0.2181
69086,-0.9296,-1.507,-0.2176
69100,-0.9312,-1.507,-0.218
69118,-0.9311,-1.507,-0.218
69141,-0.9305,-1.507,-0.2182
69434,-0.9261,-1.503,-0.2197
69452,-0.9261,-1.503,-0.2194
69466,-0.9259,-1.504,-0.219
69482,-0.9259,-1.504,-0.219
69498,-0.9256,-1.505,-0.2186
69516,-0.9256,-1.505,-0.2186
69682,-0.927,-1.505,-0.218
69702,-0.9269,-1.505,-0.218
69716,-0.9263,-1.506,-0.218
69733,-0.9258,-1.506,-0.2177
69749,-0.9258,-1.506,-0.2177
69765,-0.9257,-1.506,-0.2176
69781,-0.9257,-1.506,-0.2177
69800,-0.9257,-1.506,-0.2177
69820,-0.9257,-1.506,-0.2177
69835,-0.9257,-1.506,-0.2176
69853,-0.9257,-1.507,-0.2174
69865,-0.9256,-1.507,-0.2173
69882,-0.9256,-1.507,-0.2172
69897,-0.9254,-1.507,-0.2172
69914,-0.9254,-1.507,-0.2172
69932,-0.9254,-1.507,-0.2172
69948,-0.9254,-1.507,-0.2172
69965,-0.9254,-1.507,-0.2172
69982,-0.9253,-1.507,-0.2172
69999,-0.9253,-1.507,-0.2172
70014,-0.9253,-1.507,-0.2172
70031,-0.9253,-1.507,-0.2172
70050,-0.9253,-1.507,-0.2174
70068,-0.9255,-1.507,-0.2176
70084,-0.9256,-1.507,-0.2175
70101,-0.9256,-1.507,-0.2175
70115,-0.9256,-1.507,-0.2176
70132,-0.9257,-1.507,-0.2175
70151,-0.9256,-1.507,-0.2174
70165,-0.9256,-1.507,-0.2174
70181,-0.9257,-1.507,-0.2173
70196,-0.9256,-1.507,-0.2173
70214,-0.9256,-1.507,-0.2173
70229,-0.9256,-1.507,-0.2173
70251,-0.9257,-1.507,-0.2174
70265,-0.9255,-1.507,-0.2175
70281,-0.9255,-1.507,-0.2175
70299,-0.9255,-1.507,-0.2175
70314,-0.9255,-1.507,-0.2174
70332,-0.9256,-1.507,-0.2175
70348,-0.9256,-1.507,-0.2175
70367,-0.9256,-1.507,-0.2175
70381,-0.9257,-1.507,-0.2176
70398,-0.9261,-1.506,-0.2176
70416,-0.9263,-1.506,-0.2174
70433,-0.9264,-1.506,-0.2171
70447,-0.9264,-1.506,-0.2171
70463,-0.9264,-1.505,-0.2165
70480,-0.9266,-1.505,-0.2153
70497,-0.9267,-1.505,-0.2125
70517,-0.9267,-1.505,-0.2123
70532,-0.9273,-1.505,-0.2052
70549,-0.9269,-1.503,-0.1924
70564,-0.9265,-1.501,-0.1783
70582,-0.9264,-1.501,-0.1749
70600,-0.925,-1.499,-0.1605
70617,-0.9217,-1.5,-0.147
70632,-0.9205,-1.496,-0.1408
70648,-0.92,-1.496,-0.1354
70665,-0.9186,-1.488,-0.128
70682,-0.9173,-1.477,-0.1173
70698,-0.9139,-1.467,-0.1132
70715,-0.9129,-1.463,-0.1071
70731,-0.912,-1.452,-0.1032
70753,-0.9123,-1.441,-0.1015
70764,-0.9107,-1.431,-0.1023
70781,-0.9097,-1.426,-0.09751
70800,-0.908,-1.413,-0.09885
70820,-0.9046,-1.405,-0.101
70833,-0.9017,-1.397,-0.1029
70847,-0.9002,-1.39,-0.1
70864,-0.8989,-1.385,-0.1035
70881,-0.8966,-1.379,-0.1068
70896,-0.8951,-1.376,-0.1087
70913,-0.8936,-1.37,-0.1074
70934,-0.8908,-1.366,-0.108
70950,-0.8887,-1.363,-0.1095
70966,-0.8876,-1.361,-0.1101
70981,-0.8867,-1.358,-0.1107
70998,-0.8852,-1.354,-0.1102
71020,-0.8845,-1.351,-0.1119
71031,-0.8836,-1.35,-0.1136
71046,-0.8823,-1.346,-0.1135
71066,-0.8808,-1.347,-0.1136
71081,-0.8796,-1.347,-0.1138
71096,-0.8783,-1.348,-0.1144
71113,-0.8793,-1.349,-0.1159
71130,-0.8783,-1.347,-0.116
71147,-0.8787,-1.348,-0.1173
71163,-0.8784,-1.349,-0.118
71182,-0.8793,-1.348,-0.1189
71199,-0.8786,-1.346,-0.1191
71213,-0.8798,-1.346,-0.1198
71231,-0.8803,-1.347,-0.1203
71249,-0.8811,-1.347,-0.1206
71264,-0.8808,-1.346,-0.1208
71282,-0.8814,-1.347,-0.1208
71299,-0.8819,-1.348,-0.1213
71314,-0.882,-1.348,-0.1223
71332,-0.8818,-1.347,-0.1226
71349,-0.8822,-1.347,-0.1233
71365,-0.8824,-1.348,-0.1234
71383,-0.8828,-1.348,-0.1236
71398,-0.8827,-1.348,-0.1238
71419,-0.8834,-1.348,-0.1252
71432,-0.8835,-1.348,-0.1263
71448,-0.8843,-1.349,-0.1273
71465,-0.8842,-1.348,-0.1277
71485,-0.8848,-1.349,-0.1281
71498,-0.8849,-1.349,-0.1284
71516,-0.8853,-1.35,-0.1289
71532,-0.8853,-1.35,-0.1292
71548,-0.8853,-1.35,-0.1295
71565,-0.8856,-1.351,-0.1296
71581,-0.8856,-1.351,-0.1301
71598,-0.8863,-1.352,-0.1304
71615,-0.8864,-1.352,-0.1308
71632,-0.8868,-1.353,-0.131
71649,-0.8871,-1.354,-0.1309
71665,-0.8881,-1.355,-0.1309
71682,-0.8883,-1.355,-0.1312
71699,-0.8904,-1.358,-0.1313
71721,-0.8933,-1.363,-0.1307
71731,-0.8953,-1.368,-0.1275
71750,-0.8961,-1.369,-0.1277
71765,-0.8978,-1.373,-0.1249
71783,-0.9021,-1.38,-0.122
71801,-0.9071,-1.39,-0.1197
71816,-0.9116,-1.397,-0.1167
71837,-0.9135,-1.401,-0.1159
71853,-0.9156,-1.409,-0.1147
71867,-0.9183,-1.418,-0.1145
71883,-0.9214,-1.432,-0.1148
71899,-0.9237,-1.437,-0.1141
71913,-0.9256,-1.446,-0.116
71930,-0.9226,-1.458,-0.1207
71947,-0.9244,-1.464,-0.1208
71965,-0.9215,-1.472,-0.1262
71983,-0.9171,-1.48,-0.1318
71998,-0.9155,-1.488,-0.14
72015,-0.9161,-1.495,-0.1419
72032,-0.915,-1.496,-0.1484
72051,-0.9165,-1.498,-0.1556
72067,-0.9173,-1.499,-0.1623
72084,-0.9172,-1.499,-0.1685
72099,-0.9177,-1.503,-0.1719
72115,-0.9162,-1.502,-0.1789
72135,-0.9158,-1.498,-0.1832
72146,-0.9161,-1.501,-0.1869
72167,-0.9148,-1.498,-0.1899
72182,-0.9145,-1.494,-0.1938
72195,-0.9142,-1.491,-0.1972
72211,-0.9143,-1.492,-0.2006
72231,-0.9151,-1.488,-0.2034
72246,-0.9162,-1.486,-0.2045
72263,-0.9153,-1.484,-0.2059
72280,-0.9153,-1.484,-0.2071
72297,-0.9154,-1.484,-0.2094
72314,-0.9159,-1.483,-0.2102
72331,-0.9172,-1.484,-0.2103
72348,-0.9188,-1.484,-0.2112
72364,-0.9191,-1.484,-0.213
72382,-0.9202,-1.485,-0.2139
72398,-0.9208,-1.484,-0.215
72415,-0.9208,-1.486,-0.2147
72434,-0.9218,-1.488,-0.2154
72450,-0.9221,-1.488,-0.2169
72465,-0.9225,-1.49,-0.2179
72487,-0.9233,-1.489,-0.2183
72498,-0.9237,-1.49,-0.2196
72515,-0.9267,-1.491,-0.2217
72533,-0.9305,-1.492,-0.2232
72547,-0.9303,-1.492,-0.2215
72565,-0.931,-1.493,-0.2227
72581,-0.9307,-1.494,-0.2213
72599,-0.9304,-1.494,-0.2208
72614,-0.9303,-1.495,-0.2202
72631,-0.9308,-1.495,-0.221
72647,-0.9299,-1.495,-0.22
72665,-0.9278,-1.496,-0.2192
72681,-0.9272,-1.495,-0.2178
72698,-0.9263,-1.495,-0.2172
72714,-0.9265,-1.495,-0.2176
72731,-0.9257,-1.495,-0.2174
72751,-0.9249,-1.495,-0.2172
72765,-0.9239,-1.495,-0.2174
72780,-0.9239,-1.495,-0.2177
72799,-0.9229,-1.494,-0.2185
72816,-0.9221,-1.493,-0.2181
72834,-0.9223,-1.493,-0.2179
72848,-0.9223,-1.493,-0.2181
72865,-0.9223,-1.494,-0.2176
72882,-0.9222,-1.494,-0.2175
72897,-0.9219,-1.494,-0.2173
72913,-0.9218,-1.494,-0.2174
72930,-0.9217,-1.494,-0.2169
72949,-0.9219,-1.494,-0.2166
72966,-0.9222,-1.495,-0.2165
72982,-0.9221,-1.495,-0.2166
72999,-0.9223,-1.495,-0.2163
73014,-0.9223,-1.495,-0.2162
73031,-0.9222,-1.495,-0.2159
73046,-0.9222,-1.495,-0.216
73062,-0.9222,-1.495,-0.2156
73080,-0.9223,-1.495,-0.2157
73097,-0.9223,-1.495,-0.2157
73113,-0.9223,-1.495,-0.2158
73131,-0.9223,-1.495,-0.2159
73151,-0.9224,-1.495,-0.2161
73163,-0.9224,-1.495,-0.2163
73182,-0.9224,-1.495,-0.2163
73201,-0.9223,-1.495,-0.2164
73216,-0.9223,-1.495,-0.2163
73231,-0.9221,-1.494,-0.2163
73246,-0.922,-1.495,-0.2164
73265,-0.9219,-1.495,-0.2163
73280,-0.9221,-1.495,-0.2162
73294,-0.9223,-1.495,-0.2162
73312,-0.9223,-1.495,-0.2163
73330,-0.9223,-1.495,-0.2162
73347,-0.9222,-1.495,-0.2162
73365,-0.9222,-1.495,-0.2164
73379,-0.9221,-1.495,-0.2165
73398,-0.922,-1.495,-0.2165
73414,-0.9221,-1.495,-0.2168
73431,-0.9222,-1.495,-0.2169
73449,-0.9222,-1.495,-0.2168
73465,-0.9222,-1.495,-0.2168
73481,-0.9222,-1.495,-0.2168
73498,-0.9222,-1.495,-0.2168
73521,-0.9222,-1.495,-0.2167
73530,-0.9222,-1.495,-0.2167
73547,-0.9221,-1.495,-0.2165
73567,-0.9221,-1.495,-0.2165
73579,-0.922,-1.495,-0.2166
73598,-0.922,-1.495,-0.2166
73613,-0.9221,-1.496,-0.2169
73632,-0.9219,-1.496,-0.2166
73649,-0.9219,-1.496,-0.2163
73665,-0.9218,-1.496,-0.2163
73684,-0.9218,-1.496,-0.2161
73698,-0.9219,-1.496,-0.2161
73714,-0.9218,-1.497,-0.2155
73732,-0.9219,-1.497,-0.2152
73746,-0.9218,-1.497,-0.2152
73764,-0.9217,-1.499,-0.2144
73783,-0.9217,-1.499,-0.2138
73798,-0.922,-1.499,-0.214
73815,-0.922,-1.499,-0.214
73832,-0.9225,-1.499,-0.214
73853,-0.9229,-1.498,-0.2143
73866,-0.9237,-1.498,-0.2143
73881,-0.9237,-1.498,-0.2142
73896,-0.9241,-1.498,-0.2138
73913,-0.9239,-1.497,-0.2139
73931,-0.924,-1.498,-0.2138
73946,-0.924,-1.497,-0.2139
73964,-0.9238,-1.498,-0.2139
73981,-0.9236,-1.498,-0.2137
73998,-0.9235,-1.498,-0.2135
74015,-0.9235,-1.498,-0.2135
74031,-0.9237,-1.498,-0.2134
74050,-0.9238,-1.498,-0.2136
74065,-0.9238,-1.498,-0.2138
74083,-0.9238,-1.498,-0.214
74100,-0.9238,-1.498,-0.2139
74118,-0.9236,-1.498,-0.2139
74133,-0.9236,-1.498,-0.2139
74148,-0.9236,-1.498,-0.2139
74165,-0.9235,-1.498,-0.2139
74181,-0.9234,-1.498,-0.2138
74196,-0.9235,-1.498,-0.2137
74215,-0.9235,-1.498,-0.2138
74230,-0.9235,-1.498,-0.2137
74246,-0.9235,-1.498,-0.2138
74265,-0.9235,-1.498,-0.2139
74279,-0.9235,-1.498,-0.2139
74299,-0.9236,-1.498,-0.2138
74313,-0.9237,-1.498,-0.2139
74331,-0.9238,-1.498,-0.2139
74349,-0.9238,-1.498,-0.2138
74367,-0.9238,-1.498,-0.2139
74382,-0.9236,-1.498,-0.2138
74396,-0.9235,-1.498,-0.2136
74415,-0.9236,-1.498,-0.2136
74433,-0.9236,-1.498,-0.2136
74449,-0.9238,-1.498,-0.2137
74465,-0.9237,-1.498,-0.2137
74482,-0.9237,-1.498,-0.2136
74499,-0.9237,-1.498,-0.2136
74516,-0.9238,-1.498,-0.2137
74533,-0.9238,-1.498,-0.2137
74553,-0.9237,-1.498,-0.2136
74567,-0.9237,-1.498,-0.2136
74583,-0.9237,-1.498,-0.2135
74600,-0.9235,-1.498,-0.2135
74619,-0.9234,-1.498,-0.2135
74633,-0.9234,-1.498,-0.2135
74650,-0.9233,-1.498,-0.2135
74665,-0.9231,-1.497,-0.2134
74682,-0.9229,-1.497,-0.2134
74701,-0.9229,-1.497,-0.2134
74715,-0.9228,-1.497,-0.2136
74732,-0.9228,-1.496,-0.2137
74750,-0.9228,-1.496,-0.2139
74765,-0.9228,-1.496,-0.2139
74783,-0.9228,-1.496,-0.214
74801,-0.9228,-1.496,-0.214
74819,-0.9225,-1.497,-0.2137
74836,-0.9222,-1.497,-0.2135
74849,-0.9222,-1.497,-0.2135
74865,-0.9222,-1.497,-0.2134
74884,-0.9223,-1.497,-0.2135
74899,-0.9223,-1.497,-0.2135
74913,-0.9223,-1.497,-0.2134
74932,-0.9223,-1.497,-0.2135
74948,-0.9224,-1.497,-0.2136
74965,-0.9224,-1.497,-0.2136
74981,-0.9223,-1.497,-0.2136
75000,-0.9224,-1.497,-0.2136
75015,-0.9224,-1.497,-0.2136
75033,-0.9224,-1.497,-0.2136
75049,-0.9224,-1.497,-0.2136
75066,-0.9222,-1.497,-0.2137
75082,-0.9222,-1.496,-0.2138
75103,-0.9221,-1.496,-0.214
75115,-0.9221,-1.496,-0.214
75133,-0.9221,-1.496,-0.2138
75149,-0.922,-1.496,-0.2137
75165,-0.9221,-1.496,-0.2138
75181,-0.9221,-1.496,-0.2138
75199,-0.9221,-1.496,-0.2137
75215,-0.9222,-1.496,-0.2138
75237,-0.9223,-1.496,-0.2139
75252,-0.9224,-1.495,-0.214
75268,-0.9224,-1.495,-0.214
75283,-0.9223,-1.495,-0.214
75301,-0.9223,-1.496,-0.2143
75315,-0.9223,-1.496,-0.2143
75334,-0.9224,-1.496,-0.2141
75351,-0.9224,-1.496,-0.214
75364,-0.9224,-1.497,-0.2137
75384,-0.9224,-1.497,-0.2137
75396,-0.9224,-1.497,-0.2133
75415,-0.9224,-1.497,-0.2133
84765,-0.9228,-1.496,-0.213
84783,-0.9225,-1.497,-0.2127
84797,-0.9223,-1.497,-0.2124
84814,-0.9221,-1.497,-0.2121
84833,-0.9221,-1.497,-0.2118
84850,-0.9224,-1.497,-0.2118
84883,-0.9224,-1.497,-0.2118
84883,-0.9229,-1.498,-0.2123
84899,-0.9232,-1.498,-0.2123
84915,-0.9232,-1.498,-0.2124
84932,-0.9232,-1.498,-0.2124
84949,-0.9234,-1.498,-0.2123
84966,-0.9238,-1.498,-0.2124
84982,-0.9237,-1.498,-0.2124
84998,-0.9236,-1.498,-0.2123
85015,-0.9237,-1.498,-0.2123
85033,-0.9236,-1.498,-0.2123
85048,-0.9238,-1.498,-0.2122
85066,-0.9239,-1.498,-0.2122
85084,-0.9239,-1.498,-0.2122
85099,-0.9238,-1.498,-0.2122
85116,-0.9239,-1.498,-0.212
85130,-0.9233,-1.497,-0.2101
85147,-0.9233,-1.497,-0.2101
85163,-0.9295,-1.491,-0.2126
85181,-0.9548,-1.472,-0.2323
85199,-0.9446,-1.481,-0.226
85215,-0.9447,-1.481,-0.2261
85232,-0.9331,-1.492,-0.2174
85249,-0.9216,-1.501,-0.2102
85265,-0.9208,-1.501,-0.2098
85281,-0.9198,-1.502,-0.2092
85298,-0.9206,-1.501,-0.2103
85315,-0.9206,-1.501,-0.2109
85332,-0.9219,-1.5,-0.2116
85349,-0.9216,-1.5,-0.2115
85367,-0.922,-1.5,-0.212
85382,-0.9222,-1.5,-0.212
85399,-0.9225,-1.5,-0.2122
85414,-0.9223,-1.5,-0.2121
85431,-0.9224,-1.5,-0.2121
85449,-0.9226,-1.499,-0.2125
85468,-0.9227,-1.499,-0.2126
85483,-0.9228,-1.499,-0.2124
85500,-0.9227,-1.499,-0.2124
85515,-0.923,-1.499,-0.2122
85532,-0.9237,-1.499,-0.2121
85550,-0.9242,-1.498,-0.2125
85565,-0.9242,-1.498,-0.2124
85583,-0.9241,-1.498,-0.2123
85598,-0.9241,-1.498,-0.2125
85615,-0.9241,-1.498,-0.2127
85632,-0.924,-1.498,-0.2127
85649,-0.924,-1.498,-0.2128
85665,-0.924,-1.498,-0.2129
85684,-0.9242,-1.498,-0.2129
85699,-0.9242,-1.498,-0.2129
85716,-0.9243,-1.498,-0.213
85732,-0.9245,-1.498,-0.2132
85751,-0.9245,-1.498,-0.2132
85766,-0.9245,-1.498,-0.2132
85783,-0.9244,-1.498,-0.2132
85798,-0.9244,-1.498,-0.2133
85815,-0.9244,-1.498,-0.2133
85833,-0.9244,-1.498,-0.2133
85849,-0.9245,-1.498,-0.2133
85869,-0.9248,-1.498,-0.2136
85880,-0.925,-1.497,-0.2135
85897,-0.925,-1.498,-0.2135
85914,-0.9251,-1.497,-0.2135
85931,-0.9251,-1.498,-0.2135
85950,-0.9251,-1.498,-0.2134
85966,-0.925,-1.498,-0.2132
85984,-0.925,-1.498,-0.2132
85996,-0.9249,-1.498,-0.2132
86013,-0.9248,-1.498,-0.213
86030,-0.9248,-1.498,-0.213
86049,-0.9247,-1.498,-0.2129
86063,-0.9248,-1.498,-0.2129
86083,-0.9248,-1.498,-0.2129
86099,-0.9248,-1.498,-0.2128
86116,-0.9248,-1.498,-0.2128
86132,-0.9249,-1.498,-0.213
86149,-0.9249,-1.498,-0.213
86165,-0.925,-1.498,-0.2132
86182,-0.925,-1.498,-0.2132
86199,-0.9251,-1.498,-0.2132
86215,-0.925,-1.498,-0.2132
86232,-0.9249,-1.498,-0.2133
86249,-0.9249,-1.498,-0.2133
86265,-0.925,-1.498,-0.2132
86281,-0.925,-1.497,-0.2133
86301,-0.9251,-1.498,-0.2134
86316,-0.9251,-1.498,-0.2134
86331,-0.9251,-1.498,-0.2133
86347,-0.9252,-1.498,-0.2133
86366,-0.9253,-1.497,-0.2133
86382,-0.9253,-1.497,-0.2133
86399,-0.9255,-1.497,-0.2136
86416,-0.9256,-1.497,-0.2136
86432,-0.9257,-1.497,-0.2137
86450,-0.9257,-1.497,-0.2137
86465,-0.9257,-1.497,-0.2136
86482,-0.9259,-1.498,-0.2137
86501,-0.9262,-1.498,-0.2139
86515,-0.9263,-1.498,-0.2139
86534,-0.9261,-1.498,-0.2139
86549,-0.9261,-1.498,-0.2139
86566,-0.9261,-1.498,-0.2139
86583,-0.926,-1.497,-0.2139
86599,-0.9261,-1.497,-0.2139
86617,-0.926,-1.497,-0.214
86633,-0.9259,-1.497,-0.2141
86649,-0.9258,-1.497,-0.2141
86666,-0.9258,-1.497,-0.2141
86683,-0.9254,-1.497,-0.2141
86700,-0.9245,-1.496,-0.214
86718,-0.9241,-1.496,-0.2141
86732,-0.924,-1.496,-0.2141
86749,-0.9243,-1.496,-0.214
86764,-0.9244,-1.497,-0.214
86781,-0.9243,-1.496,-0.2141
86801,-0.9243,-1.496,-0.2141
86815,-0.9241,-1.497,-0.2141
86834,-0.9243,-1.496,-0.2142
86848,-0.9247,-1.496,-0.2145
86867,-0.9247,-1.496,-0.2145
86884,-0.9249,-1.496,-0.2144
86899,-0.9251,-1.496,-0.2147
86915,-0.9252,-1.496,-0.2145
86932,-0.9252,-1.496,-0.2145
86948,-0.9254,-1.496,-0.2144
86966,-0.9253,-1.496,-0.2143
86981,-0.9249,-1.496,-0.2142
87001,-0.9249,-1.496,-0.2142
87015,-0.9247,-1.496,-0.2142
87032,-0.9247,-1.496,-0.2142
87051,-0.9247,-1.496,-0.2142
87064,-0.9247,-1.496,-0.2142
87085,-0.9247,-1.496,-0.2141
87099,-0.9248,-1.496,-0.2141
87115,-0.9248,-1.496,-0.2141
87132,-0.9248,-1.496,-0.2141
87149,-0.9248,-1.496,-0.2141
87164,-0.9247,-1.496,-0.2141
87179,-0.9247,-1.496,-0.2141
87196,-0.9247,-1.496,-0.2141
87213,-0.9247,-1.496,-0.2141
87230,-0.9248,-1.496,-0.2142
87247,-0.9248,-1.496,-0.2142
87265,-0.9247,-1.495,-0.2144
87281,-0.9247,-1.495,-0.2144
87299,-0.9249,-1.495,-0.2147
87315,-0.9249,-1.495,-0.2148
87333,-0.9247,-1.495,-0.2149
87348,-0.9247,-1.495,-0.2149
87366,-0.9243,-1.495,-0.215
87382,-0.9241,-1.495,-0.2148
87399,-0.9241,-1.495,-0.2148
87416,-0.9241,-1.495,-0.2148
