time,x,y,z
69662,0.9559,-0.08752,-0.2435
69704,0.9577,-0.08748,-0.24
69724,0.9585,-0.08112,-0.2479
69735,0.9582,-0.08089,-0.248
69751,0.9516,-0.0899,-0.2385
69767,0.9516,-0.0899,-0.2385
69783,0.9516,-0.0899,-0.2385
69832,0.946,-0.06329,-0.2334
69851,0.9465,-0.06362,-0.2335
69867,0.9465,-0.06362,-0.2335
70020,1.09,-0.2002,-0.1658
70035,0.9557,-0.08006,-0.2414
70066,0.9555,-0.08017,-0.2413
70085,0.9456,-0.06908,-0.2299
70166,0.9346,-0.07166,-0.2268
70205,0.9346,-0.07195,-0.2269
70229,0.9391,-0.07243,-0.2333
70239,0.939,-0.07214,-0.2332
70253,0.9681,-0.09374,-0.246
70266,0.9703,-0.09549,-0.247
70283,0.9746,-0.09559,-0.2486
70301,0.9683,-0.09241,-0.2461
70316,0.9678,-0.09247,-0.2456
70333,0.9691,-0.09342,-0.2462
70349,0.9674,-0.09279,-0.2439
70369,0.967,-0.09251,-0.2437
70393,0.9647,-0.08987,-0.2424
70551,0.9591,-0.09113,-0.2415
70569,0.9579,-0.09061,-0.2423
70586,0.9578,-0.0903,-0.2416
70604,0.9578,-0.09022,-0.2416
70619,0.9564,-0.0901,-0.2419
70634,0.9548,-0.08982,-0.2422
70650,0.9548,-0.08979,-0.2422
70669,0.9548,-0.0898,-0.2422
70816,0.9565,-0.06093,-0.2274
70836,0.9533,-0.06196,-0.2314
70849,0.9533,-0.06196,-0.2314
70868,0.9535,-0.06054,-0.2337
70884,0.9549,-0.05754,-0.2357
70903,0.9564,-0.05328,-0.2384
70918,0.9557,-0.05177,-0.2384
70934,0.9557,-0.05177,-0.2384
70952,0.9519,-0.05038,-0.2356
70968,0.9446,-0.04858,-0.2295
70982,0.9446,-0.04858,-0.2295
71000,0.9475,-0.08301,-0.2205
71016,0.9664,-0.09491,-0.2184
71032,0.9689,-0.09691,-0.2158
71049,0.969,-0.097,-0.2157
71065,0.9788,-0.1042,-0.2062
71085,0.9872,-0.111,-0.1924
71101,0.9927,-0.1149,-0.1843
71118,0.9986,-0.1174,-0.1785
71134,1.001,-0.1191,-0.1752
71152,1.002,-0.1214,-0.1729
71169,1.001,-0.1211,-0.1752
71186,1.003,-0.1224,-0.1729
71205,1.0,-0.1219,-0.1777
71219,0.9991,-0.1213,-0.1794
71234,0.9969,-0.1182,-0.1823
71251,0.9979,-0.1189,-0.1811
71267,0.9934,-0.1136,-0.1866
71286,0.9869,-0.1075,-0.1919
71302,0.9815,-0.1025,-0.1985
71319,0.9772,-0.09715,-0.2051
71337,0.9763,-0.09599,-0.2062
71350,0.9728,-0.09069,-0.2087
71369,0.9685,-0.08462,-0.2092
71388,0.9653,-0.0804,-0.2084
71406,0.9638,-0.07839,-0.2094
71419,0.9643,-0.07902,-0.2091
71844,0.9285,-0.1023,-0.03012
72318,0.9749,-0.1015,-0.2397
72332,0.9737,-0.1039,-0.2401
72349,0.9746,-0.1033,-0.2399
72368,0.9761,-0.1019,-0.2398
72383,0.9762,-0.1019,-0.2398
72404,0.9763,-0.1014,-0.2398
72418,0.9763,-0.1015,-0.2397
72432,0.9762,-0.1016,-0.2398
72450,0.9762,-0.1015,-0.2398
72469,0.9762,-0.1007,-0.2404
72486,0.9764,-0.09957,-0.2404
72501,0.977,-0.09902,-0.2404
72518,0.9771,-0.09858,-0.2407
72536,0.9772,-0.0984,-0.2407
72554,0.9783,-0.09675,-0.2411
72570,0.9778,-0.09309,-0.2423
72586,0.978,-0.09253,-0.2425
72606,0.9775,-0.09156,-0.2438
72617,0.978,-0.09104,-0.244
72638,0.9775,-0.09043,-0.2439
72653,0.9775,-0.08954,-0.2435
72669,0.9776,-0.08908,-0.2437
72685,0.9757,-0.08772,-0.2435
72701,0.9737,-0.08556,-0.2446
72718,0.9741,-0.0864,-0.2441
72735,0.9741,-0.08592,-0.2442
72751,0.9741,-0.08585,-0.2437
72769,0.9742,-0.08498,-0.2436
72787,0.9742,-0.08446,-0.2436
72807,0.9741,-0.08404,-0.2437
72818,0.9744,-0.08447,-0.2433
72833,0.9748,-0.08452,-0.244
72851,0.9744,-0.08461,-0.2437
72869,0.9744,-0.08432,-0.2438
72885,0.9732,-0.08348,-0.2435
72902,0.9728,-0.08397,-0.2438
72919,0.972,-0.08411,-0.2442
72935,0.9719,-0.08376,-0.2443
72954,0.9724,-0.08462,-0.2446
72970,0.9725,-0.08575,-0.2449
72987,0.9726,-0.08685,-0.2447
73008,0.9731,-0.08787,-0.245
73020,0.9731,-0.08773,-0.2451
73032,0.9732,-0.08907,-0.2447
73053,0.9731,-0.089,-0.2448
73068,0.9735,-0.09034,-0.2443
73086,0.9726,-0.09085,-0.2436
73103,0.9729,-0.09063,-0.2436
73118,0.9733,-0.0905,-0.2435
73134,0.9732,-0.0905,-0.2435
73152,0.9735,-0.09058,-0.2435
73170,0.9734,-0.09052,-0.2434
73186,0.9734,-0.09037,-0.2434
73203,0.9734,-0.09036,-0.2434
73218,0.9734,-0.09036,-0.2434
73235,0.9734,-0.09018,-0.2435
73250,0.9734,-0.09018,-0.2435
73267,0.9733,-0.09032,-0.2437
73284,0.9733,-0.09025,-0.2438
73299,0.9732,-0.08981,-0.2439
73317,0.9732,-0.0898,-0.244
73335,0.9732,-0.08964,-0.2439
73351,0.9732,-0.08978,-0.2438
73372,0.9728,-0.08988,-0.2438
73385,0.9728,-0.08988,-0.2438
73404,0.9729,-0.08993,-0.2438
73418,0.973,-0.08994,-0.2436
73435,0.9734,-0.08989,-0.2435
73452,0.9735,-0.08977,-0.2434
73470,0.9735,-0.08976,-0.2434
73487,0.9735,-0.08974,-0.2434
73503,0.9738,-0.08957,-0.2434
73521,0.974,-0.08957,-0.2434
73537,0.974,-0.08955,-0.2434
73555,0.9741,-0.08978,-0.2433
73571,0.9742,-0.08981,-0.2434
73588,0.9741,-0.08985,-0.2434
73602,0.9741,-0.08984,-0.2434
73624,0.9736,-0.08998,-0.2435
73640,0.973,-0.08962,-0.2439
73650,0.973,-0.08973,-0.244
73666,0.9729,-0.08972,-0.244
73684,0.973,-0.09013,-0.244
73704,0.9731,-0.09039,-0.244
73718,0.9738,-0.09044,-0.2433
73735,0.9738,-0.09045,-0.2433
73751,0.9737,-0.09023,-0.2432
73766,0.9739,-0.09013,-0.2432
73785,0.9739,-0.09014,-0.2432
73801,0.9738,-0.09005,-0.2433
73816,0.9737,-0.09006,-0.2432
73834,0.9737,-0.09004,-0.2433
73848,0.9737,-0.09004,-0.2433
73873,0.9736,-0.0899,-0.2433
73883,0.9732,-0.08988,-0.2429
73900,0.9731,-0.08924,-0.2427
73916,0.9731,-0.08923,-0.2427
73933,0.9731,-0.0887,-0.2427
73951,0.9732,-0.08871,-0.2426
73970,0.9732,-0.08886,-0.243
73984,0.9732,-0.08885,-0.243
74002,0.973,-0.08883,-0.2431
74017,0.9728,-0.08875,-0.2429
74034,0.9728,-0.0885,-0.243
74055,0.9731,-0.08859,-0.2431
74066,0.9731,-0.08857,-0.2431
74084,0.973,-0.08872,-0.2431
74105,0.9726,-0.08903,-0.2434
74115,0.9725,-0.08901,-0.2434
74132,0.9726,-0.08899,-0.2435
74150,0.9729,-0.08874,-0.2435
74166,0.9729,-0.08857,-0.2435
74183,0.9731,-0.08852,-0.2436
74202,0.9731,-0.08872,-0.2436
74219,0.9731,-0.08893,-0.2435
74234,0.9732,-0.08885,-0.2434
74251,0.9734,-0.08931,-0.2433
74269,0.9734,-0.0893,-0.2433
74286,0.9734,-0.08972,-0.2431
74302,0.9736,-0.08993,-0.2433
74319,0.9735,-0.08991,-0.2433
74335,0.9735,-0.08992,-0.2433
74353,0.9734,-0.08985,-0.2433
74368,0.9736,-0.08983,-0.2433
74391,0.9737,-0.08984,-0.2433
74404,0.9739,-0.09034,-0.2432
74417,0.9737,-0.09064,-0.2429
74432,0.9734,-0.09111,-0.243
74450,0.9734,-0.09116,-0.243
74467,0.9733,-0.09108,-0.2431
74483,0.9734,-0.09097,-0.2431
74501,0.9735,-0.09091,-0.243
74521,0.9737,-0.09072,-0.2427
74536,0.9737,-0.09074,-0.2427
74554,0.9737,-0.09069,-0.2427
74571,0.9736,-0.09042,-0.2431
74587,0.9734,-0.09035,-0.2436
74606,0.9727,-0.09045,-0.2445
74616,0.9727,-0.09046,-0.2445
74633,0.9718,-0.08993,-0.2443
74652,0.9719,-0.08987,-0.2443
74668,0.9718,-0.08987,-0.2443
74684,0.9722,-0.08997,-0.2443
74703,0.9725,-0.09041,-0.2448
74719,0.9725,-0.09049,-0.2452
74738,0.9725,-0.0905,-0.2452
74752,0.9727,-0.09028,-0.245
74769,0.9728,-0.08992,-0.2449
74785,0.9728,-0.08992,-0.2449
74806,0.9728,-0.08989,-0.2448
74818,0.9726,-0.08992,-0.2446
74832,0.9726,-0.09009,-0.2445
74850,0.9725,-0.09009,-0.2446
74867,0.9724,-0.09016,-0.2444
74884,0.9726,-0.09004,-0.2443
74900,0.9728,-0.09005,-0.2442
74916,0.9728,-0.09005,-0.2442
74933,0.9729,-0.09043,-0.244
74951,0.9726,-0.09078,-0.2443
74966,0.9725,-0.09091,-0.2446
74985,0.9725,-0.09092,-0.2446
75005,0.9724,-0.09085,-0.2447
75018,0.9724,-0.09078,-0.2448
75035,0.9724,-0.09055,-0.2448
75051,0.9724,-0.09055,-0.2448
75067,0.9722,-0.0901,-0.2449
75084,0.9723,-0.08975,-0.2445
75106,0.9721,-0.08963,-0.2443
75122,0.9724,-0.08957,-0.2442
75135,0.9723,-0.08956,-0.2442
75151,0.9725,-0.08962,-0.2442
75170,0.9729,-0.0897,-0.2442
75190,0.9731,-0.08988,-0.244
75206,0.9731,-0.08987,-0.244
75216,0.9727,-0.08988,-0.2439
75234,0.9725,-0.0892,-0.2444
75258,0.9723,-0.08927,-0.2447
75269,0.9723,-0.08925,-0.2447
75287,0.9723,-0.08915,-0.2447
75309,0.9721,-0.08885,-0.2451
75321,0.972,-0.08888,-0.2451
75336,0.972,-0.08887,-0.2451
75353,0.9719,-0.08912,-0.245
75371,0.972,-0.0893,-0.245
75389,0.9721,-0.08946,-0.2451
75407,0.9721,-0.08945,-0.2451
75418,0.9724,-0.08977,-0.2452
75432,0.9725,-0.08986,-0.2452
75450,0.9725,-0.08986,-0.2452
75467,0.9725,-0.08967,-0.245
75486,0.973,-0.0891,-0.2449
75501,0.9736,-0.08806,-0.2452
75517,0.9738,-0.08811,-0.2455
75532,0.9739,-0.08806,-0.2456
75552,0.9737,-0.08835,-0.2453
75569,0.9735,-0.0885,-0.2453
75586,0.9733,-0.08858,-0.2454
75606,0.9733,-0.08857,-0.2454
75623,0.9733,-0.08854,-0.2453
75636,0.9734,-0.0881,-0.2453
75650,0.9734,-0.08807,-0.2453
75669,0.9732,-0.08808,-0.2452
75685,0.973,-0.0882,-0.2448
75702,0.973,-0.08873,-0.2449
75721,0.9729,-0.08941,-0.2449
75737,0.9729,-0.08941,-0.2449
75754,0.9728,-0.08922,-0.2449
75769,0.972,-0.08869,-0.2456
75788,0.9717,-0.08839,-0.2453
75811,0.9716,-0.08825,-0.2447
75821,0.9715,-0.0882,-0.2447
75835,0.9717,-0.08839,-0.2447
75849,0.9717,-0.08837,-0.2447
75868,0.9718,-0.08843,-0.2447
75883,0.972,-0.08833,-0.2446
75900,0.9724,-0.08856,-0.2448
75918,0.9726,-0.08875,-0.2447
75935,0.9725,-0.08874,-0.2447
75953,0.9725,-0.08878,-0.2445
75969,0.9724,-0.08876,-0.2444
75984,0.9724,-0.08876,-0.2444
76001,0.9725,-0.08872,-0.2443
76017,0.9723,-0.08866,-0.244
76032,0.9719,-0.08815,-0.2432
76049,0.9719,-0.08811,-0.2432
76067,0.972,-0.08811,-0.2436
76083,0.9721,-0.08816,-0.2437
76103,0.9723,-0.08852,-0.2436
76118,0.9723,-0.08851,-0.2436
76132,0.9721,-0.08889,-0.2437
76150,0.9722,-0.08896,-0.2439
76166,0.972,-0.08912,-0.2441
76186,0.972,-0.08913,-0.2441
76203,0.9718,-0.08926,-0.2445
76218,0.9722,-0.08954,-0.2446
76233,0.9722,-0.08974,-0.2446
76251,0.9722,-0.08976,-0.2446
76266,0.9723,-0.08972,-0.2447
76283,0.9726,-0.09055,-0.2445
76303,0.9723,-0.09162,-0.2448
76319,0.9725,-0.09116,-0.2447
76336,0.9726,-0.09121,-0.2447
76354,0.9726,-0.09094,-0.245
76369,0.9722,-0.09094,-0.2457
76388,0.9716,-0.09056,-0.2458
76404,0.9716,-0.09059,-0.2459
76418,0.9715,-0.09039,-0.2454
76436,0.9718,-0.09017,-0.2454
76452,0.9717,-0.08987,-0.2454
76469,0.9717,-0.08988,-0.2454
76488,0.9713,-0.08922,-0.246
76504,0.9715,-0.0891,-0.2459
76519,0.9717,-0.08925,-0.2456
76537,0.9717,-0.08925,-0.2456
76555,0.9722,-0.08937,-0.2452
76571,0.9729,-0.08853,-0.2447
76589,0.9741,-0.08761,-0.2448
76606,0.9742,-0.08752,-0.2448
76621,0.9755,-0.08403,-0.2451
76632,0.9759,-0.08173,-0.2448
76650,0.9761,-0.0813,-0.2449
76667,0.9766,-0.08237,-0.2444
76693,0.9774,-0.08115,-0.2437
76718,0.978,-0.07911,-0.245
76736,0.9785,-0.0783,-0.245
76751,0.9784,-0.07838,-0.2442
76766,0.9793,-0.07687,-0.2445
76783,0.9798,-0.07606,-0.2445
76801,0.9802,-0.07485,-0.2449
76815,0.9796,-0.07362,-0.2452
76832,0.9791,-0.07335,-0.2454
76851,0.9793,-0.07288,-0.2454
76864,0.9792,-0.07432,-0.2451
76988,0.9853,-0.0762,-0.2483
77000,0.9897,-0.0738,-0.2504
77019,0.9861,-0.07644,-0.2487
77034,0.9853,-0.07678,-0.2491
77050,0.9856,-0.07661,-0.2493
77069,0.9824,-0.07886,-0.2512
77085,0.9809,-0.08132,-0.2502
77100,0.9815,-0.08278,-0.2501
77118,0.9815,-0.083,-0.2497
77135,0.9816,-0.08314,-0.2497
77153,0.981,-0.08304,-0.2491
77170,0.9808,-0.0827,-0.2484
77188,0.9805,-0.08221,-0.247
77204,0.9806,-0.08229,-0.247
77221,0.9806,-0.08114,-0.2469
77232,0.9806,-0.08089,-0.2473
77248,0.9806,-0.08091,-0.2473
77267,0.9806,-0.081,-0.2476
77282,0.9805,-0.07961,-0.2511
77303,0.9834,-0.07953,-0.259
77317,0.9835,-0.07955,-0.2592
77333,0.9835,-0.07954,-0.2591
77367,0.9787,-0.07552,-0.2461
77388,0.9786,-0.07502,-0.2466
77404,0.9781,-0.07584,-0.2469
77535,0.9792,-0.06728,-0.2394
77766,1.005,-0.08642,-0.1859
77783,1.007,-0.0873,-0.1698
77803,1.019,-0.0824,-0.1178
77820,1.027,-0.08026,-0.08099
77834,1.026,-0.0749,-0.06662
77849,1.028,-0.07337,-0.05602
77868,1.026,-0.07045,-0.04961
77886,1.023,-0.06413,-0.04559
77902,1.017,-0.05675,-0.04449
77921,1.014,-0.04969,-0.04437
77937,1.014,-0.04668,-0.03749
77951,1.006,-0.03953,-0.04581
77971,0.9946,-0.02996,-0.06036
77989,0.9835,-0.02208,-0.08295
78005,0.9804,-0.0172,-0.0822
78017,0.9758,-0.0132,-0.1069
78032,0.9681,-0.008947,-0.1297
78050,0.9642,-0.004111,-0.1341
78066,0.9604,-0.002048,-0.1569
78084,0.9597,-0.002754,-0.1813
78105,0.9618,-0.007558,-0.1898
78121,0.9664,-0.015,-0.2027
78135,0.9643,-0.01335,-0.2115
78153,0.9687,-0.01888,-0.2139
78170,0.969,-0.02232,-0.222
78202,0.9734,-0.02677,-0.2256
78206,0.9728,-0.02688,-0.2327
78217,0.9785,-0.02885,-0.222
78234,0.9799,-0.03003,-0.2159
78253,0.9816,-0.03118,-0.2152
78272,0.9816,-0.03127,-0.2158
78285,0.9854,-0.03403,-0.2169
78302,0.9854,-0.03401,-0.2168
79152,1.007,-0.06806,-0.2376
79170,1.001,-0.06156,-0.2426
79186,1.003,-0.05722,-0.2522
79204,1.003,-0.05666,-0.2528
79218,1.004,-0.05781,-0.2553
79234,1.007,-0.06084,-0.2542
79252,1.01,-0.0614,-0.253
79267,1.01,-0.06131,-0.2531
79284,1.011,-0.06034,-0.2508
79301,1.01,-0.06175,-0.2501
79320,1.009,-0.06294,-0.2496
79335,1.01,-0.06291,-0.2497
79351,1.007,-0.06342,-0.2479
79366,1.007,-0.06247,-0.2478
79385,1.007,-0.06241,-0.2479
79401,1.006,-0.06224,-0.2476
79419,1.007,-0.06353,-0.2472
79438,1.007,-0.06499,-0.2469
79449,1.007,-0.06506,-0.2469
79466,1.007,-0.06527,-0.2459
79486,1.007,-0.06664,-0.2447
79501,1.006,-0.06579,-0.2448
79519,1.007,-0.06521,-0.245
79536,1.007,-0.06524,-0.2449
79551,1.007,-0.06569,-0.2446
79569,1.007,-0.06551,-0.2446
79585,1.008,-0.06563,-0.2446
79604,1.008,-0.06566,-0.2446
79623,1.008,-0.06569,-0.2445
79635,1.01,-0.06652,-0.2486
79650,1.01,-0.0666,-0.2487
79669,1.01,-0.06657,-0.2487
79735,1.045,-0.1351,-0.2288
79774,1.008,-0.07669,-0.2444
79783,1.008,-0.07745,-0.2444
79801,1.007,-0.07756,-0.2442
79828,1.01,-0.07296,-0.2453
79832,1.009,-0.07119,-0.2463
79850,1.009,-0.07118,-0.2463
79868,1.009,-0.0702,-0.247
79882,1.007,-0.06803,-0.2467
79903,1.008,-0.06711,-0.2467
79921,1.008,-0.06718,-0.2467
79938,1.008,-0.06695,-0.2468
80016,0.9976,-0.08779,-0.2585
80033,0.9996,-0.08523,-0.2585
80051,0.9996,-0.08523,-0.2585
80506,0.9901,-0.08668,-0.1431
80778,1.018,-0.0916,-0.1741
80919,1.005,-0.07326,-0.2502
80938,1.004,-0.07257,-0.2499
80954,1.003,-0.06785,-0.247
80969,1.003,-0.0679,-0.247
80993,1.003,-0.06772,-0.2469
81028,1.007,-0.07699,-0.2503
81037,1.007,-0.07705,-0.2504
81066,1.004,-0.07281,-0.2514
81080,1.004,-0.07246,-0.2513
81096,1.003,-0.06856,-0.2506
81111,1.003,-0.06847,-0.2506
81541,0.9444,-0.0719,0.006832
82083,0.9474,-0.06247,0.01277
82489,1.005,-0.08348,-0.2574
82499,1.005,-0.08316,-0.258
82519,1.001,-0.07553,-0.2514
82537,1.002,-0.07653,-0.2503
82751,1.038,-0.1319,-0.2226
82770,1.036,-0.1346,-0.2219
82804,1.037,-0.1315,-0.2218
82819,1.122,-0.1116,-0.2358
82842,1.122,-0.1117,-0.2358
82887,1.083,-0.1543,-0.2266
82900,1.083,-0.1575,-0.2287
82919,1.083,-0.1575,-0.2287
83082,1.058,-0.1335,-0.2212
83103,1.06,-0.1439,-0.2133
83119,1.06,-0.1439,-0.2133
83134,1.074,-0.158,-0.2293
83152,1.081,-0.1693,-0.2487
83169,1.06,-0.1624,-0.2728
83188,1.06,-0.1624,-0.2728
83205,1.064,-0.1466,-0.3027
83217,1.082,-0.1249,-0.3306
83233,1.082,-0.1249,-0.3306
83253,1.082,-0.1249,-0.3306
83282,1.091,-0.1062,-0.2486
83333,1.092,-0.1186,-0.2288
83350,1.085,-0.1535,-0.2144
83367,1.096,-0.169,-0.206
83382,1.096,-0.169,-0.206
83401,1.085,-0.1642,-0.2094
83419,1.071,-0.1528,-0.2159
83432,1.059,-0.1348,-0.2236
83452,1.059,-0.1348,-0.2236
83469,1.065,-0.1324,-0.2087
83484,1.062,-0.1296,-0.2105
83503,1.054,-0.1213,-0.2143
83521,1.047,-0.1153,-0.2164
83537,1.047,-0.1153,-0.2164
83553,1.041,-0.1095,-0.2174
83569,1.038,-0.1054,-0.2196
83586,1.038,-0.1054,-0.2196
83604,1.036,-0.1035,-0.2201
83618,1.036,-0.1035,-0.2201
84196,1.093,-0.1746,-0.1767
84696,1.09,-0.1673,-0.1719
85205,1.088,-0.1715,-0.1801
85756,1.091,-0.1758,-0.1785
86033,1.093,-0.1798,-0.1768
86526,1.09,-0.1749,-0.1791
86633,1.021,-0.0833,-0.2538
86653,1.014,-0.07007,-0.2484
86671,1.014,-0.06942,-0.2485
86700,1.008,-0.06614,-0.2565
86717,1.005,-0.06395,-0.2574
86735,1.005,-0.06395,-0.2574
86818,1.011,-0.06836,-0.2476
86832,1.011,-0.06796,-0.2479
86853,1.01,-0.06508,-0.2483
86869,1.01,-0.06514,-0.2483
86885,1.01,-0.06592,-0.249
86899,1.011,-0.06712,-0.249
86918,1.011,-0.06729,-0.249
86933,1.034,-0.103,-0.2373
86951,1.052,-0.1162,-0.2273
86967,1.07,-0.1163,-0.2294
86984,1.072,-0.1175,-0.2289
87006,1.086,-0.1272,-0.2501
87023,1.086,-0.127,-0.2502
87291,0.9796,-0.1464,-0.0009047
87842,0.9229,-0.1407,0.03638
88379,0.9227,-0.1415,0.01714
88928,0.9198,-0.1406,0.02097
89416,0.9157,-0.1401,0.02823
89961,0.9108,-0.1308,0.08082
90454,1.042,-0.1064,-0.206
90881,1.112,-0.1114,-0.1029
90899,1.114,-0.1108,-0.1014
90916,1.114,-0.1108,-0.1014
90932,1.112,-0.1069,-0.09965
90953,1.108,-0.103,-0.0991
90967,1.106,-0.09826,-0.09775
90986,1.106,-0.09826,-0.09775
91487,1.131,-0.06978,-0.1557
92035,1.133,-0.03962,-0.1659
92587,1.112,-0.01237,-0.13
93080,1.168,-0.2512,-0.1973
93630,1.141,-0.2705,-0.179
94124,1.158,-0.2447,-0.1826
94135,0.9852,-0.07791,-0.1966
94153,0.9826,-0.08701,-0.1946
94222,1.004,-0.02361,-0.02769
94233,1.005,-0.02156,-0.02935
94253,1.002,-0.02323,-0.03801
94273,0.9955,-0.03455,-0.05504
94286,0.991,-0.04144,-0.06507
94304,0.9919,-0.04149,-0.07607
94317,0.9919,-0.04149,-0.07607
94333,0.9972,-0.03436,-0.09391
94351,1.004,-0.02229,-0.1128
94366,1.004,-0.02229,-0.1128
94398,1.003,-0.018,-0.1142
94431,1.024,-0.09372,-0.1562
94447,1.024,-0.096,-0.1558
94664,1.028,-0.1244,-0.2137
94749,1.099,-0.135,-0.2381
94767,1.103,-0.1451,-0.2246
94787,1.103,-0.1451,-0.2246
94867,1.064,-0.103,-0.1703
94884,1.07,-0.08557,-0.1743
94900,1.07,-0.08557,-0.1743
94916,1.07,-0.08557,-0.1743
94965,1.03,-0.1492,-0.2032
94984,1.028,-0.1478,-0.2042
95003,1.028,-0.1478,-0.2042
95066,1.004,-0.004177,-0.09269
95084,0.9982,0.01148,-0.09256
95102,0.9971,0.03074,-0.08247
95119,0.9967,0.04111,-0.07463
95134,0.9967,0.04111,-0.07463
95150,0.996,0.04617,-0.07066
95167,0.995,0.0483,-0.06689
95183,0.995,0.0483,-0.06689
95202,0.9945,0.04925,-0.06177
95217,0.9927,0.04836,-0.05647
95233,0.9899,0.04738,-0.05062
95249,0.9899,0.04738,-0.05062
95266,0.9878,0.04687,-0.04501
95283,0.9862,0.04815,-0.04114
95300,0.9854,0.04994,-0.03868
95317,0.9854,0.04994,-0.03868
95334,0.986,0.05036,-0.03671
95351,0.986,0.05036,-0.03671
95534,0.9484,0.05011,0.01238
95553,0.9486,0.05071,0.0121
95568,0.948,0.04994,0.01231
95584,0.948,0.04994,0.01231
95605,0.9463,0.04804,0.01286
95617,0.9463,0.04804,0.01286
95703,0.8908,0.0339,-0.3672
95717,0.8824,0.03506,-0.3648
95735,0.8688,0.0359,-0.3613
95751,0.8552,0.03649,-0.3571
95769,0.8385,0.03628,-0.3466
95785,0.8385,0.03628,-0.3466
95803,0.8836,0.03851,-0.4056
95818,0.8836,0.03851,-0.4056
95883,0.9226,0.03955,-0.02695
95901,0.9284,0.04025,-0.02594
95917,0.9284,0.04025,-0.02594
95935,0.933,0.04211,-0.02214
95952,0.933,0.04211,-0.02214
96085,0.9092,0.02036,-0.4044
96167,1.032,-0.1215,-0.2444
96190,1.032,-0.1214,-0.2445
96403,0.8949,0.02636,-0.4543
96422,0.8622,0.0268,-0.449
96439,0.8518,0.0236,-0.4479
96449,0.8518,0.0236,-0.4479
96466,0.8518,0.0236,-0.4479
96569,0.927,0.0146,-0.02219
96585,0.9276,0.01475,-0.0229
96604,0.9278,0.0147,-0.02294
96683,0.9189,0.04231,-0.02613
96733,0.9157,0.03773,-0.02786
96749,0.9024,0.03823,-0.0392
96767,0.9024,0.03823,-0.0392
96784,0.9024,0.03823,-0.0392
96815,0.9246,0.03183,-0.01255
96835,0.9571,-0.03955,-0.2553
97018,0.9471,-0.0418,-0.03753
97099,0.9906,-0.07244,-0.2567
97117,0.9915,-0.07243,-0.259
97135,0.9938,-0.07001,-0.2698
97151,0.9956,-0.06369,-0.2878
97168,0.9956,-0.06369,-0.2878
97186,0.9956,-0.06369,-0.2878
97218,0.9568,-0.05383,-0.2651
97268,0.954,-0.0531,-0.2699
97283,0.9571,-0.05755,-0.2713
97301,0.9617,-0.06749,-0.2687
97317,0.9617,-0.06749,-0.2687
97333,0.9617,-0.06749,-0.2687
97419,0.9379,-0.03351,-0.2838
97436,0.9381,-0.03473,-0.2835
97451,0.9381,-0.03473,-0.2835
97469,0.9446,-0.04297,-0.2766
97485,0.9606,-0.05533,-0.2677
97502,0.971,-0.07147,-0.2787
97520,0.9717,-0.04887,-0.3112
97534,0.9717,-0.04887,-0.3112
97550,0.9704,-0.01078,-0.3163
97569,0.9591,0.008225,-0.3051
97587,0.9591,0.008225,-0.3051
97605,0.9442,-0.01163,-0.3059
97619,0.9217,-0.01934,-0.2964
97636,0.9102,-0.02865,-0.2855
97651,0.9102,-0.02865,-0.2855
97669,0.9161,-0.02852,-0.28
97684,0.9225,-0.02798,-0.2783
97702,0.9236,-0.02832,-0.2796
97718,0.9236,-0.02832,-0.2796
97736,0.9234,-0.03119,-0.2771
97753,0.928,-0.03452,-0.273
97768,0.9324,-0.03807,-0.2701
97784,0.9324,-0.03807,-0.2701
97815,0.9381,-0.03108,-0.2681
97832,0.9384,-0.03158,-0.2675
97849,0.9384,-0.03158,-0.2675
97882,0.9951,-0.09573,-0.2473
97897,0.9947,-0.08996,-0.2507
97914,0.9947,-0.08996,-0.2507
97930,1.014,-0.1188,-0.2235
97946,1.014,-0.1188,-0.2235
97974,1.014,-0.1188,-0.2235
97997,1.04,-0.1135,-0.2018
98022,1.036,-0.1157,-0.2056
98034,1.011,-0.1255,-0.2311
98047,1.011,-0.1255,-0.2311
98063,1.011,-0.1255,-0.2311
98113,1.044,-0.1425,-0.2103
98130,1.043,-0.1427,-0.2109
98147,1.037,-0.1419,-0.2151
98164,1.025,-0.1409,-0.2296
98182,1.025,-0.1409,-0.2296
98199,1.027,-0.142,-0.2241
98215,1.03,-0.1423,-0.2178
98230,1.009,-0.1096,-0.2534
98248,1.009,-0.1096,-0.2534
98264,1.003,-0.07954,-0.2814
98281,1.003,-0.07954,-0.2814
98302,1.003,-0.07954,-0.2814
98330,0.9949,-0.1032,-0.2428
98347,0.9926,-0.09911,-0.247
98368,0.9887,-0.09632,-0.2477
98380,0.9887,-0.09632,-0.2477
98398,0.9868,-0.09357,-0.2466
98413,1.002,-0.1099,-0.2326
98430,1.048,-0.1601,-0.1801
98447,1.048,-0.1601,-0.1801
98465,1.022,-0.1471,-0.2117
98482,0.9978,-0.1258,-0.2718
98498,1.015,-0.1412,-0.2461
98514,1.015,-0.1412,-0.2461
98531,1.015,-0.1412,-0.2461
98583,1.044,-0.1371,-0.2184
98609,1.045,-0.137,-0.2184
99017,1.006,-0.09946,-0.2352
99039,1.002,-0.09401,-0.2427
99054,1.002,-0.09401,-0.2427
99132,1.025,-0.1113,-0.2179
99152,1.025,-0.1144,-0.2166
99181,1.044,-0.1416,-0.2052
99185,1.044,-0.1416,-0.2051
