time,x,y,z
42320,0.7946,0.1594,0.02986
42335,0.7944,0.1594,0.02979
42358,0.7944,0.1594,0.02979
42370,0.7947,0.1588,0.02999
42386,0.7949,0.1572,0.0299
42406,0.7955,0.1529,0.03051
42422,0.7957,0.1524,0.03056
42437,0.7966,0.144,0.03388
42457,0.7981,0.1323,0.03892
42471,0.7976,0.1198,0.04415
42488,0.798,0.1164,0.0454
42503,0.795,0.1035,0.05292
42523,0.7922,0.09406,0.05664
42537,0.7894,0.08651,0.06059
42556,0.789,0.08142,0.06282
42573,0.7842,0.07519,0.06609
42589,0.7789,0.06827,0.06687
42605,0.7724,0.05834,0.07188
42625,0.7709,0.05172,0.07443
42638,0.7692,0.0459,0.07686
42656,0.7656,0.04255,0.07554
42670,0.7609,0.03822,0.07596
42685,0.7588,0.03293,0.0778
42708,0.7552,0.03067,0.07714
42720,0.7513,0.02821,0.07642
42735,0.749,0.02354,0.07779
42751,0.7453,0.0197,0.07946
42768,0.74,0.0175,0.07876
42785,0.7382,0.01777,0.07886
42801,0.7369,0.01753,0.078
42822,0.7344,0.01406,0.07887
42835,0.7323,0.01384,0.07826
42852,0.7316,0.01419,0.07741
42870,0.7322,0.01473,0.07583
42885,0.7303,0.01226,0.07624
42908,0.7317,0.01325,0.07812
42921,0.7318,0.01318,0.07915
42936,0.7308,0.01285,0.07878
42960,0.7295,0.01127,0.07918
42969,0.7288,0.01054,0.07923
42987,0.7286,0.008608,0.07842
43003,0.7254,0.004904,0.07723
43019,0.724,0.003204,0.07742
43038,0.7233,0.003371,0.07545
43055,0.7238,0.00382,0.07528
43070,0.7231,0.003655,0.07346
43088,0.7219,0.002335,0.07335
43111,0.7225,0.003266,0.07252
43121,0.7227,0.003251,0.07228
43140,0.7227,0.003313,0.07266
43152,0.722,0.002464,0.07255
43169,0.7218,0.002717,0.07208
43185,0.7213,0.003509,0.07109
43205,0.7216,0.003841,0.07131
43220,0.721,0.003234,0.07117
43241,0.7208,0.003791,0.07172
43254,0.7206,0.004444,0.07292
43268,0.7212,0.004739,0.07314
43285,0.7207,0.004327,0.07311
43302,0.7214,0.004502,0.07266
43319,0.7215,0.004961,0.07232
43335,0.7216,0.004955,0.07168
43353,0.7212,0.004676,0.0716
43370,0.7202,0.005065,0.07107
43402,0.7208,0.005107,0.07094
43404,0.7211,0.0057,0.07071
43419,0.7209,0.005494,0.0706
43437,0.7213,0.005961,0.07049
43453,0.7224,0.006415,0.07053
43469,0.7243,0.006923,0.07094
43484,0.7242,0.006763,0.07085
43503,0.729,0.007459,0.06997
43518,0.7339,0.009443,0.06879
43535,0.7438,0.01223,0.06856
43550,0.7453,0.01249,0.06826
43567,0.7576,0.01926,0.06482
43583,0.766,0.02248,0.06635
43603,0.7752,0.02394,0.06592
43616,0.7787,0.02515,0.06554
43634,0.7876,0.02825,0.06266
43651,0.7968,0.03118,0.05867
43669,0.8065,0.03642,0.05502
43686,0.8116,0.03829,0.05389
43705,0.8173,0.0438,0.04912
43718,0.8226,0.05184,0.04472
43740,0.8278,0.05869,0.04226
43756,0.833,0.06181,0.04048
43768,0.8381,0.07039,0.03722
43786,0.8427,0.08295,0.02979
43802,0.8456,0.09282,0.02736
43821,0.8458,0.1015,0.02466
43835,0.8504,0.1071,0.02209
43851,0.8513,0.1167,0.02001
43868,0.8518,0.1281,0.0214
43886,0.8558,0.1348,0.01925
43908,0.853,0.1482,0.01844
43920,0.8471,0.1636,0.01916
43937,0.8437,0.1755,0.019
43955,0.8455,0.1845,0.01735
43968,0.8404,0.1966,0.024
43989,0.8288,0.2119,0.02635
44001,0.8187,0.2263,0.02553
44023,0.8173,0.2372,0.02495
44036,0.8047,0.2447,0.02969
44054,0.7956,0.2588,0.03293
44075,0.7882,0.2718,0.03458
44085,0.7845,0.283,0.035
44104,0.7785,0.2883,0.0337
44122,0.765,0.2968,0.0334
44134,0.7615,0.3025,0.03676
44152,0.7569,0.3121,0.03723
44175,0.7532,0.3146,0.04204
44187,0.751,0.3171,0.04536
44206,0.7453,0.3186,0.04753
44219,0.7411,0.3259,0.04872
44237,0.742,0.3257,0.04732
44252,0.7421,0.3253,0.04937
44269,0.7395,0.324,0.05216
44286,0.7364,0.3289,0.05331
44306,0.7362,0.3254,0.05599
44318,0.7354,0.3255,0.0564
44333,0.7336,0.3253,0.05968
44355,0.7314,0.3282,0.06099
44370,0.7314,0.3259,0.05935
44385,0.7314,0.3247,0.05764
44403,0.7294,0.3244,0.05638
44419,0.7277,0.326,0.05693
44435,0.729,0.3218,0.0562
44455,0.7281,0.3205,0.05521
44473,0.7274,0.3205,0.05457
44492,0.7272,0.3206,0.05461
44508,0.7261,0.3209,0.05472
44523,0.7273,0.3206,0.05312
44536,0.7289,0.3198,0.0523
44554,0.7286,0.3197,0.05219
44566,0.7317,0.3166,0.05259
44587,0.7334,0.314,0.05307
44601,0.7382,0.3098,0.0556
44618,0.7382,0.3098,0.0556
44636,0.7446,0.3023,0.05998
44652,0.7496,0.2919,0.06887
44668,0.7518,0.2818,0.0751
44686,0.7518,0.2818,0.0751
44706,0.754,0.2639,0.086
44720,0.7579,0.25,0.09503
44737,0.7594,0.2332,0.1042
44753,0.7594,0.2332,0.1042
44773,0.7726,0.1957,0.1265
44789,0.7839,0.1763,0.1359
44801,0.7895,0.1578,0.1396
44825,0.7925,0.1493,0.1438
44837,0.7907,0.128,0.1519
44852,0.7866,0.1133,0.1544
44869,0.7818,0.09729,0.1571
44887,0.783,0.08587,0.1614
44920,0.7654,0.07836,0.1583
44935,0.7581,0.07046,0.1578
44957,0.7565,0.05992,0.1608
44969,0.7458,0.04455,0.1628
44984,0.7429,0.04303,0.1617
45002,0.7406,0.03897,0.1623
45017,0.7383,0.03111,0.1641
45034,0.7314,0.02473,0.1656
45053,0.7242,0.01938,0.1651
45072,0.7204,0.01845,0.1651
45088,0.7171,0.01176,0.1665
45104,0.7123,0.01277,0.1645
45120,0.7089,0.01238,0.1629
45136,0.7065,0.01177,0.1625
45151,0.7033,0.007264,0.1631
45171,0.7,0.005874,0.1622
45185,0.6969,0.006168,0.1581
45202,0.6944,0.005572,0.1541
45219,0.6914,0.002188,0.1537
45235,0.6906,0.002946,0.1524
45261,0.6894,0.004029,0.1502
45271,0.6886,0.007007,0.1495
45287,0.6863,0.005012,0.1489
45308,0.687,0.007317,0.1483
45319,0.6883,0.008944,0.1485
45336,0.6884,0.01018,0.1473
45352,0.687,0.009168,0.1467
45368,0.6881,0.01024,0.1469
45387,0.6889,0.01084,0.146
45403,0.6901,0.0116,0.1456
45419,0.6893,0.01104,0.1451
45437,0.6903,0.01203,0.1448
45454,0.6912,0.01244,0.145
45471,0.6914,0.01249,0.1445
45488,0.691,0.01219,0.1442
45510,0.6909,0.01207,0.1439
45521,0.6907,0.01156,0.1433
45538,0.6907,0.01142,0.1434
45553,0.6904,0.0112,0.1431
45572,0.6904,0.0108,0.1429
45586,0.6903,0.01062,0.1426
45606,0.6899,0.009849,0.1415
45620,0.6895,0.009572,0.1412
45637,0.69,0.009229,0.1404
45652,0.6907,0.009799,0.1399
45670,0.6904,0.01015,0.1392
45686,0.6901,0.009913,0.1388
45705,0.6904,0.01032,0.1384
45717,0.6906,0.01061,0.1383
45742,0.6908,0.01148,0.1367
45753,0.6906,0.01132,0.1363
45770,0.6927,0.01357,0.1355
45785,0.6978,0.01979,0.1332
45804,0.7054,0.02566,0.1325
45818,0.7063,0.0266,0.1316
45842,0.7157,0.03677,0.1319
45853,0.7251,0.04948,0.1329
45869,0.7306,0.05872,0.1354
45889,0.7335,0.06237,0.135
45905,0.7418,0.07862,0.1343
45920,0.7453,0.09482,0.1328
45935,0.7477,0.1092,0.1282
45951,0.7511,0.1165,0.1272
45967,0.7496,0.135,0.1243
45984,0.743,0.1593,0.1206
46005,0.7366,0.1806,0.1226
46019,0.7376,0.1928,0.1215
46042,0.7305,0.1467,0.1291
46054,0.7213,0.1632,0.1228
46069,0.7008,0.2052,0.1123
46087,0.6975,0.2118,0.1105
46107,0.6817,0.2501,0.1038
46121,0.6844,0.2415,0.1075
46136,0.6789,0.2555,0.1014
46151,0.6763,0.2611,0.09992
46167,0.6591,0.2876,0.0967
46185,0.6455,0.3,0.0948
46202,0.6228,0.3103,0.08671
46220,0.6153,0.3196,0.08398
46237,0.617,0.3188,0.07722
46253,0.619,0.3031,0.08376
46269,0.6157,0.3026,0.07997
46289,0.6135,0.3042,0.07949
46304,0.6114,0.3062,0.0692
46319,0.6101,0.3089,0.06341
46335,0.6096,0.3125,0.06128
46351,0.6094,0.3127,0.0612
46369,0.6096,0.3147,0.06112
46384,0.6146,0.3173,0.0615
46402,0.6205,0.3188,0.05579
46422,0.6205,0.3188,0.05578
46436,0.63,0.3207,0.04231
46461,0.6313,0.3283,0.02517
46474,0.6307,0.3373,0.01404
46487,0.6307,0.3373,0.01404
46512,0.6257,0.3456,0.007023
46520,0.6174,0.3561,0.007946
46535,0.6233,0.3572,0.01417
46555,0.6233,0.3572,0.01417
46570,0.6284,0.3577,0.01998
46586,0.6289,0.3538,0.005576
46604,0.6274,0.3474,0.008332
46621,0.6274,0.3474,0.008332
46636,0.6407,0.3268,0.02249
46655,0.6507,0.3112,0.04729
46669,0.6521,0.3044,0.07005
46688,0.6521,0.3044,0.07005
46708,0.6535,0.2916,0.08372
46720,0.6518,0.2791,0.08942
46735,0.6566,0.2683,0.09495
46752,0.6566,0.2683,0.09495
46768,0.664,0.2578,0.1039
46788,0.6731,0.2453,0.1145
46802,0.6901,0.2173,0.138
46818,0.6924,0.2129,0.1416
46838,0.7025,0.1947,0.1564
46851,0.7069,0.1804,0.1653
46872,0.7117,0.1665,0.1738
46884,0.7154,0.1585,0.1798
46901,0.7213,0.1456,0.1839
46921,0.7207,0.1308,0.1845
46935,0.722,0.1226,0.1826
46952,0.7254,0.1133,0.1873
46969,0.725,0.1096,0.1845
46986,0.7252,0.1051,0.1806
47002,0.7181,0.1006,0.1772
47019,0.7197,0.09281,0.1795
47035,0.7149,0.08988,0.1723
47057,0.7103,0.08886,0.1669
47071,0.7069,0.08923,0.159
47087,0.7069,0.08354,0.1586
47111,0.7039,0.08814,0.1545
47119,0.7008,0.09202,0.1503
47137,0.6994,0.09462,0.1484
47161,0.6986,0.09577,0.1468
47170,0.698,0.09357,0.1458
47185,0.6981,0.09425,0.1416
47208,0.6981,0.09484,0.139
47219,0.6977,0.09323,0.1376
47240,0.6957,0.09351,0.1355
47252,0.6948,0.09351,0.1353
47270,0.6946,0.09355,0.1351
47292,0.6942,0.09255,0.1341
47301,0.6943,0.09345,0.1314
47319,0.6946,0.09409,0.1312
47339,0.6945,0.0943,0.1301
47352,0.6941,0.09364,0.129
47369,0.6931,0.09311,0.127
47388,0.6926,0.09303,0.1253
47404,0.6927,0.09354,0.1252
47425,0.6924,0.09304,0.1242
47439,0.693,0.09385,0.1227
47459,0.6938,0.09447,0.1241
47470,0.6948,0.0953,0.1248
47491,0.6946,0.09499,0.124
47505,0.6961,0.09464,0.1255
47519,0.6976,0.09484,0.1266
47535,0.6983,0.09506,0.1273
47551,0.6983,0.09483,0.1268
47569,0.6981,0.09523,0.1276
47585,0.6979,0.09512,0.1277
47602,0.6981,0.09522,0.1277
47619,0.6981,0.09511,0.1275
47637,0.6981,0.09551,0.1274
47653,0.6978,0.0956,0.127
47675,0.6979,0.09575,0.1264
47688,0.6979,0.09567,0.1262
47705,0.6979,0.0958,0.1257
47720,0.6977,0.09575,0.1257
47736,0.698,0.09595,0.1255
47752,0.6981,0.09589,0.1253
47773,0.6989,0.09624,0.1246
47786,0.7004,0.09739,0.1243
47802,0.7001,0.09746,0.1241
47826,0.7002,0.09745,0.1238
47838,0.7009,0.09835,0.1235
47854,0.7022,0.1,0.1239
47872,0.7049,0.1036,0.125
47887,0.7053,0.104,0.1247
47905,0.712,0.1117,0.127
47926,0.7165,0.1183,0.1289
47936,0.7191,0.1212,0.1296
47954,0.7205,0.1228,0.1297
47970,0.7254,0.1291,0.1286
47989,0.7317,0.1381,0.128
48002,0.7334,0.1437,0.1269
48017,0.7355,0.1467,0.1268
48038,0.7409,0.1518,0.1253
48054,0.7471,0.161,0.1233
48074,0.7523,0.1723,0.1185
48086,0.7555,0.177,0.1177
48101,0.7568,0.182,0.1131
48120,0.7581,0.1901,0.1073
48136,0.7565,0.2008,0.09844
48155,0.759,0.2066,0.09609
48168,0.7571,0.2124,0.08545
48186,0.755,0.2193,0.07885
48201,0.7535,0.2229,0.0733
48219,0.7547,0.2286,0.06971
48236,0.7531,0.2356,0.0615
48252,0.7531,0.2382,0.05383
48270,0.7513,0.2423,0.0439
48287,0.7519,0.2478,0.03886
48308,0.749,0.2466,0.03411
48320,0.7464,0.2476,0.02691
48335,0.7461,0.2481,0.02636
48354,0.746,0.2519,0.02193
48371,0.7465,0.25,0.02094
48387,0.7447,0.2475,0.02065
48407,0.743,0.2455,0.02127
48422,0.7427,0.2477,0.01795
48439,0.7437,0.2434,0.02014
48454,0.7438,0.243,0.02313
48470,0.7435,0.2394,0.02632
48491,0.7433,0.2403,0.02458
48504,0.7442,0.2381,0.02714
48530,0.7448,0.2347,0.02843
48546,0.745,0.2333,0.02917
48552,0.745,0.2335,0.02832
48568,0.7434,0.2317,0.02865
48593,0.7424,0.2283,0.02779
48602,0.7427,0.2287,0.02836
48616,0.7426,0.2286,0.02783
48633,0.7435,0.227,0.02847
48654,0.7437,0.2257,0.02828
48667,0.7439,0.2256,0.02889
48687,0.7439,0.2253,0.02853
48703,0.7441,0.2252,0.02865
48718,0.7443,0.2247,0.02913
48734,0.7447,0.2251,0.02938
48750,0.7447,0.225,0.02919
48771,0.7451,0.2256,0.02903
48784,0.7451,0.2255,0.0292
48800,0.7455,0.2257,0.02918
48817,0.7455,0.2256,0.02901
48833,0.7458,0.2262,0.02931
48852,0.7457,0.2262,0.03002
48868,0.7457,0.2254,0.0306
48885,0.7458,0.2253,0.03049
48902,0.7458,0.2254,0.03056
48918,0.746,0.225,0.03096
48934,0.7466,0.225,0.0322
48951,0.7466,0.2248,0.03215
48967,0.7464,0.2252,0.03266
48984,0.7462,0.2255,0.03247
49002,0.7461,0.2254,0.03227
49023,0.7461,0.2253,0.03225
49038,0.7461,0.225,0.03224
49053,0.746,0.2252,0.03209
49073,0.7462,0.2249,0.03209
49088,0.7462,0.2249,0.03207
49107,0.7461,0.2251,0.03185
49118,0.746,0.2252,0.03177
49136,0.746,0.2253,0.03172
49151,0.746,0.2253,0.0317
49181,0.7461,0.2252,0.03169
49186,0.7468,0.2249,0.03165
49203,0.7472,0.2243,0.03163
49218,0.7473,0.2242,0.03159
49235,0.7474,0.2241,0.0318
49252,0.7474,0.2235,0.03135
49270,0.7471,0.2222,0.03097
49285,0.7472,0.222,0.0309
49307,0.747,0.222,0.03149
49320,0.7472,0.2224,0.03147
49336,0.7474,0.2226,0.03155
49353,0.7475,0.2225,0.03151
49369,0.7476,0.2233,0.03107
49386,0.7474,0.2235,0.03116
49402,0.7472,0.2235,0.03098
49426,0.7472,0.2235,0.03095
49435,0.7473,0.2235,0.03116
49454,0.7474,0.2238,0.03103
49471,0.7477,0.2239,0.03071
49488,0.7478,0.2238,0.03066
49510,0.748,0.2237,0.03111
49523,0.7478,0.2236,0.03121
49536,0.748,0.2239,0.03107
49553,0.748,0.2239,0.03104
49575,0.7478,0.2242,0.03115
49586,0.7478,0.2242,0.03118
49601,0.7476,0.2241,0.03085
49626,0.7477,0.2241,0.03081
49635,0.7475,0.2239,0.03083
49653,0.7474,0.2239,0.03099
49680,0.7474,0.2239,0.03106
49687,0.7475,0.2239,0.03105
49705,0.7474,0.2237,0.0311
49718,0.7472,0.2239,0.03115
49746,0.7472,0.224,0.03129
49754,0.7472,0.224,0.03127
49766,0.7475,0.2241,0.03118
49785,0.7476,0.2242,0.03122
49801,0.7481,0.2243,0.03135
49824,0.7482,0.2243,0.03133
49838,0.7484,0.2241,0.03148
49851,0.7482,0.2241,0.03165
49870,0.7482,0.2241,0.03185
49884,0.7482,0.2241,0.03184
49905,0.7483,0.2242,0.03226
49921,0.7484,0.2249,0.03242
49937,0.7483,0.2251,0.03235
49950,0.7484,0.2251,0.03235
49970,0.7483,0.2253,0.03209
49985,0.7479,0.2256,0.03197
50003,0.7481,0.2262,0.03177
50024,0.7481,0.2262,0.03176
50038,0.7484,0.2263,0.03171
50054,0.7483,0.2266,0.03138
50076,0.7481,0.2269,0.03142
50086,0.7481,0.227,0.03141
50106,0.7481,0.2267,0.03174
50121,0.7481,0.2265,0.03177
50135,0.7477,0.2263,0.03134
50150,0.7477,0.2263,0.03133
50169,0.7467,0.2254,0.03063
50183,0.7467,0.2252,0.03052
50204,0.7469,0.2252,0.03082
50219,0.7469,0.2252,0.03082
50236,0.747,0.2252,0.03084
50254,0.7471,0.2252,0.03151
50268,0.7472,0.225,0.03189
50286,0.7472,0.225,0.03189
50305,0.7473,0.2248,0.03242
50324,0.7473,0.2246,0.03249
50335,0.7473,0.2246,0.03251
50350,0.7475,0.2245,0.03256
50367,0.7476,0.2247,0.03261
50385,0.7476,0.2247,0.03262
50402,0.7477,0.2247,0.0326
50422,0.7477,0.2247,0.03261
50435,0.7477,0.2246,0.03269
50457,0.7477,0.2247,0.03273
50470,0.7476,0.2247,0.03288
50487,0.7476,0.2247,0.03289
50512,0.7477,0.2244,0.0331
50521,0.7478,0.2241,0.03314
50534,0.7476,0.2242,0.03284
50555,0.7476,0.2242,0.03285
50568,0.7477,0.2243,0.03272
50585,0.7476,0.2246,0.03269
50603,0.7476,0.2247,0.0326
50621,0.7476,0.2247,0.0326
50637,0.7476,0.2247,0.03278
50655,0.7476,0.2248,0.03265
50671,0.7475,0.2248,0.0325
50697,0.7475,0.2248,0.0325
50707,0.7474,0.2249,0.03251
50720,0.7474,0.2249,0.03251
50739,0.7472,0.2248,0.03244
50754,0.7472,0.2248,0.03245
50767,0.7471,0.2248,0.03243
50784,0.747,0.2248,0.03255
50803,0.7469,0.2249,0.03242
50820,0.7469,0.2249,0.03242
50837,0.7469,0.2248,0.03241
50853,0.7468,0.2248,0.03239
50867,0.7467,0.225,0.0324
50886,0.7467,0.225,0.0324
50900,0.7466,0.2249,0.03266
50920,0.7466,0.2252,0.03244
50933,0.7466,0.2252,0.03244
50949,0.7471,0.2259,0.03208
50966,0.7469,0.2263,0.03215
50985,0.7468,0.2262,0.03213
51002,0.7466,0.2262,0.03197
51019,0.7466,0.2262,0.03197
51035,0.7467,0.2261,0.03192
51055,0.7469,0.2264,0.032
51072,0.7471,0.2268,0.03211
51086,0.7471,0.2269,0.03211
51108,0.7476,0.2265,0.03204
51119,0.7476,0.2262,0.03225
51135,0.748,0.2261,0.03237
51154,0.748,0.2261,0.03238
51168,0.7481,0.2258,0.03259
51186,0.7485,0.2259,0.03232
51201,0.7496,0.2258,0.03251
51220,0.7497,0.2258,0.03252
51236,0.7504,0.2262,0.03294
51250,0.7502,0.2266,0.03306
51270,0.75,0.2265,0.03293
51286,0.75,0.2265,0.03294
51300,0.7499,0.2264,0.03295
51323,0.7502,0.2262,0.03359
51333,0.7501,0.2262,0.03368
51354,0.7501,0.2262,0.03371
51367,0.7503,0.2256,0.03408
51385,0.7499,0.2256,0.03396
51402,0.7498,0.2256,0.03391
51419,0.7499,0.2257,0.03393
51436,0.7498,0.2257,0.03386
51453,0.7494,0.2259,0.03372
51470,0.7492,0.226,0.03334
51488,0.7492,0.226,0.03336
51509,0.7495,0.226,0.03354
51521,0.7498,0.2262,0.0337
51536,0.75,0.2263,0.03368
51553,0.7501,0.2263,0.0337
51575,0.7501,0.2262,0.03368
51590,0.7502,0.2263,0.034
51601,0.7502,0.2268,0.03416
51619,0.7503,0.2268,0.03419
51634,0.7503,0.2269,0.03459
51652,0.7507,0.2269,0.03479
51670,0.7506,0.2268,0.03477
51684,0.7507,0.2268,0.03481
51702,0.7507,0.2267,0.03467
51722,0.751,0.2265,0.03444
51733,0.7511,0.2265,0.03447
51750,0.7512,0.2265,0.03398
51769,0.751,0.2262,0.03385
51785,0.7507,0.2259,0.03369
51803,0.7505,0.2257,0.03346
51824,0.7506,0.2257,0.03347
51838,0.7496,0.2258,0.03207
51853,0.749,0.2257,0.03158
51882,0.7488,0.2257,0.03152
51886,0.7488,0.2257,0.03149
51905,0.7488,0.2257,0.03172
51918,0.7487,0.2256,0.0317
51945,0.7484,0.2256,0.03138
51951,0.7483,0.2256,0.03135
51967,0.7479,0.2254,0.03141
51985,0.7475,0.2255,0.03133
52001,0.7475,0.2255,0.03129
52020,0.7479,0.2253,0.03163
52036,0.7479,0.2255,0.03167
52052,0.7479,0.2259,0.03164
52075,0.7478,0.226,0.03141
52084,0.7478,0.226,0.03139
52106,0.7469,0.2267,0.03096
52118,0.7471,0.2267,0.03103
52134,0.7474,0.2271,0.03055
52155,0.7474,0.2271,0.0305
52168,0.7477,0.2275,0.0305
52186,0.7475,0.228,0.03095
52204,0.7471,0.2281,0.03126
52218,0.7471,0.2282,0.03124
52242,0.7469,0.2279,0.03125
52254,0.7466,0.2277,0.03135
52270,0.7461,0.2276,0.03198
52286,0.7461,0.2277,0.03198
52303,0.7463,0.2275,0.03185
52319,0.7463,0.2273,0.0322
52336,0.7464,0.227,0.03248
52356,0.7464,0.227,0.03249
52368,0.7467,0.2269,0.0325
52386,0.7473,0.227,0.03249
52404,0.7479,0.2272,0.03259
52419,0.7479,0.2272,0.0326
52433,0.7482,0.2272,0.0327
52452,0.7479,0.227,0.03239
52467,0.7474,0.2273,0.03186
52489,0.7474,0.2273,0.03186
52506,0.7478,0.2273,0.03174
52520,0.7482,0.2277,0.03155
52534,0.7486,0.2275,0.03166
52551,0.7486,0.2275,0.03166
52568,0.7483,0.2274,0.03175
52592,0.7483,0.2271,0.03202
52601,0.7482,0.227,0.03272
52618,0.7483,0.227,0.03275
52638,0.7481,0.2267,0.03306
52654,0.7481,0.2263,0.03296
52668,0.7481,0.2264,0.03246
52684,0.7481,0.2264,0.03247
52707,0.7481,0.2257,0.03159
52717,0.7478,0.2258,0.03108
52734,0.7477,0.2259,0.02956
52750,0.7477,0.2258,0.02944
52774,0.7479,0.2257,0.03013
52789,0.7481,0.2256,0.03023
52801,0.7483,0.2255,0.03031
52824,0.7484,0.2255,0.03027
52835,0.7483,0.2256,0.03038
52853,0.7485,0.2255,0.03031
52874,0.7483,0.2256,0.03028
52889,0.7483,0.2256,0.03027
52900,0.7483,0.2257,0.03011
52919,0.7483,0.2261,0.03045
52935,0.7492,0.2269,0.03055
52959,0.7493,0.2269,0.03051
52969,0.7502,0.2291,0.03052
52983,0.7497,0.2286,0.03016
53000,0.7502,0.2285,0.03005
53019,0.7502,0.2286,0.03001
53034,0.7508,0.2279,0.0299
53054,0.7507,0.2269,0.02985
53069,0.7508,0.2264,0.03038
53087,0.7509,0.2264,0.03034
53105,0.751,0.2261,0.02983
53119,0.75,0.2262,0.02935
53138,0.7488,0.227,0.02889
53152,0.7488,0.227,0.02881
53168,0.748,0.2276,0.02895
53185,0.7475,0.2272,0.02906
53202,0.7474,0.227,0.02938
53219,0.7473,0.227,0.02934
53235,0.7475,0.2269,0.02934
53252,0.7475,0.2268,0.02931
53276,0.7473,0.2267,0.02923
53288,0.7473,0.2267,0.02921
53303,0.7467,0.227,0.02898
53325,0.7468,0.2271,0.02841
53334,0.7468,0.227,0.02859
53351,0.7468,0.227,0.02856
53369,0.7466,0.2264,0.0286
53385,0.7467,0.2264,0.0289
53402,0.7464,0.226,0.02905
53420,0.7463,0.226,0.02902
53436,0.7463,0.2257,0.0294
53457,0.7465,0.2257,0.03001
53470,0.7468,0.2263,0.02997
53488,0.7467,0.2263,0.02996
53509,0.7474,0.227,0.03034
53525,0.7474,0.2269,0.02992
53535,0.7474,0.2268,0.02981
53555,0.7474,0.2268,0.02981
53569,0.7474,0.2266,0.02987
53587,0.7473,0.2264,0.03003
53605,0.7474,0.2264,0.03005
53621,0.7474,0.2264,0.03005
53637,0.7474,0.2265,0.03003
53653,0.7473,0.2263,0.02985
53670,0.7472,0.2259,0.02979
53684,0.7472,0.2259,0.02978
53706,0.7474,0.2257,0.02979
53718,0.7475,0.2257,0.02987
53735,0.7475,0.2258,0.02985
53751,0.7475,0.2258,0.02985
53766,0.7472,0.2259,0.02966
53783,0.747,0.2261,0.02966
53801,0.7471,0.2264,0.02981
53818,0.747,0.2264,0.02981
53833,0.7473,0.2264,0.0298
53850,0.7472,0.2265,0.02964
53871,0.7472,0.2263,0.02963
53884,0.7472,0.2263,0.02963
53902,0.7474,0.2259,0.02991
53920,0.7476,0.226,0.03042
53933,0.7476,0.226,0.03043
53950,0.7476,0.226,0.03033
53967,0.7477,0.2259,0.03039
53984,0.7481,0.2257,0.03032
54000,0.7482,0.2255,0.03048
54018,0.7482,0.2255,0.03049
54034,0.7484,0.2255,0.03108
54050,0.7488,0.2262,0.03245
54074,0.7492,0.2271,0.03222
54087,0.7492,0.2271,0.0323
54103,0.7491,0.2268,0.03219
54119,0.749,0.2267,0.03193
54134,0.7487,0.2262,0.03164
54150,0.7487,0.2262,0.03168
54168,0.7483,0.226,0.03171
54185,0.7482,0.2261,0.03171
54210,0.7481,0.2262,0.03161
54222,0.7481,0.2262,0.03162
54234,0.7483,0.2261,0.03165
54259,0.7484,0.226,0.03167
54269,0.7487,0.2259,0.03175
54286,0.7487,0.2259,0.03178
54312,0.7493,0.2258,0.03174
54331,0.7494,0.2255,0.03197
54337,0.7493,0.2251,0.03224
54357,0.7493,0.2251,0.03228
54370,0.7492,0.2253,0.03218
54385,0.7492,0.2254,0.03226
54402,0.7491,0.2253,0.03242
54418,0.7491,0.2253,0.03245
54435,0.7491,0.2254,0.03256
54453,0.7491,0.2257,0.03248
54470,0.7493,0.2258,0.03244
54492,0.7493,0.2258,0.03247
54508,0.7491,0.2259,0.03241
54519,0.7492,0.226,0.0324
54533,0.7492,0.226,0.03242
54552,0.7496,0.226,0.03256
54569,0.7497,0.2257,0.03273
54586,0.7497,0.2257,0.03271
54607,0.7495,0.2255,0.03267
54618,0.7495,0.2255,0.0327
54636,0.7494,0.2257,0.0327
54653,0.7495,0.2256,0.03333
54672,0.7495,0.2254,0.03315
54692,0.7496,0.2254,0.03317
54708,0.7497,0.2254,0.03299
54721,0.7497,0.2255,0.03219
54735,0.7498,0.2254,0.03212
54751,0.7498,0.2254,0.03213
54766,0.7498,0.2256,0.03138
54783,0.75,0.226,0.03105
54802,0.7499,0.2262,0.03126
54818,0.7499,0.2262,0.03126
54832,0.7499,0.2263,0.03163
54853,0.75,0.2263,0.03171
54869,0.7499,0.2263,0.03157
54885,0.7499,0.2263,0.03158
54900,0.7499,0.2262,0.03159
54919,0.7499,0.2261,0.0317
54933,0.75,0.2261,0.0317
54951,0.7498,0.2262,0.03158
54968,0.7497,0.226,0.03233
54985,0.7503,0.2263,0.03286
55002,0.752,0.2289,0.03348
55019,0.7521,0.2289,0.03354
55036,0.7515,0.2303,0.033
55053,0.7515,0.23,0.03298
55069,0.7516,0.2303,0.03339
55086,0.7516,0.2304,0.03343
55110,0.7512,0.2296,0.03336
55118,0.7504,0.2283,0.03375
55137,0.75,0.2271,0.03412
55151,0.75,0.2271,0.03421
55167,0.7487,0.2258,0.03395
55186,0.7477,0.2252,0.03325
55201,0.7473,0.2249,0.03359
55216,0.7472,0.2248,0.03364
55233,0.7476,0.2229,0.03524
55253,0.7477,0.2223,0.03749
55268,0.7483,0.2226,0.03701
55291,0.7483,0.2224,0.03716
55308,0.7486,0.2228,0.03741
55318,0.7486,0.2226,0.03653
55336,0.7478,0.2223,0.03641
55352,0.7477,0.2222,0.0365
55369,0.7482,0.2216,0.03656
55387,0.7489,0.2213,0.03641
55402,0.75,0.2207,0.03608
55419,0.7501,0.2204,0.03618
