time,x,y,z
246964,0.982,-0.002828,0.1126
247027,0.9806,-0.005126,0.1147
247153,0.9821,-0.005728,0.114
247213,0.984,-0.006881,0.1156
247271,0.9853,-0.003789,0.1261
247325,0.965,-0.005959,0.1078
247381,0.9679,-0.006622,0.1076
247442,0.9671,-0.004636,0.1064
247505,0.9649,-0.002747,0.1064
247558,0.9667,-0.00369,0.1086
247623,0.9717,-0.004559,0.1088
247688,0.9673,-0.0008526,0.1093
247972,0.9585,0.1676,0.1397
248192,0.8199,-0.2814,0.008158
248211,0.8188,-0.2815,0.007985
248229,0.8022,-0.282,0.009556
248243,0.8022,-0.282,0.009501
248263,0.8021,-0.2819,0.009012
248279,0.802,-0.2824,0.008746
248296,0.8019,-0.2827,0.008387
248310,0.8015,-0.284,0.005491
248327,0.8014,-0.2841,0.005198
248344,0.8006,-0.2836,0.005651
248361,0.7992,-0.2833,0.005101
248378,0.7992,-0.2835,0.00476
248393,0.7991,-0.2836,0.004546
248414,0.7995,-0.2837,0.004701
248427,0.7998,-0.2839,0.004541
248445,0.799,-0.2843,0.00418
248462,0.7989,-0.2844,0.004007
248478,0.7972,-0.2843,0.003196
248496,0.7971,-0.2842,0.003527
248514,0.7977,-0.284,0.003658
248530,0.7976,-0.284,0.003553
248545,0.7979,-0.2843,0.003279
248561,0.7985,-0.2845,0.002559
248577,0.7983,-0.2838,0.002996
248598,0.7982,-0.2839,0.002864
248615,0.798,-0.2836,0.003122
248628,0.7979,-0.2835,0.003178
248644,0.7979,-0.2831,0.003102
248661,0.7977,-0.2826,0.003509
248678,0.7975,-0.2826,0.003393
248694,0.7977,-0.282,0.002962
248710,0.7974,-0.2817,0.003528
248725,0.7973,-0.2816,0.003432
248741,0.797,-0.2814,0.003339
248761,0.7959,-0.2801,0.004166
248777,0.7959,-0.2803,0.004176
248794,0.7958,-0.2802,0.004116
248808,0.7959,-0.2806,0.00388
248826,0.7954,-0.2803,0.003899
248842,0.7952,-0.2797,0.004194
248859,0.7951,-0.2796,0.004147
248876,0.7952,-0.2794,0.004274
248893,0.7953,-0.2796,0.004014
248908,0.7954,-0.2797,0.00415
248926,0.795,-0.2793,0.004636
248944,0.7948,-0.2792,0.004613
248958,0.795,-0.2795,0.004526
248976,0.7951,-0.2796,0.004343
248994,0.7952,-0.2795,0.004157
249010,0.7951,-0.2794,0.004136
249027,0.7955,-0.2795,0.004148
249042,0.7959,-0.28,0.00462
249061,0.7961,-0.2801,0.004736
249079,0.7961,-0.2801,0.004722
249095,0.7961,-0.2798,0.004704
249111,0.7957,-0.2792,0.003996
249127,0.7955,-0.2798,0.003606
249144,0.7954,-0.2797,0.003548
249161,0.7954,-0.2799,0.00304
249177,0.7958,-0.2804,0.002082
249194,0.7958,-0.2808,0.001835
249211,0.7957,-0.281,0.001966
249227,0.7957,-0.281,0.001883
249245,0.7958,-0.2813,0.001756
249261,0.7962,-0.2812,0.002201
249277,0.7962,-0.2812,0.002148
249293,0.7963,-0.2816,0.002887
249312,0.7966,-0.2815,0.002728
249328,0.7966,-0.2817,0.002722
249342,0.7966,-0.2818,0.002685
249359,0.7969,-0.2815,0.002749
249377,0.7972,-0.2817,0.002656
249399,0.7974,-0.2818,0.003028
249412,0.7974,-0.2818,0.003002
249429,0.7973,-0.2814,0.003211
249447,0.7973,-0.2815,0.003458
249461,0.7978,-0.2817,0.00378
249477,0.7974,-0.2818,0.003909
249493,0.7974,-0.2818,0.003907
249512,0.7974,-0.2819,0.00411
249527,0.7975,-0.2818,0.004119
249543,0.7972,-0.2818,0.004376
249562,0.7972,-0.2818,0.004381
249577,0.7972,-0.2818,0.004574
249594,0.7973,-0.2818,0.00492
249610,0.7968,-0.2818,0.005202
249628,0.7968,-0.2818,0.005229
249644,0.7965,-0.2817,0.005626
249662,0.796,-0.2814,0.006232
249679,0.796,-0.2812,0.005908
249695,0.7963,-0.281,0.00594
249711,0.7963,-0.281,0.005967
249725,0.7964,-0.2811,0.005945
249745,0.7968,-0.2809,0.006406
249760,0.7968,-0.2809,0.006457
249774,0.797,-0.2812,0.006515
249792,0.797,-0.2812,0.006262
249809,0.7969,-0.2813,0.005494
249825,0.7969,-0.2813,0.005518
249842,0.7971,-0.2808,0.004184
249861,0.7969,-0.2807,0.003521
249877,0.7969,-0.2808,0.003114
249894,0.7969,-0.281,0.003327
249910,0.7968,-0.2811,0.003312
249931,0.7968,-0.2813,0.003533
249942,0.7966,-0.2812,0.003749
249959,0.7967,-0.2815,0.004407
249976,0.7967,-0.2815,0.004399
249993,0.7968,-0.2818,0.004441
250011,0.7966,-0.2819,0.004204
250027,0.7964,-0.2821,0.004128
250044,0.7964,-0.2821,0.004118
250060,0.7962,-0.2824,0.002804
250077,0.7966,-0.2823,0.003131
250093,0.7966,-0.2823,0.003343
250110,0.7966,-0.2823,0.003324
250129,0.7965,-0.2825,0.003469
250144,0.7964,-0.2827,0.003582
250162,0.7963,-0.2824,0.00368
250179,0.7963,-0.2824,0.003664
250194,0.7964,-0.2821,0.003294
250212,0.7967,-0.2825,0.002518
250227,0.7967,-0.2822,0.002054
250245,0.7967,-0.2823,0.001983
250261,0.7961,-0.2821,0.002253
250282,0.796,-0.282,0.00143
250296,0.7959,-0.2823,0.001461
250312,0.7959,-0.2823,0.001391
250327,0.7958,-0.2823,0.001708
250344,0.7961,-0.2825,0.001852
250362,0.7964,-0.2826,0.002182
250379,0.7967,-0.2823,0.002696
250394,0.7967,-0.2823,0.002663
250413,0.7972,-0.2821,0.002653
250429,0.7973,-0.2818,0.003015
250443,0.7973,-0.2818,0.003001
250459,0.7971,-0.2816,0.002912
250479,0.7969,-0.2813,0.002729
250494,0.7968,-0.2808,0.003278
250510,0.7961,-0.2803,0.003279
250526,0.796,-0.2802,0.003301
250543,0.7953,-0.2793,0.003049
250561,0.7949,-0.2781,0.002284
250581,0.795,-0.2775,0.003073
250597,0.7949,-0.2773,0.003097
250612,0.7943,-0.2778,0.003061
250627,0.7947,-0.2773,0.004018
250644,0.7952,-0.2776,0.004318
250661,0.7951,-0.2775,0.004372
250679,0.7954,-0.2774,0.004652
250697,0.7955,-0.2779,0.004415
250712,0.7954,-0.2781,0.004441
250733,0.7954,-0.2781,0.004472
250746,0.7955,-0.278,0.005122
250762,0.7962,-0.2778,0.004932
250778,0.7971,-0.2779,0.005115
250795,0.7971,-0.2778,0.005187
250814,0.797,-0.2782,0.005194
250832,0.7969,-0.2785,0.004973
250845,0.7969,-0.2788,0.004952
250861,0.7969,-0.2787,0.005002
250881,0.7974,-0.2789,0.004843
250893,0.7974,-0.2791,0.004273
250912,0.7975,-0.2789,0.004232
250927,0.7975,-0.2789,0.004251
250945,0.7976,-0.2789,0.004229
250963,0.7974,-0.2791,0.004174
250986,0.7974,-0.2791,0.004194
250991,0.7974,-0.2791,0.0042
251010,0.7975,-0.2789,0.00396
251028,0.7975,-0.2789,0.003978
251043,0.7977,-0.2789,0.003897
251059,0.7976,-0.279,0.003913
251074,0.7976,-0.279,0.003916
251092,0.7976,-0.279,0.003937
251109,0.7977,-0.2789,0.003948
251125,0.7975,-0.2789,0.004157
251142,0.7975,-0.2789,0.004159
251158,0.7975,-0.279,0.004167
251178,0.7974,-0.2791,0.004301
251195,0.7975,-0.2792,0.004203
251212,0.7975,-0.2792,0.004206
251227,0.7976,-0.2792,0.003858
251243,0.7974,-0.2793,0.004044
251261,0.7975,-0.279,0.004137
251276,0.7976,-0.279,0.004137
251293,0.7973,-0.2781,0.004291
251312,0.7969,-0.277,0.004543
251330,0.7968,-0.2775,0.004803
251344,0.7968,-0.2775,0.00481
251361,0.797,-0.2772,0.005127
251378,0.7977,-0.2776,0.006144
251400,0.7971,-0.2762,0.008153
251410,0.7971,-0.2762,0.008161
251429,0.7919,-0.2746,0.01043
251443,0.7889,-0.2748,0.01249
251461,0.7916,-0.2761,0.01246
251477,0.7916,-0.2761,0.01246
251494,0.7975,-0.2794,0.01114
251510,0.8057,-0.2827,0.01223
251527,0.8124,-0.2879,0.01262
251544,0.8136,-0.2885,0.01287
251560,0.8245,-0.2986,0.01158
251578,0.8289,-0.3102,0.01383
251595,0.8327,-0.3223,0.01224
251611,0.8374,-0.341,0.01081
251627,0.8404,-0.3463,0.01089
251644,0.8411,-0.3659,0.01234
251660,0.8412,-0.3808,0.01081
251680,0.8418,-0.3947,0.009457
251695,0.8441,-0.4033,0.009336
251710,0.8442,-0.4127,0.006965
251725,0.844,-0.4194,0.006156
251742,0.8463,-0.4193,0.004873
251758,0.848,-0.4261,0.004423
251776,0.8491,-0.428,0.007053
251793,0.8497,-0.431,0.008331
251810,0.8513,-0.432,0.007857
251829,0.8513,-0.432,0.006056
251845,0.8527,-0.4369,0.005813
251858,0.8542,-0.4332,0.003183
251881,0.8521,-0.4273,0.003359
251892,0.8532,-0.4305,0.002959
251910,0.8504,-0.4231,0.003117
251927,0.8462,-0.4185,0.004521
251943,0.8443,-0.4145,0.005362
251959,0.8444,-0.4154,0.005273
251975,0.843,-0.4131,0.005945
251992,0.8434,-0.4118,0.005759
252009,0.8438,-0.4103,0.005967
252026,0.8438,-0.4106,0.005948
252044,0.8444,-0.4098,0.006163
252064,0.8449,-0.4092,0.006313
252078,0.8452,-0.4092,0.006407
252093,0.8455,-0.4099,0.007188
252108,0.8455,-0.41,0.007212
252128,0.8458,-0.4098,0.007306
252144,0.8459,-0.4097,0.00744
252160,0.8455,-0.4101,0.008461
252178,0.8456,-0.4102,0.008522
252193,0.8448,-0.4124,0.01159
252210,0.8434,-0.417,0.01774
252227,0.84,-0.4221,0.02505
252244,0.8398,-0.4232,0.02645
252261,0.8353,-0.4203,0.0343
252277,0.8354,-0.4202,0.03383
252475,0.8541,-0.4255,0.02219
252495,0.8526,-0.4248,0.02338
252512,0.8417,-0.4246,0.01999
252526,0.8414,-0.4241,0.02009
252544,0.8412,-0.4192,0.01698
252559,0.8423,-0.407,0.007051
252576,0.8419,-0.3997,0.0009598
252592,0.8414,-0.3972,-0.0004557
252609,0.8435,-0.3984,-0.0003265
252626,0.8442,-0.4004,0.0007146
252645,0.844,-0.3991,-2.191e-05
252667,0.8441,-0.3995,0.0002134
252777,0.8593,-0.3958,0.01278
252794,0.8587,-0.3955,0.01314
252841,0.8632,-0.3957,0.008738
252860,0.8625,-0.3956,0.009502
252876,0.8459,-0.4141,0.007519
252892,0.8466,-0.4134,0.007496
252908,0.8468,-0.4131,0.007374
252927,0.8468,-0.4131,0.007372
252943,0.8469,-0.4132,0.007515
252961,0.847,-0.4131,0.007625
252977,0.8475,-0.4133,0.008
252995,0.8476,-0.4133,0.008015
253011,0.8475,-0.4145,0.01002
253028,0.8475,-0.4153,0.01008
253043,0.8474,-0.4163,0.01028
253060,0.8475,-0.4163,0.01036
253077,0.8475,-0.4163,0.0102
253094,0.8473,-0.4165,0.0111
253111,0.8459,-0.4164,0.01225
253127,0.8459,-0.4165,0.01243
253142,0.8448,-0.4166,0.01294
253159,0.8449,-0.416,0.01284
253179,0.8446,-0.4162,0.01334
253192,0.8446,-0.4162,0.01349
253209,0.8446,-0.416,0.01295
253226,0.8449,-0.4156,0.01273
253242,0.845,-0.4152,0.01275
253261,0.8441,-0.4143,0.01326
253278,0.8441,-0.4143,0.01339
253294,0.844,-0.4134,0.01226
253313,0.8436,-0.413,0.01119
253329,0.8435,-0.4121,0.01086
253344,0.8434,-0.4121,0.01089
253360,0.8441,-0.4112,0.01048
253377,0.8443,-0.4111,0.009424
253392,0.845,-0.4107,0.009297
253411,0.845,-0.4106,0.00926
253432,0.8453,-0.4104,0.009208
253446,0.8466,-0.41,0.008552
253459,0.8474,-0.4103,0.008354
253476,0.8475,-0.4102,0.008285
253494,0.8477,-0.4107,0.007734
253510,0.8472,-0.4112,0.008122
253526,0.8467,-0.4114,0.008313
253544,0.8468,-0.4114,0.008274
253562,0.844,-0.4113,0.00876
253577,0.843,-0.4115,0.008727
253594,0.8437,-0.4117,0.009045
253616,0.8447,-0.4117,0.009188
253629,0.8446,-0.4117,0.009172
253643,0.8456,-0.4119,0.01003
253661,0.8458,-0.4107,0.01081
253683,0.8454,-0.4107,0.01164
253693,0.8454,-0.4106,0.01172
253710,0.8443,-0.4107,0.01198
253727,0.8432,-0.4107,0.01196
253744,0.8431,-0.4106,0.01204
253760,0.8422,-0.4109,0.01247
253777,0.8425,-0.4115,0.01195
253796,0.8421,-0.4115,0.01185
253812,0.8426,-0.4122,0.01076
253828,0.8425,-0.4122,0.01078
253842,0.8435,-0.4122,0.01059
253859,0.8436,-0.4123,0.01036
253876,0.8435,-0.4124,0.01049
253894,0.8435,-0.4124,0.01049
253909,0.8428,-0.4121,0.01056
253925,0.8421,-0.412,0.01101
253942,0.842,-0.412,0.01102
253960,0.8418,-0.4124,0.01073
253976,0.8416,-0.4125,0.01034
253992,0.8414,-0.4129,0.009494
254009,0.8411,-0.413,0.009182
254025,0.841,-0.4131,0.009138
254043,0.8392,-0.4136,0.008157
254061,0.84,-0.4132,0.008612
254075,0.8404,-0.4132,0.008624
254096,0.8403,-0.4133,0.008602
254109,0.8407,-0.4129,0.008358
254126,0.8413,-0.4126,0.007864
254147,0.8417,-0.4121,0.007878
254159,0.8416,-0.4121,0.007835
254177,0.8417,-0.4119,0.008042
254192,0.8415,-0.4119,0.008097
254210,0.8405,-0.412,0.008192
254232,0.8404,-0.4121,0.008148
254243,0.8406,-0.4121,0.008309
254262,0.8409,-0.4122,0.007637
254277,0.8407,-0.4129,0.007305
254293,0.8407,-0.4129,0.007232
254313,0.8402,-0.414,0.007651
254330,0.8399,-0.4144,0.008223
254344,0.8399,-0.4144,0.008234
254363,0.8351,-0.4069,0.008594
254738,0.8631,-0.4016,0.02011
254959,0.8677,-0.3997,0.02361
255241,0.8709,-0.3987,0.0193
255458,1.171,-0.04941,-0.001564
255732,1.172,-0.04616,0.003637
256010,1.172,-0.03825,0.002532
256286,1.217,-0.00773,-0.112
256565,1.18,-0.01997,-0.01591
256792,1.219,0.01016,-0.12
257065,1.22,0.03567,-0.1359
257340,1.179,-0.009351,-0.01339
257567,1.223,0.02007,-0.1302
257798,1.222,0.04315,-0.1405
257827,0.8475,-0.4094,0.009105
257847,0.851,-0.4046,0.0131
257861,0.8466,-0.408,0.01005
257877,0.8465,-0.408,0.009925
257893,0.8444,-0.4065,0.00953
257909,0.845,-0.4063,0.01017
257929,0.8456,-0.4066,0.01006
257945,0.8455,-0.4066,0.01001
257961,0.8458,-0.4069,0.009679
257979,0.8461,-0.4084,0.007063
257992,0.8465,-0.4083,0.007421
258008,0.8464,-0.4084,0.007241
258026,0.8466,-0.4078,0.008185
258042,0.8465,-0.4079,0.008159
258061,0.8453,-0.4084,0.007725
258077,0.8451,-0.4085,0.007578
258092,0.8445,-0.4087,0.007284
258108,0.8446,-0.4099,0.006561
258126,0.8458,-0.4101,0.006798
258146,0.8456,-0.4102,0.006657
258158,0.8462,-0.4103,0.006785
258177,0.8464,-0.4103,0.006207
258195,0.8453,-0.41,0.006173
258212,0.8451,-0.4097,0.006481
258227,0.845,-0.4098,0.00639
258248,0.8449,-0.4097,0.006865
258260,0.8438,-0.4093,0.007432
258278,0.8437,-0.4089,0.007796
258292,0.8436,-0.4089,0.007717
258310,0.8439,-0.4085,0.008063
258328,0.8444,-0.4089,0.008113
258343,0.8445,-0.4089,0.007875
258362,0.8445,-0.4089,0.00783
258378,0.8445,-0.4088,0.007957
258394,0.8445,-0.4088,0.008053
258411,0.8447,-0.4091,0.007999
258431,0.8449,-0.4093,0.007802
258443,0.8449,-0.4094,0.007761
258458,0.8457,-0.409,0.007706
258474,0.8467,-0.4094,0.007218
258492,0.8467,-0.4094,0.007144
258513,0.8474,-0.4094,0.007023
258525,0.847,-0.4094,0.007357
258542,0.8469,-0.4093,0.007472
258560,0.8469,-0.4093,0.007459
258577,0.8467,-0.4092,0.007823
258594,0.8469,-0.409,0.008572
258613,0.8467,-0.409,0.008699
258628,0.8467,-0.409,0.008696
258645,0.8471,-0.4092,0.009046
258661,0.8467,-0.4091,0.009339
258679,0.8469,-0.4088,0.009328
258695,0.8471,-0.4089,0.009008
258713,0.8471,-0.4089,0.00901
258729,0.847,-0.4089,0.00904
258745,0.8466,-0.4088,0.009273
258761,0.8464,-0.4085,0.009072
258786,0.8465,-0.4085,0.009071
258796,0.8461,-0.408,0.008543
258811,0.8456,-0.4078,0.00842
258826,0.8455,-0.4076,0.008409
258842,0.8455,-0.4075,0.00839
258866,0.8455,-0.4076,0.008496
258879,0.8433,-0.4076,0.00833
258892,0.8442,-0.408,0.007176
258908,0.8441,-0.408,0.007108
258924,0.8442,-0.4076,0.007227
258942,0.8441,-0.4077,0.007187
258961,0.8446,-0.4087,0.006413
258977,0.8445,-0.4087,0.006333
258995,0.8452,-0.4089,0.006063
259009,0.8455,-0.4092,0.006178
259025,0.8454,-0.4093,0.006514
259042,0.8454,-0.4094,0.00647
259060,0.8453,-0.4096,0.006611
259077,0.8451,-0.4097,0.006703
259091,0.8453,-0.4102,0.007425
259108,0.8453,-0.4103,0.007402
259124,0.8451,-0.4102,0.007578
259141,0.8449,-0.4103,0.007508
259159,0.8448,-0.4108,0.007019
259178,0.8448,-0.4109,0.006991
259194,0.8445,-0.4107,0.007056
259212,0.8448,-0.4106,0.007013
259227,0.8449,-0.4103,0.007143
259245,0.8448,-0.4103,0.007132
259259,0.8432,-0.41,0.007745
259276,0.8414,-0.4099,0.007143
259293,0.8379,-0.4086,0.006485
259316,0.8329,-0.4069,0.007626
259330,0.8321,-0.4068,0.007595
259346,0.8328,-0.4071,0.007248
259363,0.8338,-0.4076,0.007656
259379,0.8343,-0.408,0.008158
259394,0.8341,-0.408,0.00816
259409,0.8352,-0.4086,0.008568
259433,0.8378,-0.4096,0.008973
259443,0.8404,-0.4101,0.008284
259463,0.8404,-0.4101,0.00829
259477,0.8428,-0.4097,0.008935
259495,0.844,-0.4087,0.009465
259510,0.8447,-0.408,0.009767
259527,0.8449,-0.4079,0.009848
259541,0.8465,-0.4062,0.01024
259558,0.847,-0.4052,0.01012
259585,0.8471,-0.4052,0.01014
259601,0.8473,-0.4051,0.01021
259612,0.8502,-0.404,0.00908
259628,0.8507,-0.4037,0.008528
259643,0.8509,-0.4027,0.008174
259660,0.8514,-0.4023,0.008137
259677,0.8509,-0.4021,0.008726
259694,0.8508,-0.4017,0.008626
259712,0.8507,-0.4014,0.008473
259730,0.851,-0.4011,0.008454
259746,0.8504,-0.4015,0.008604
259762,0.8503,-0.4016,0.008608
260110,0.8642,-0.3978,0.01957
260299,0.9739,-0.1151,0.09752
260360,0.974,-0.1128,0.08725
260431,0.9731,-0.1131,0.08411
260495,0.971,-0.1139,0.08378
260568,0.9696,-0.1118,0.08566
260627,0.9682,-0.105,0.0908
260697,0.974,-0.09473,0.09687
260934,0.9494,-0.05333,0.1701
260995,0.8652,-0.3917,0.011
261011,0.8658,-0.3902,0.009687
261032,0.8606,-0.3951,0.00868
261048,0.8658,-0.389,0.008279
261062,0.8488,-0.4072,0.007799
261078,0.849,-0.4071,0.007745
261090,0.849,-0.4071,0.007717
261107,0.8493,-0.4068,0.0078
261123,0.8504,-0.4065,0.008535
261141,0.8504,-0.4056,0.009253
261159,0.8501,-0.4027,0.01024
261175,0.8502,-0.4025,0.01031
261192,0.8487,-0.3984,0.01116
261210,0.8471,-0.3951,0.01221
261227,0.8446,-0.392,0.0139
261243,0.8443,-0.3911,0.01422
261262,0.8425,-0.3883,0.0168
261276,0.8431,-0.3888,0.0182
261294,0.8411,-0.3875,0.02092
261313,0.8407,-0.3866,0.02157
261329,0.8385,-0.384,0.0247
261346,0.8384,-0.3838,0.02498
261365,0.8387,-0.3854,0.02367
261380,0.837,-0.3852,0.02229
261394,0.8367,-0.3845,0.02269
261410,0.8331,-0.3828,0.02016
261437,0.8306,-0.3794,0.01595
261455,0.8315,-0.3799,0.01349
261473,0.8384,-0.3805,0.01059
261490,0.8428,-0.381,0.01023
261506,0.8429,-0.3802,0.009859
261523,0.8479,-0.3807,0.009581
261539,0.8478,-0.3816,0.01063
261558,0.8482,-0.3814,0.01042
261574,0.8485,-0.3809,0.01026
261590,0.8482,-0.3814,0.01008
261607,0.8483,-0.3819,0.01014
261630,0.848,-0.382,0.01035
261639,0.8482,-0.3819,0.01027
261657,0.8482,-0.382,0.01007
261672,0.8473,-0.3823,0.01022
261690,0.8456,-0.3822,0.0107
261706,0.8457,-0.3819,0.01061
261724,0.845,-0.382,0.01153
261740,0.8439,-0.3816,0.01225
261756,0.8421,-0.3823,0.01233
261772,0.842,-0.3821,0.0123
261799,0.8414,-0.3828,0.01151
261809,0.8421,-0.3831,0.01183
261823,0.8425,-0.3833,0.01162
261839,0.8425,-0.3832,0.01161
261858,0.8423,-0.3832,0.01169
261873,0.8415,-0.3828,0.01174
261890,0.8405,-0.3826,0.01142
261908,0.8385,-0.3827,0.01179
261922,0.8382,-0.3826,0.01175
261939,0.8374,-0.3831,0.01059
261961,0.838,-0.3835,0.01046
261975,0.8403,-0.3834,0.01234
261990,0.8403,-0.3834,0.01235
262006,0.8459,-0.3832,0.01671
262022,0.8615,-0.3745,0.02083
262046,0.8775,-0.3682,0.02115
262056,0.8777,-0.3681,0.02112
262073,0.8833,-0.3635,0.02124
262091,0.8879,-0.3589,0.02624
262107,0.8932,-0.36,0.03188
262124,0.8932,-0.36,0.03187
262140,0.9023,-0.356,0.03138
262156,0.9023,-0.356,0.03138
262222,0.8615,-0.379,0.01176
262242,0.8555,-0.3829,0.009774
262257,0.8462,-0.3828,0.009223
262272,0.8417,-0.383,0.009879
262290,0.8386,-0.3839,0.009996
262307,0.8403,-0.3835,0.009826
262323,0.8399,-0.3836,0.009803
262339,0.8399,-0.3837,0.009484
262368,0.8391,-0.3845,0.008235
262374,0.8395,-0.3843,0.007788
262390,0.8393,-0.3841,0.007908
262408,0.8389,-0.3842,0.007814
262432,0.8393,-0.3844,0.007959
262441,0.8392,-0.3843,0.00814
262459,0.8391,-0.3845,0.008039
262473,0.8388,-0.3846,0.007984
262493,0.8386,-0.3845,0.008013
262507,0.8382,-0.3841,0.007638
262522,0.8379,-0.3835,0.007993
262539,0.8376,-0.3836,0.007932
262558,0.8374,-0.3823,0.008802
262574,0.8373,-0.3818,0.008536
262591,0.8369,-0.3819,0.008556
262607,0.8366,-0.382,0.008524
262623,0.836,-0.3821,0.008975
262639,0.8368,-0.3823,0.008809
262660,0.8364,-0.3821,0.008889
262674,0.8361,-0.3821,0.008876
262691,0.8365,-0.3821,0.00901
262705,0.8369,-0.382,0.009411
262724,0.837,-0.3816,0.009972
262739,0.8368,-0.3816,0.009998
262756,0.8368,-0.3817,0.009979
262775,0.8366,-0.3815,0.009998
262789,0.8374,-0.3814,0.009618
262804,0.8372,-0.3814,0.009624
262823,0.8375,-0.3814,0.009558
262838,0.8375,-0.3814,0.009392
262875,0.8373,-0.3815,0.009602
262878,0.8372,-0.3815,0.009604
262890,0.8366,-0.3814,0.01042
262907,0.8365,-0.3815,0.01086
262927,0.8371,-0.3819,0.01035
262939,0.8372,-0.3822,0.00963
262957,0.8371,-0.3822,0.009645
262973,0.8396,-0.3831,0.007545
262990,0.8414,-0.3831,0.008184
263010,0.8409,-0.3834,0.008564
263024,0.8409,-0.3834,0.008538
263040,0.8413,-0.3845,0.007764
263058,0.8431,-0.3848,0.008134
263073,0.8427,-0.3846,0.008711
263090,0.8427,-0.3846,0.0087
263112,0.8423,-0.3846,0.009069
263124,0.8422,-0.3842,0.009434
263140,0.8421,-0.3836,0.009573
263158,0.8421,-0.3837,0.009583
263175,0.8434,-0.3826,0.01044
263190,0.8429,-0.3823,0.0115
263209,0.8416,-0.3816,0.01264
263223,0.8416,-0.3815,0.01281
263241,0.8412,-0.3822,0.01283
263258,0.8412,-0.3824,0.01245
263274,0.8412,-0.3823,0.01228
263290,0.8412,-0.3823,0.01232
263307,0.8413,-0.3822,0.01243
263324,0.8412,-0.3822,0.01232
263342,0.8415,-0.3821,0.01216
263358,0.8415,-0.3821,0.01217
263374,0.8415,-0.3821,0.01213
263390,0.8415,-0.3821,0.01213
263434,0.8575,-0.3752,0.01518
263442,0.853,-0.3755,0.01535
263459,0.853,-0.3755,0.01535
263800,1.169,-0.02332,-0.0008677
264024,0.8445,-0.3793,0.01339
264040,0.844,-0.38,0.01322
264057,0.8445,-0.3797,0.01207
264074,0.8456,-0.38,0.01111
264089,0.8459,-0.38,0.01068
264106,0.8453,-0.3802,0.01086
264123,0.8453,-0.3803,0.01079
264139,0.8437,-0.3803,0.01164
264155,0.8437,-0.3802,0.01166
264406,0.8635,-0.3627,0.0257
264684,0.8686,-0.3608,0.02616
264906,0.8709,-0.3609,0.02279
265183,0.8708,-0.3593,0.02387
265454,1.15,3.821e-05,0.006395
265728,1.085,-0.001552,0.05537
265958,1.126,-0.25,0.04316
266234,1.125,-0.2524,0.04567
266513,1.168,-0.2625,-0.03665
266790,1.177,-0.2682,-0.02385
267010,1.16,-0.2721,0.04344
267232,1.153,-0.2541,0.06234
267508,1.154,-0.258,0.05957
267735,1.156,-0.2572,0.05299
267974,0.8463,-0.3788,0.009804
267990,0.8465,-0.3788,0.009824
268039,0.8642,-0.3715,0.017
268059,0.8536,-0.3765,0.01369
268076,0.8448,-0.379,0.009476
268090,0.842,-0.3777,0.008085
268106,0.8411,-0.378,0.007765
268124,0.8417,-0.3788,0.007638
268140,0.8415,-0.3801,0.008367
268156,0.8414,-0.3817,0.008134
268173,0.8408,-0.382,0.007882
268190,0.8421,-0.3831,0.006987
268207,0.8438,-0.3829,0.006751
268224,0.8456,-0.383,0.006494
268240,0.8452,-0.3833,0.006165
268257,0.8462,-0.3822,0.006805
268274,0.8464,-0.3813,0.00669
268291,0.847,-0.3807,0.00691
268308,0.8469,-0.3808,0.006774
268324,0.8476,-0.3806,0.006862
268342,0.8472,-0.3804,0.007093
268359,0.8475,-0.3804,0.007269
268373,0.8474,-0.3805,0.007176
268390,0.8468,-0.3801,0.007625
268407,0.8456,-0.3807,0.008076
268428,0.8453,-0.3809,0.008728
268440,0.8456,-0.381,0.008549
268457,0.8456,-0.381,0.008516
268473,0.8459,-0.381,0.008396
268490,0.8457,-0.3809,0.007886
268506,0.8457,-0.3809,0.007903
268523,0.8457,-0.3809,0.007852
268566,0.8765,-0.3621,0.02163
268581,0.8766,-0.362,0.02167
268596,0.8677,-0.3661,0.01859
268611,0.8674,-0.3664,0.01884
268626,0.8592,-0.3699,0.02113
268641,0.8579,-0.369,0.0233
268655,0.8579,-0.369,0.0233
268672,0.8582,-0.3675,0.02168
268690,0.8582,-0.3675,0.02168
268711,0.8581,-0.3669,0.02172
269061,0.8728,-0.3616,0.01971
269333,0.875,-0.3617,0.01788
269563,0.874,-0.3607,0.0222
269784,0.874,-0.362,0.01858
270055,0.8761,-0.3614,0.01938
270329,0.8746,-0.362,0.0193
270603,0.8757,-0.3611,0.01929
270877,0.8773,-0.3614,0.01741
271164,0.8775,-0.361,0.01664
271439,0.8755,-0.3614,0.01791
271663,0.8749,-0.361,0.02099
271940,0.8742,-0.361,0.02051
272207,0.8766,-0.3613,0.01806
272484,0.8742,-0.3611,0.02
272702,0.8731,-0.3615,0.02095
272980,0.8752,-0.3607,0.02027
273256,0.8768,-0.36,0.02041
273528,0.8759,-0.3601,0.02093
273807,0.8764,-0.3609,0.01882
273968,0.8754,-0.3601,0.02222
274245,0.8751,-0.3614,0.01885
274466,0.8762,-0.3608,0.01798
274743,0.8759,-0.3609,0.01965
275025,0.8754,-0.3608,0.02094
275236,1.184,0.0188,-0.02309
275458,1.173,0.01295,-0.007529
275743,1.171,0.01684,-0.01103
276178,0.8639,-0.3557,0.001658
276195,0.8547,-0.3714,0.005539
276213,0.8427,-0.3829,0.009948
276228,0.8427,-0.3829,0.009949
