time,x,y,z
365739,0.7977,-0.2392,0.0199
365965,0.7959,-0.2358,0.01884
366192,0.7973,-0.2311,0.01589
366419,0.797,-0.2309,0.01413
366695,0.7966,-0.2309,0.01409
366922,0.792,-0.2346,0.01115
367147,0.7933,-0.2381,0.009952
367429,0.7919,-0.2355,0.009511
367659,0.7918,-0.2357,0.009032
367883,0.7918,-0.237,0.005421
368109,0.7917,-0.237,0.007248
368340,0.7922,-0.2371,0.007887
368563,0.7927,-0.2363,0.008553
368793,0.8046,-0.2358,0.01705
369019,0.8068,-0.2363,0.01801
369247,0.8086,-0.2317,0.02478
369294,0.7899,-0.2205,0.07182
369360,0.7564,-0.1861,0.1367
369398,0.7444,-0.1741,0.1523
369431,0.7271,-0.165,0.1621
369505,0.7141,-0.1685,0.1603
369547,0.7054,-0.1665,0.167
369568,0.6974,-0.1649,0.1727
369629,0.6939,-0.1669,0.1657
369671,0.6835,-0.1626,0.169
369694,0.683,-0.1628,0.1632
369741,0.6832,-0.1627,0.1568
369761,0.6827,-0.1607,0.1545
369838,0.6891,-0.1627,0.1472
369865,0.6902,-0.163,0.1443
369897,0.6907,-0.1639,0.1437
369967,0.6941,-0.168,0.141
370043,0.6968,-0.1712,0.1379
370065,0.7036,-0.1739,0.1368
370099,0.7095,-0.1748,0.1376
370140,0.7291,-0.1773,0.1446
370166,0.7507,-0.1787,0.1482
370201,0.7668,-0.1696,0.1501
370268,0.797,-0.1488,0.1497
370300,0.8195,-0.1336,0.1502
370347,0.8265,-0.1178,0.1439
370397,0.8423,-0.09135,0.124
370482,0.8304,-0.05287,0.08482
370497,0.828,-0.01688,0.06166
370544,0.8031,-0.005687,0.04503
370564,0.7876,0.007597,0.03104
370598,0.7755,0.02024,0.02085
370674,0.7415,0.03506,0.02395
370700,0.7251,0.05314,0.01904
370776,0.7142,0.05593,0.03525
370803,0.6922,0.08273,0.03542
370830,0.6878,0.08912,0.03382
370948,0.6877,0.08562,0.042
370968,0.6675,0.112,0.03658
371041,0.6673,0.1098,0.03105
371077,0.6588,0.1199,0.02551
371097,0.6589,0.1206,0.02709
371200,0.673,0.1045,0.0292
371232,0.6733,0.1059,0.02337
371265,0.6782,0.0974,0.02291
371300,0.6784,0.09527,0.02294
371347,0.6798,0.09188,0.02591
371364,0.6799,0.09215,0.027
371396,0.6792,0.09282,0.02733
371475,0.6776,0.09372,0.02991
371506,0.6773,0.09344,0.02981
371538,0.6776,0.0927,0.02937
371596,0.6795,0.09049,0.02739
371632,0.6801,0.09112,0.02661
371665,0.6805,0.09185,0.0258
371698,0.6809,0.09261,0.02436
371777,0.6828,0.09264,0.023
371797,0.6881,0.09216,0.02018
371828,0.7258,0.06976,0.02232
371867,0.7698,0.03252,0.03994
371974,0.7954,0.0166,0.07139
372004,0.8432,-0.02937,0.09139
372035,0.8442,-0.03534,0.09732
372070,0.8538,-0.0521,0.1006
372097,0.8712,-0.07317,0.1052
372139,0.8644,-0.08099,0.09945
372198,0.8539,-0.09896,0.08955
372230,0.8576,-0.1263,0.08832
372263,0.8484,-0.1314,0.09049
372351,0.8139,-0.1414,0.0954
372393,0.8027,-0.158,0.1061
372397,0.8004,-0.1684,0.1089
372464,0.7842,-0.1678,0.1182
372502,0.7706,-0.1723,0.1285
372547,0.7634,-0.1725,0.1324
372562,0.758,-0.1757,0.1381
372594,0.7514,-0.1748,0.1385
372665,0.7411,-0.1667,0.1391
372718,0.7357,-0.1665,0.1388
372747,0.7322,-0.1676,0.1391
372760,0.7233,-0.1682,0.1417
372793,0.7212,-0.1669,0.1421
372828,0.7168,-0.1643,0.1418
372910,0.7073,-0.1573,0.1391
372950,0.7013,-0.1512,0.1357
372967,0.699,-0.1491,0.132
373031,0.7001,-0.1385,0.1232
373063,0.6974,-0.1329,0.1194
373095,0.6966,-0.131,0.1171
373137,0.6962,-0.1288,0.1152
373161,0.6948,-0.1289,0.1143
373237,0.6968,-0.1303,0.1151
373265,0.6947,-0.1308,0.1137
373294,0.6945,-0.1316,0.1123
373345,0.6961,-0.1312,0.1117
373366,0.6941,-0.1264,0.1078
373430,0.7137,-0.1339,0.1006
373463,0.7222,-0.1363,0.09648
373546,0.7398,-0.1473,0.08744
373562,0.7524,-0.1509,0.08146
373595,0.7594,-0.1544,0.0792
373630,0.779,-0.1673,0.07392
373696,0.801,-0.1649,0.0767
373730,0.8159,-0.1666,0.07244
373765,0.8403,-0.1625,0.06873
373798,0.8521,-0.1604,0.06771
373877,0.8559,-0.1359,0.06894
373901,0.8613,-0.1299,0.06591
373952,0.8601,-0.1196,0.07112
373965,0.8642,-0.1065,0.07478
373996,0.8614,-0.09669,0.07468
374035,0.8501,-0.0841,0.07604
374109,0.8277,-0.05769,0.06677
374146,0.8135,-0.03569,0.05565
374201,0.7924,-0.01971,0.05118
374233,0.7839,-0.005189,0.04687
374264,0.7756,0.004881,0.04649
374361,0.7669,0.007901,0.05241
374363,0.7573,0.01944,0.05248
374444,0.7637,0.008697,0.05644
374461,0.7604,0.01311,0.05778
374502,0.7639,0.005801,0.06095
374529,0.766,0.002493,0.06193
374563,0.769,-0.005169,0.0606
374597,0.77,-0.007807,0.05992
374685,0.7737,-0.01808,0.05613
374711,0.7733,-0.01851,0.05767
374764,0.7736,-0.02595,0.05895
374797,0.775,-0.02753,0.05885
374835,0.7823,-0.02051,0.05894
374916,0.7944,-0.02771,0.0671
374958,0.8166,-0.05345,0.0662
375002,0.8513,-0.08296,0.04419
375030,0.8679,-0.0955,0.03583
375071,0.876,-0.1117,0.03982
375159,0.8797,-0.1234,0.03777
375164,0.8905,-0.1362,0.03414
375459,0.9829,0.02135,0.03802
375520,0.984,0.01343,0.0382
375581,0.9842,0.01721,0.03904
375647,0.9853,0.01401,0.03802
375704,0.9812,0.01051,0.03842
375768,0.9806,0.01476,0.03758
375830,0.9891,0.008068,0.03611
375893,0.9805,0.01069,0.03811
375952,0.984,0.01069,0.03707
376015,0.9834,0.008916,0.03587
376072,0.9841,0.01683,0.03582
376130,0.9888,0.009942,0.03283
376193,0.9885,0.008765,0.03065
376253,0.987,0.01614,0.03027
376313,0.9935,0.002531,0.02393
376345,0.8179,-0.1602,0.08031
376376,0.8187,-0.1596,0.08038
376397,0.7577,-0.1573,0.1254
376429,0.732,-0.1449,0.1395
376497,0.7197,-0.1365,0.1446
376545,0.6937,-0.1266,0.1467
376563,0.6786,-0.121,0.1468
376595,0.6689,-0.1168,0.1441
376629,0.6638,-0.1152,0.1343
376665,0.6644,-0.1135,0.1281
376759,0.6721,-0.113,0.1268
376765,0.665,-0.1084,0.1263
376795,0.6652,-0.1075,0.1261
376877,0.6792,-0.1136,0.1245
376896,0.6787,-0.1123,0.1243
376977,0.6849,-0.1145,0.1251
376996,0.6865,-0.1158,0.1251
377035,0.6873,-0.1161,0.1249
377105,0.6926,-0.1199,0.1255
377150,0.7107,-0.1292,0.1295
377249,0.7487,-0.1395,0.1332
377286,0.8074,-0.1496,0.1304
377303,0.8183,-0.1521,0.1308
377326,0.8467,-0.1546,0.1239
377362,0.8694,-0.149,0.112
377395,0.8926,-0.1438,0.1015
377464,0.8839,-0.1255,0.07082
377730,0.9228,-0.1013,-0.02581
377958,0.9347,-0.08603,-0.038
378181,0.9521,-0.07364,-0.07563
378414,0.9898,-0.05134,-0.1852
378644,0.9904,0.02011,0.0222
378867,1.025,0.04689,-0.1039
379098,1.009,0.06512,-0.03127
379325,0.9951,0.09322,0.07678
379546,1.005,0.119,0.1176
379567,0.8667,-0.1753,-0.01209
379599,0.8548,-0.1483,0.01743
379628,0.8561,-0.1551,0.01151
379662,0.8579,-0.1556,0.009225
379697,0.8577,-0.1541,0.005335
379788,0.8561,-0.1556,0.001813
379832,0.8579,-0.1577,0.002701
379867,0.8578,-0.1578,0.003234
379940,0.8577,-0.1576,0.003475
379976,0.8581,-0.1569,0.003955
380036,0.8581,-0.157,0.003435
380071,0.8585,-0.158,0.00165
380094,0.8601,-0.1584,-0.0002588
380141,0.8647,-0.1592,-0.005979
380161,0.8652,-0.1595,-0.005756
380243,0.8625,-0.1596,-0.005379
380272,0.8643,-0.1614,-0.005229
380364,0.8646,-0.1606,-0.005267
380461,0.8487,-0.1491,0.009756
380502,0.8665,-0.1665,-0.003894
380541,0.8669,-0.1673,-0.004982
380562,0.8658,-0.1663,-0.005561
380600,0.87,-0.1668,-0.008096
380673,0.8708,-0.1661,-0.00815
380710,0.8687,-0.1662,-0.007062
380951,0.8911,-0.149,-0.03761
380956,0.8639,-0.1554,-0.001405
380978,0.8679,-0.1631,-0.003903
381032,0.864,-0.1639,-0.004012
381065,0.8646,-0.1641,-0.004399
381098,0.8648,-0.1657,-0.004487
381152,0.8644,-0.1652,-0.003799
381197,0.8655,-0.1648,-0.003824
381235,0.865,-0.1641,-0.003796
381265,0.8625,-0.1623,-0.003322
381297,0.8625,-0.162,-0.003032
381336,0.863,-0.1618,-0.002956
381409,0.8635,-0.1622,-0.002977
381431,0.8629,-0.1622,-0.003544
381469,0.8614,-0.1608,-0.003859
381558,0.8612,-0.1607,-0.003815
381570,0.8601,-0.1599,-0.00444
381601,0.8605,-0.1592,-0.004455
381631,0.8609,-0.1595,-0.003968
381705,0.8608,-0.1594,-0.003848
381742,0.8594,-0.161,-0.003674
381762,0.8598,-0.1609,-0.003357
381796,0.8591,-0.1606,-0.002713
381832,0.8589,-0.1599,0.003968
381862,0.8582,-0.159,0.01191
381896,0.8593,-0.1626,0.04046
381952,0.8425,-0.1634,0.07112
381999,0.8236,-0.179,0.07675
382140,0.7961,-0.1786,0.1326
382170,0.7776,-0.1805,0.1323
382196,0.7449,-0.1867,0.1328
382230,0.7236,-0.1913,0.1261
382308,0.7028,-0.1895,0.1121
382345,0.6972,-0.1801,0.1111
382362,0.6951,-0.1756,0.1114
382395,0.695,-0.1701,0.1153
382475,0.6931,-0.1634,0.1225
382499,0.6928,-0.1626,0.1218
382539,0.691,-0.1593,0.1185
382564,0.6903,-0.1587,0.1169
382630,0.6895,-0.158,0.1171
382664,0.69,-0.1586,0.1167
382696,0.6907,-0.1588,0.1156
382759,0.6986,-0.1613,0.1192
382764,0.7054,-0.1634,0.117
382795,0.7231,-0.1693,0.1216
382826,0.7573,-0.1886,0.1452
382905,0.7775,-0.2195,0.1591
382941,0.7914,-0.2748,0.166
382962,0.7925,-0.2993,0.1616
382995,0.803,-0.3334,0.1617
383034,0.765,-0.2789,0.1505
383216,0.7517,-0.3279,0.1155
383494,0.7124,-0.491,0.04656
383721,0.6951,-0.4939,0.03366
383952,0.6978,-0.4888,0.03471
384179,0.701,-0.4885,0.03801
384401,0.7283,-0.4229,0.1138
384597,0.7486,-0.1985,0.1381
384627,0.7179,-0.1402,0.1254
384661,0.7099,-0.1241,0.1278
384697,0.7037,-0.1166,0.1275
384739,0.6905,-0.1099,0.1246
384764,0.6832,-0.1068,0.1227
384832,0.6793,-0.1124,0.1195
384864,0.6724,-0.1081,0.1152
384946,0.6731,-0.1113,0.1145
384974,0.6672,-0.106,0.1105
385004,0.6702,-0.1074,0.108
385077,0.6739,-0.1116,0.1085
385101,0.6778,-0.1154,0.1086
385147,0.6849,-0.1216,0.1097
385249,0.7264,-0.1417,0.1193
385264,0.7531,-0.1483,0.1203
385297,0.7665,-0.1527,0.1202
385331,0.7922,-0.1586,0.123
385364,0.8171,-0.1582,0.1184
385444,0.8404,-0.1496,0.106
385465,0.8772,-0.1438,0.0895
385499,0.8914,-0.1374,0.08178
385597,0.8882,-0.1208,0.06546
385633,0.9022,-0.1134,0.04857
385671,0.8627,-0.1273,0.07066
385745,0.8646,-0.123,0.06231
385760,0.8652,-0.1233,0.06178
385792,0.8651,-0.1234,0.06307
385971,0.9262,-0.1075,-0.01265
386062,0.8651,-0.1157,0.05187
386097,0.8747,-0.1066,0.04676
386129,0.8787,-0.1015,0.04212
386196,0.9186,-0.07785,-0.01139
386348,0.8721,-0.1045,0.03606
386393,0.8724,-0.1039,0.03584
386491,0.8723,-0.1105,0.03364
386513,0.8137,0.3044,0.1063
386540,0.6784,0.3355,0.1084
386562,0.6599,0.3188,0.1017
386597,0.6475,0.3206,0.09296
386631,0.6405,0.3315,0.08139
386661,0.6333,0.3448,0.06754
386766,0.8575,-0.1387,0.007991
386766,0.8569,-0.1391,0.007831
386841,0.8573,-0.1392,0.007615
386880,0.8589,-0.1387,0.009714
386907,0.8603,-0.1379,0.009818
386954,0.8604,-0.138,0.009875
386966,0.86,-0.1383,0.009698
387037,0.8603,-0.1388,0.009595
387071,0.861,-0.141,0.00908
387097,0.8621,-0.1414,0.008965
387148,0.8621,-0.1419,0.008289
387441,0.8902,-0.1251,-0.02478
387669,0.9166,-0.117,-0.06242
387760,0.862,-0.1413,0.01069
387766,0.8619,-0.1419,0.01097
387800,0.8615,-0.1412,0.01068
387875,0.8626,-0.1388,0.009458
387899,0.8625,-0.1386,0.009183
388182,0.8877,-0.1222,-0.012
388369,0.7905,-0.1772,0.08334
388411,0.6982,-0.1826,0.1166
388437,0.6914,-0.1837,0.1188
388515,0.6924,-0.1785,0.1098
388617,0.7032,-0.1741,0.1039
388640,0.6987,-0.1713,0.1031
388679,0.6954,-0.1699,0.1054
388698,0.6953,-0.1689,0.1059
388765,0.6967,-0.1681,0.1071
388800,0.6971,-0.1687,0.1068
388829,0.6957,-0.1678,0.1065
388867,0.6945,-0.1678,0.1062
388897,0.6894,-0.1684,0.1042
388973,0.6908,-0.1705,0.1028
388997,0.6905,-0.1703,0.1025
389030,0.6918,-0.1712,0.1029
389066,0.7018,-0.1755,0.1074
389133,0.7272,-0.1872,0.1183
389167,0.7595,-0.1859,0.1261
389244,0.7904,-0.1878,0.1199
389269,0.8095,-0.1837,0.1138
389298,0.8184,-0.1797,0.1113
389374,0.8224,-0.1752,0.1046
389658,0.8889,-0.1241,0.01886
389832,0.8529,-0.1316,0.07026
389894,0.9059,-0.1104,-0.01131
389906,0.8568,-0.1292,0.06302
389978,0.8566,-0.1298,0.06471
390122,0.9138,-0.1081,-0.008612
390353,0.9497,-0.1014,-0.07094
390583,0.9877,-0.08885,-0.1615
390815,0.987,-0.07538,-0.1666
391041,0.9864,-0.05927,-0.1774
391269,0.9884,-0.04034,-0.1838
391455,0.9944,-0.02415,-0.1904
391737,1.002,-0.008715,-0.1926
391970,1.011,0.007082,-0.2042
392060,0.8501,-0.1688,0.01625
392198,0.8732,-0.1547,0.001598
392348,0.7596,-0.1574,0.1015
392363,0.7577,-0.1574,0.1011
392427,0.7762,-0.1575,0.1006
392436,0.6881,-0.1472,0.1235
392465,0.6729,-0.1447,0.1264
392502,0.6702,-0.1373,0.1209
392554,0.6622,-0.1299,0.1167
392563,0.6582,-0.1241,0.1152
392596,0.6583,-0.1222,0.1131
392674,0.665,-0.1191,0.1053
392703,0.6666,-0.1148,0.1013
392743,0.6722,-0.1158,0.101
392763,0.6724,-0.1147,0.09939
392797,0.6739,-0.1161,0.09822
392868,0.6781,-0.1224,0.1006
392901,0.6817,-0.1274,0.1053
392975,0.6891,-0.1569,0.1359
392997,0.6965,-0.182,0.1589
393028,0.6888,-0.2198,0.1814
393066,0.6877,-0.2491,0.1962
393155,0.6878,-0.1842,0.15
393160,0.6594,-0.3126,0.1842
393167,0.638,-0.37,0.1837
393239,0.6241,-0.3952,0.1549
393265,0.6044,-0.4296,0.1366
393300,0.5983,-0.4557,0.1288
393382,0.6545,-0.3309,0.1471
393613,0.615,-0.4372,-0.1845
393842,0.6336,-0.4386,0.08464
394076,0.6327,-0.4479,0.08049
394299,0.628,-0.4465,0.07119
394527,0.6307,-0.4502,0.07499
394875,0.6294,-0.45,0.07283
395105,0.696,-0.3651,0.1164
395695,0.8031,-0.1894,0.09181
395700,0.7706,-0.1979,0.08552
395744,0.7403,-0.1707,0.08992
395760,0.7364,-0.1676,0.09066
395799,0.7411,-0.1678,0.0902
395830,0.7448,-0.1652,0.0886
395866,0.7467,-0.1637,0.08572
395961,0.7587,-0.1614,0.06946
395971,0.7631,-0.1584,0.06107
395998,0.7663,-0.1594,0.05707
396083,0.775,-0.1662,0.04942
396098,0.7795,-0.1656,0.03876
396131,0.7806,-0.1666,0.03727
396168,0.7809,-0.1675,0.03697
396240,0.7762,-0.1674,0.03503
396269,0.7753,-0.1665,0.03123
396301,0.7718,-0.1663,0.03177
396378,0.7696,-0.167,0.03554
396399,0.7685,-0.1674,0.03288
396477,0.7679,-0.169,0.03617
396505,0.7677,-0.1691,0.03559
396609,0.7685,-0.1688,0.03773
396637,0.7751,-0.1653,0.04236
396663,0.7856,-0.1582,0.05683
396696,0.8027,-0.1512,0.07665
396747,0.8242,-0.1376,0.08781
396799,0.8404,-0.137,0.08384
396837,0.8511,-0.1368,0.08514
396864,0.8529,-0.1418,0.08295
396901,0.8587,-0.1404,0.08492
397072,0.8302,-0.1466,0.07727
397100,0.8279,-0.1779,0.1032
397144,0.8039,-0.2124,0.1294
397161,0.8001,-0.2196,0.1353
397323,0.7743,-0.2192,0.1214
397345,0.6611,-0.3256,0.1421
397372,0.6638,-0.3251,0.1385
397431,0.6121,-0.3743,0.1501
397464,0.4907,-0.4648,0.123
397498,0.4784,-0.4879,0.119
397549,0.6103,-0.3676,0.1343
397776,0.5574,-0.4385,0.09643
398070,0.5564,-0.4496,0.08305
398295,0.5544,-0.4479,0.08513
398522,0.5323,-0.449,0.07243
398810,0.5554,-0.4374,0.08544
399036,0.6332,-0.374,0.1263
399169,0.7459,-0.2903,0.1255
399200,0.8074,-0.2553,0.1091
399230,0.8138,-0.2487,0.1041
399309,0.8185,-0.2422,0.09117
399347,0.8324,-0.227,0.08149
399365,0.8328,-0.2185,0.07521
399491,1.025,-0.1826,-0.2404
399576,0.8109,-0.2363,0.08598
399607,0.8024,-0.2083,0.0886
399627,0.7911,-0.1866,0.09075
399663,0.7792,-0.1738,0.09215
399719,1.002,-0.1093,-0.1925
399744,0.7408,-0.1643,0.08813
399761,0.7269,-0.1589,0.08739
399796,0.7182,-0.1588,0.08543
399868,0.7122,-0.1632,0.08249
399897,0.7056,-0.1583,0.08133
399944,0.7022,-0.1567,0.07893
399960,0.6987,-0.1545,0.07841
399993,0.6922,-0.1513,0.07671
400028,0.686,-0.1499,0.07149
400064,0.6844,-0.1503,0.06664
400157,0.6864,-0.1505,0.06683
400160,0.6809,-0.1474,0.06382
400196,0.6799,-0.1464,0.06333
400287,0.6878,-0.1494,0.06616
400296,0.6862,-0.1478,0.06525
400343,0.6897,-0.1481,0.06357
400363,0.69,-0.1476,0.06301
400437,0.6941,-0.1509,0.06466
400467,0.696,-0.152,0.06513
400498,0.6975,-0.1526,0.06737
400538,0.7101,-0.1611,0.082
400597,0.7468,-0.1835,0.113
400634,0.7631,-0.1945,0.1251
400861,1.009,-0.1459,-0.1874
401061,0.754,-0.2953,0.1286
401149,0.6997,-0.3701,0.1592
401165,0.6598,-0.3967,0.1634
401326,0.6796,-0.35,0.1511
401991,0.4628,-0.4324,0.09077
402271,0.438,-0.4268,0.07663
402561,0.4345,-0.4258,0.07158
402852,0.4402,-0.4273,0.07129
403081,0.4352,-0.4309,0.07127
403311,0.4667,-0.4234,0.09653
403733,0.738,-0.2606,0.1538
404018,0.9999,-0.186,-0.1634
404033,0.8288,-0.1944,0.04013
404068,0.8359,-0.1748,0.02806
404149,0.8352,-0.1632,0.004662
404166,0.8341,-0.1577,-0.003318
404197,0.8336,-0.1582,-0.007987
404228,0.8321,-0.1614,-0.01022
404310,0.8321,-0.1688,-0.01556
404330,0.8332,-0.1703,-0.02136
404404,0.8384,-0.1708,-0.009363
404437,0.8396,-0.1698,-0.01146
404460,0.8395,-0.1693,-0.01085
404499,0.839,-0.1683,-0.007847
404547,0.8379,-0.1692,-0.005863
404564,0.8377,-0.1696,-0.005706
404638,0.8371,-0.1707,-0.003728
404669,0.8375,-0.1709,-0.003695
404709,0.8369,-0.1714,-0.003303
404749,0.8369,-0.1719,-0.003001
404763,0.8366,-0.172,-0.002908
404799,0.8364,-0.1722,-0.002484
404866,0.8362,-0.1721,-0.002156
404897,0.8362,-0.172,-0.002293
404951,0.836,-0.172,-0.002218
405000,0.8354,-0.1718,-0.002064
405030,0.8354,-0.1717,-0.002167
405062,0.8351,-0.1714,-0.002033
405097,0.8352,-0.1713,-0.001331
405163,0.8357,-0.1714,-0.0001438
405197,0.8355,-0.1724,0.001165
405231,0.8354,-0.1725,0.001251
405268,0.8354,-0.1725,0.0006314
405357,0.8347,-0.1725,8.518e-05
405403,0.8348,-0.1725,4.853e-05
405480,0.8358,-0.1724,0.0009164
405516,0.8371,-0.1718,0.00223
405555,0.8371,-0.1719,0.002433
405569,0.8373,-0.1719,0.002962
405631,0.8372,-0.1715,0.003516
405662,0.8365,-0.1714,0.003291
405697,0.8364,-0.1712,0.003205
405747,0.8357,-0.1709,0.003384
405763,0.8356,-0.1709,0.003428
405796,0.8355,-0.171,0.003309
405831,0.8355,-0.1711,0.003484
405899,0.8353,-0.1712,0.003476
406037,0.9146,-0.07973,-0.0676
406262,0.9894,-0.03745,-0.2202
406497,0.9986,-0.004053,-0.2228
406667,0.8358,-0.1687,0.0007037
406700,0.8371,-0.1746,0.003802
406731,0.8369,-0.174,0.002999
406764,0.8373,-0.1751,0.002339
406796,0.8372,-0.1751,0.002152
406832,0.8369,-0.1738,0.002835
406862,0.8368,-0.1737,0.002835
406942,0.9708,-0.06902,-0.2808
406957,0.8365,-0.1727,0.002484
407001,0.836,-0.1718,0.002418
407029,0.836,-0.1717,0.002406
407061,0.836,-0.1716,0.002536
407095,0.836,-0.172,0.002917
407143,0.8384,-0.1754,0.006827
407198,0.8441,-0.1816,0.03337
407233,0.8461,-0.1838,0.05524
407269,0.8423,-0.1819,0.05487
407300,0.8437,-0.1769,0.05153
407409,1.0,-0.1391,-0.1999
407569,0.7572,-0.184,0.08351
407608,0.6958,-0.1759,0.08782
407629,0.6873,-0.1732,0.08558
407701,0.6819,-0.1717,0.07284
407745,0.676,-0.1674,0.06807
407761,0.67,-0.1657,0.06474
407794,0.6719,-0.1672,0.06523
407878,0.6708,-0.165,0.06027
407899,0.6675,-0.1642,0.0588
408400,0.6955,-0.1779,0.05605
408435,0.7325,-0.1816,0.0733
408508,0.7751,-0.1783,0.08368
408546,0.8148,-0.1745,0.08931
408561,0.8299,-0.1672,0.09081
408596,0.8475,-0.156,0.09237
408863,0.9171,-0.1135,-0.003389
409098,0.9223,-0.08318,0.008759
409329,0.9353,-0.07459,-0.03739
409347,0.8668,-0.1463,0.06455
409378,0.8674,-0.1487,0.06124
409671,0.9845,0.03876,0.05898
409898,1.038,0.05805,-0.09526
410127,1.042,0.06191,-0.0842
410355,1.043,0.06815,-0.05731
410582,1.05,0.07555,-0.03047
410819,1.073,0.08854,-0.04211
410999,0.7195,-0.158,0.06836
411065,0.6865,-0.1347,0.06588
411099,0.6792,-0.1308,0.06384
411150,0.6784,-0.1302,0.06284
411173,0.6786,-0.1314,0.0631
411241,0.6773,-0.1316,0.06035
411265,0.6736,-0.1303,0.05591
411297,0.673,-0.13,0.05451
411376,0.6781,-0.1342,0.05536
411401,0.6781,-0.1358,0.05427
411429,0.6798,-0.1399,0.05281
411465,0.682,-0.142,0.05054
411560,0.684,-0.1429,0.05141
411565,0.684,-0.1445,0.04995
411648,0.6889,-0.1473,0.04952
411666,0.6935,-0.1513,0.04622
411704,0.7047,-0.1534,0.04955
411746,0.7336,-0.1548,0.0666
411765,0.7495,-0.1536,0.07354
411797,0.7699,-0.1443,0.08336
411833,0.8048,-0.1343,0.09826
411933,0.8264,-0.1235,0.09677
411955,0.8508,-0.1191,0.09846
412004,0.8505,-0.1176,0.09776
412031,0.8585,-0.1163,0.1006
412078,0.8501,-0.1184,0.1014
412128,0.8315,-0.119,0.09766
412176,0.8197,-0.1158,0.09596
412196,0.8134,-0.1135,0.09549
412231,0.8049,-0.109,0.08959
412268,0.8012,-0.1066,0.08622
412365,0.7876,-0.1126,0.07276
412369,0.7784,-0.1153,0.06503
412433,0.7791,-0.128,0.05784
412474,0.7797,-0.1366,0.04709
412501,0.7811,-0.1386,0.04499
412582,0.7922,-0.1409,0.04067
412602,0.7973,-0.1385,0.03883
412635,0.797,-0.1363,0.03984
412666,0.7966,-0.1358,0.03983
412699,0.7999,-0.1373,0.03823
412729,0.7989,-0.1367,0.03841
412811,0.7971,-0.1389,0.03558
412830,0.797,-0.14,0.03239
412905,0.7927,-0.1393,0.02453
412951,0.7877,-0.1374,0.02003
412961,0.7883,-0.1366,0.02126
412996,0.7879,-0.1364,0.02145
413082,0.7879,-0.1347,0.02538
413100,0.7895,-0.1356,0.02492
413141,0.7915,-0.136,0.02723
413164,0.7912,-0.1355,0.02771
413196,0.7909,-0.135,0.02819
413232,0.7902,-0.1348,0.02854
413268,0.7885,-0.1345,0.02764
413341,0.7876,-0.1338,0.02926
413406,0.7872,-0.133,0.03007
413435,0.7872,-0.1326,0.02984
413465,0.7873,-0.1328,0.03006
413501,0.787,-0.133,0.03009
413604,0.7854,-0.138,0.02903
413854,0.7933,-0.139,0.03878
413898,0.7815,-0.1384,0.05279
413948,0.7562,-0.1326,0.08002
414041,0.7199,-0.123,0.089
414068,0.682,-0.1126,0.08058
414101,0.6738,-0.11,0.07495
414146,0.6647,-0.1093,0.05997
414172,0.6627,-0.1083,0.05568
414196,0.6614,-0.1066,0.04977
414273,0.6739,-0.107,0.04689
414298,0.6656,-0.104,0.04256
414422,0.6993,-0.1116,0.07211
414646,0.7111,-0.1266,0.06492
414831,0.7649,-0.1318,0.07214
414867,0.8496,-0.1231,0.08207
414945,0.8583,-0.1233,0.07403
414962,0.8747,-0.1185,0.071
415109,0.9088,-0.1156,-0.01041
415332,0.9009,-0.1022,0.01581
415558,0.9109,-0.1046,-0.01535
415574,0.8543,-0.1354,0.02874
415631,0.8663,-0.1575,0.002664
415722,0.8769,-0.1655,-0.005554
415749,0.8869,-0.1727,-0.01623
415770,0.8891,-0.1725,-0.01529
415831,0.8816,-0.1678,-0.0159
415871,0.877,-0.1682,-0.01696
415901,0.8742,-0.1694,-0.0181
415974,0.8695,-0.1644,-0.01207
416294,0.9419,0.02402,0.05466
416418,0.9786,0.1167,0.156
416642,0.9277,0.1267,0.1478
416757,0.8823,0.1406,0.1382
416818,0.9052,0.1333,0.1405
416880,0.8814,0.1423,0.1298
416942,0.8737,0.1434,0.1316
417001,0.7807,0.1766,0.08643
417065,0.911,0.1335,0.1368
417123,0.9312,0.1298,0.1418
417185,0.9592,0.1235,0.146
417247,0.9638,0.1254,0.1465
417307,0.9069,0.159,0.09849
417363,0.9633,-0.04252,-0.009594
417428,0.9822,0.03012,0.06572
417484,0.963,-0.01608,-0.009583
417549,0.8772,-0.1566,-0.01122
417575,0.8752,-0.1538,-0.01161
417613,0.8751,-0.1535,-0.01012
417735,0.8705,-0.1502,-0.003032
417775,0.8767,-0.15,-0.01075
417809,0.8777,-0.1499,-0.01329
417829,0.8766,-0.15,-0.01242
417862,0.8765,-0.1503,-0.012
417905,0.8769,-0.1502,-0.01161
418111,1.037,0.006981,0.008168
418172,1.036,0.003418,0.008269
418232,1.036,0.001758,0.002245
418293,1.036,-0.0002135,-0.0009421
418352,1.035,0.002151,0.0007046
418375,0.8768,-0.1525,-0.01138
418402,0.8783,-0.1528,-0.01161
418430,0.879,-0.1528,-0.01156
418462,0.8792,-0.1533,-0.01164
418495,0.8802,-0.1531,-0.01055
418542,0.8791,-0.1526,-0.01069
418591,1.041,-0.0006896,0.0006789
418649,1.045,0.002321,0.003189
418717,1.049,0.001335,0.004194
418780,1.054,0.005621,0.007799
418830,0.8724,-0.1545,-0.008
418872,0.8749,-0.1521,-0.009546
418898,0.875,-0.1521,-0.009607
418962,1.053,-0.01085,-0.03667
419023,1.057,-0.0096,-0.04294
